Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2020-12-23,25-359,TOR,,NOP,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,watsopa01,https://www.basketball-reference.com/players/w/watsopa01/gamelog/2021
2,,2020-12-26,25-362,TOR,@,SAS,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,watsopa01,https://www.basketball-reference.com/players/w/watsopa01/gamelog/2021
3,,2020-12-29,25-365,TOR,@,PHI,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,watsopa01,https://www.basketball-reference.com/players/w/watsopa01/gamelog/2021
4,1,2020-12-31,26-001,TOR,,NYK,W (+17),0,2:48,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1,2021,watsopa01,https://www.basketball-reference.com/players/w/watsopa01/gamelog/2021
5,,2021-01-02,26-003,TOR,@,NOP,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,watsopa01,https://www.basketball-reference.com/players/w/watsopa01/gamelog/2021
6,2,2021-01-04,26-005,TOR,,BOS,L (-12),0,3:03,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,+2,2021,watsopa01,https://www.basketball-reference.com/players/w/watsopa01/gamelog/2021
7,,2021-01-06,26-007,TOR,@,PHO,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,watsopa01,https://www.basketball-reference.com/players/w/watsopa01/gamelog/2021
8,3,2021-01-08,26-009,TOR,@,SAC,W (+21),0,2:17,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,-1,2021,watsopa01,https://www.basketball-reference.com/players/w/watsopa01/gamelog/2021
9,,2021-01-10,26-011,TOR,@,GSW,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,watsopa01,https://www.basketball-reference.com/players/w/watsopa01/gamelog/2021
10,,2021-01-11,26-012,TOR,@,POR,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,watsopa01,https://www.basketball-reference.com/players/w/watsopa01/gamelog/2021
11,,2021-01-14,26-015,TOR,,CHO,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,watsopa01,https://www.basketball-reference.com/players/w/watsopa01/gamelog/2021
12,,2021-01-16,26-017,TOR,,CHO,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,watsopa01,https://www.basketball-reference.com/players/w/watsopa01/gamelog/2021
13,4,2021-01-18,26-019,TOR,,DAL,W (+23),0,2:04,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,3.3,+5,2021,watsopa01,https://www.basketball-reference.com/players/w/watsopa01/gamelog/2021
14,,2021-01-20,26-021,TOR,,MIA,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,watsopa01,https://www.basketball-reference.com/players/w/watsopa01/gamelog/2021
15,5,2021-01-22,26-023,TOR,,MIA,W (+20),0,2:23,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,0,2021,watsopa01,https://www.basketball-reference.com/players/w/watsopa01/gamelog/2021
