Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,23-094,ATL,@,CHI,W (+20),0,5:04,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,2,2,0,-2.5,-12,2021,knighna01,https://www.basketball-reference.com/players/k/knighna01/gamelog/2021
2,2,2020-12-26,23-097,ATL,@,MEM,W (+10),0,8:35,4,5,.800,2,3,.667,4,5,.800,1,2,3,0,0,0,1,1,14,11.6,-4,2021,knighna01,https://www.basketball-reference.com/players/k/knighna01/gamelog/2021
3,,2020-12-28,23-099,ATL,,DET,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,knighna01,https://www.basketball-reference.com/players/k/knighna01/gamelog/2021
4,,2020-12-30,23-101,ATL,@,BRK,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,knighna01,https://www.basketball-reference.com/players/k/knighna01/gamelog/2021
5,3,2021-01-01,23-103,ATL,@,BRK,W (+18),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2021,knighna01,https://www.basketball-reference.com/players/k/knighna01/gamelog/2021
6,,2021-01-02,23-104,ATL,,CLE,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,knighna01,https://www.basketball-reference.com/players/k/knighna01/gamelog/2021
7,,2021-01-04,23-106,ATL,,NYK,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,knighna01,https://www.basketball-reference.com/players/k/knighna01/gamelog/2021
8,4,2021-01-06,23-108,ATL,,CHO,L (-8),0,2:45,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8,2021,knighna01,https://www.basketball-reference.com/players/k/knighna01/gamelog/2021
9,5,2021-01-09,23-111,ATL,@,CHO,L (-8),0,2:07,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,1,0,1.0,+1,2021,knighna01,https://www.basketball-reference.com/players/k/knighna01/gamelog/2021
10,6,2021-01-11,23-113,ATL,,PHI,W (+18),0,15:37,1,7,.143,1,3,.333,0,0,,2,1,3,1,0,2,0,0,3,2.3,-8,2021,knighna01,https://www.basketball-reference.com/players/k/knighna01/gamelog/2021
11,,2021-01-15,23-117,ATL,@,UTA,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,knighna01,https://www.basketball-reference.com/players/k/knighna01/gamelog/2021
12,,2021-01-16,23-118,ATL,@,POR,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,knighna01,https://www.basketball-reference.com/players/k/knighna01/gamelog/2021
13,,2021-01-18,23-120,ATL,,MIN,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,knighna01,https://www.basketball-reference.com/players/k/knighna01/gamelog/2021
14,7,2021-01-20,23-122,ATL,,DET,W (+8),0,5:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-4,2021,knighna01,https://www.basketball-reference.com/players/k/knighna01/gamelog/2021
