Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,29-014,PHO,,DAL,W (+4),0,8:34,4,5,.800,2,2,1.000,1,1,1.000,0,1,1,1,0,0,0,1,11,9.7,+2,2021,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2021
2,2,2020-12-26,29-017,PHO,@,SAC,L (-3),0,9:46,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-3,2021,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2021
3,3,2020-12-27,29-018,PHO,@,SAC,W (+16),0,14:18,3,4,.750,2,3,.667,1,1,1.000,0,0,0,0,0,0,0,0,9,7.4,+5,2021,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2021
4,4,2020-12-29,29-020,PHO,,NOP,W (+25),0,11:51,1,4,.250,1,4,.250,0,0,,0,0,0,1,0,0,0,0,3,1.3,+7,2021,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2021
5,5,2020-12-31,29-022,PHO,@,UTA,W (+11),0,6:24,0,2,.000,0,1,.000,0,0,,0,2,2,2,0,0,0,0,0,0.6,+6,2021,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2021
6,6,2021-01-01,29-023,PHO,@,DEN,W (+3),0,6:56,2,3,.667,2,2,1.000,3,3,1.000,1,0,1,0,0,0,0,0,9,8.4,+10,2021,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2021
7,7,2021-01-03,29-025,PHO,,LAC,L (-5),0,3:58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-19,2021,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2021
8,8,2021-01-06,29-028,PHO,,TOR,W (+8),0,4:55,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+1,2021,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2021
9,9,2021-01-08,29-030,PHO,@,DET,L (-5),0,11:54,6,9,.667,5,8,.625,0,0,,0,2,2,0,0,0,0,1,17,13.3,+12,2021,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2021
10,10,2021-01-09,29-031,PHO,@,IND,W (+8),0,12:11,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.2,+2,2021,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2021
11,11,2021-01-11,29-033,PHO,@,WAS,L (-21),0,13:55,0,3,.000,0,2,.000,2,2,1.000,2,0,2,0,0,0,0,1,2,0.9,-1,2021,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2021
12,12,2021-01-18,29-040,PHO,@,MEM,L (-4),0,9:21,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,5.1,-5,2021,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2021
13,,2021-01-20,29-042,PHO,@,HOU,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2021
14,,2021-01-22,29-044,PHO,,DEN,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2021
15,13,2021-01-23,29-045,PHO,,DEN,L (-8),0,3:26,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7,2021,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2021
16,,2021-01-27,29-049,PHO,,OKC,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2021
17,14,2021-01-28,29-050,PHO,,GSW,W (+21),0,20:01,3,5,.600,1,3,.333,1,1,1.000,1,4,5,3,0,0,0,1,8,9.3,+7,2021,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2021
18,15,2021-01-30,29-052,PHO,@,DAL,W (+6),0,23:39,3,8,.375,1,3,.333,5,5,1.000,0,1,1,0,0,0,2,2,12,5.1,+8,2021,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2021
19,16,2021-02-01,29-054,PHO,@,DAL,W (+1),0,19:49,2,2,1.000,2,2,1.000,0,0,,0,2,2,0,1,0,1,3,6,4.8,+10,2021,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2021
20,17,2021-02-03,29-056,PHO,@,NOP,L (-22),0,16:10,2,3,.667,1,1,1.000,0,0,,0,1,1,2,0,0,1,1,5,4.0,-8,2021,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2021
21,18,2021-02-05,29-058,PHO,,DET,W (+17),0,15:06,2,3,.667,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,4.4,-4,2021,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2021
22,19,2021-02-07,29-060,PHO,,BOS,W (+9),0,10:17,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-2,2021,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2021
