Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,31-101,CIN,@,STL,L (-3),,25:00,3,8,0.375,1,1,1.0,2,2.0,1,7,1965,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1965
2,2,1964-10-18,31-102,CIN,,SFW,W (+9),,15:00,1,7,0.143,1,1,1.0,2,2.0,0,3,1965,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1965
3,3,1964-10-20,31-104,CIN,,LAL,W (+8),,,9,18,0.5,4,4,1.0,3,4.0,5,22,1965,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1965
4,4,1964-10-25,31-109,CIN,,PHI,W (+2),,,4,9,0.444,3,3,1.0,6,0.0,1,11,1965,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1965
5,5,1964-10-30,31-114,CIN,,STL,W (+1),,,1,6,0.167,1,1,1.0,6,1.0,1,3,1965,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1965
6,6,1964-10-31,31-115,CIN,@,BOS,L (-28),,15:00,2,5,0.4,0,0,,1,3.0,4,4,1965,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1965
7,7,1964-11-01,31-116,CIN,,DET,W (+13),,,4,10,0.4,3,4,0.75,3,3.0,4,11,1965,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1965
8,8,1964-11-06,31-121,CIN,,BAL,L (-5),,,4,11,0.364,1,1,1.0,4,3.0,4,9,1965,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1965
9,9,1964-11-07,31-122,CIN,@,PHI,L (-2),,43:00,6,14,0.429,5,8,0.625,5,4.0,5,17,1965,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1965
10,10,1964-11-08,31-123,CIN,,BOS,L (-3),,,2,9,0.222,1,2,0.5,3,8.0,5,5,1965,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1965
11,11,1964-11-11,31-126,CIN,@,STL,W (+2),,28:00,6,14,0.429,2,2,1.0,3,4.0,6,14,1965,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1965
12,12,1964-11-13,31-128,CIN,,STL,W (+17),,22:00,4,6,0.667,3,5,0.6,3,3.0,2,11,1965,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1965
13,13,1964-11-14,31-129,CIN,@,NYK,W (+1),,,1,7,0.143,0,1,0.0,0,,3,2,1965,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1965
14,14,1964-11-15,31-130,CIN,,SFW,L (-16),,11:00,2,4,0.5,0,0,,3,1.0,1,4,1965,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1965
15,15,1964-11-17,31-132,CIN,@,SFW,W (+6),,12:00,3,6,0.5,0,0,,1,2.0,0,6,1965,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1965
16,16,1964-11-18,31-133,CIN,@,LAL,W (+2),,,2,7,0.286,1,4,0.25,4,3.0,4,5,1965,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1965
17,17,1964-11-20,31-135,CIN,@,LAL,L (-10),,,1,6,0.167,1,1,1.0,1,0.0,4,3,1965,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1965
18,18,1964-11-21,31-136,CIN,@,SFW,W (+7),,17:00,3,5,0.6,0,0,,1,1.0,0,6,1965,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1965
19,19,1964-11-25,31-140,CIN,@,BAL,L (-9),,,2,6,0.333,1,1,1.0,4,,2,5,1965,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1965
