Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-10,29-101,ATL,@,BUF,W (+11),,19:00,1,2,.500,0,0,,4,2,2,2,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
2,2,1972-10-20,29-111,ATL,@,HOU,L (-12),,,0,5,.000,0,0,,2,,2,0,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
3,3,1972-10-21,29-112,ATL,@,KCO,L (-7),,,4,12,.333,2,3,.667,7,1,3,10,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
4,4,1972-10-24,29-115,ATL,@,POR,W (+8),1,47:00,7,13,.538,2,3,.667,12,3,5,16,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
5,5,1972-10-25,29-116,ATL,@,SEA,W (+3),,38:00,8,16,.500,0,0,,13,1,5,16,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
6,6,1972-10-28,29-119,ATL,@,GSW,L (-15),1,41:00,5,16,.313,6,11,.545,16,3,3,16,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
7,7,1972-10-31,29-122,ATL,,HOU,L (-1),,43:00,4,10,.400,3,5,.600,8,1,2,11,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
8,8,1972-11-03,29-125,ATL,@,HOU,W (+6),,,2,4,.500,4,4,1.000,12,,6,8,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
9,9,1972-11-04,29-126,ATL,,PHI,W (+8),,30:00,5,10,.500,2,3,.667,9,2,6,12,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
10,10,1972-11-07,29-129,ATL,,BAL,W (+2),,36:00,8,14,.571,0,0,,4,1,5,16,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
11,11,1972-11-09,29-131,ATL,@,NYK,L (-2),,37:00,2,10,.200,1,1,1.000,15,0,0,5,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
12,12,1972-11-11,29-133,ATL,,MIL,W (+9),,47:00,6,11,.545,4,6,.667,14,3,5,16,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
13,13,1972-11-14,29-136,ATL,,GSW,L (-9),1,44:00,7,16,.438,5,5,1.000,15,2,1,19,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
14,14,1972-11-18,29-140,ATL,,PHO,W (+4),1,44:00,8,13,.615,6,7,.857,20,2,5,22,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
15,15,1972-11-19,29-141,ATL,@,CLE,L (-11),1,32:00,4,12,.333,1,2,.500,7,3,5,9,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
16,16,1972-11-21,29-143,ATL,@,DET,L (-3),,49:00,5,15,.333,5,6,.833,7,3,3,15,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
17,17,1972-11-23,29-145,ATL,,SEA,W (+13),,46:00,10,14,.714,1,2,.500,11,2,4,21,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
18,18,1972-11-25,29-147,ATL,,CHI,L (-1),1,43:00,8,14,.571,2,2,1.000,12,4,2,18,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
19,19,1972-11-26,29-148,ATL,@,MIL,L (-12),,29:00,4,13,.308,3,4,.750,6,0,3,11,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
20,20,1972-11-29,29-151,ATL,@,PHO,L (-11),1,42:00,5,10,.500,3,6,.500,9,2,4,13,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
21,21,1972-12-01,29-153,ATL,@,LAL,W (+5),,47:00,3,9,.333,0,0,,9,4,2,6,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
22,22,1972-12-02,29-154,ATL,@,POR,W (+3),1,38:00,5,13,.385,2,2,1.000,11,2,3,12,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
23,23,1972-12-05,29-157,ATL,,POR,W (+1),1,36:00,6,13,.462,3,4,.750,14,2,5,15,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
24,24,1972-12-07,29-159,ATL,@,CHI,W (+5),1,38:00,2,12,.167,0,0,,9,1,3,4,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
25,25,1972-12-08,29-160,ATL,,BAL,W (+19),,32:00,3,6,.500,4,5,.800,5,5,3,10,1973,washiji01,https://www.basketball-reference.com/players/w/washiji01/gamelog/1973
