Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,35-224,ATL,,ORL,W (+4),1,31:00,3,7,.429,0,0,,1,2,.500,0,7,7,3,0,4,2,1,7,7.5,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
2,2,1990-11-03,35-225,ATL,,IND,W (+1),1,33:00,6,11,.545,0,0,,7,9,.778,3,11,14,1,0,1,3,3,19,15.5,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
3,3,1990-11-06,35-228,ATL,@,SAC,W (+17),1,30:00,4,6,.667,0,0,,8,11,.727,2,4,6,1,0,0,6,1,16,9.1,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
4,4,1990-11-09,35-231,ATL,@,GSW,L (-15),1,29:00,3,6,.500,0,0,,9,10,.900,2,7,9,6,1,0,1,3,15,18.1,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
5,5,1990-11-10,35-232,ATL,@,LAC,W (+18),1,27:00,5,13,.385,0,0,,4,4,1.000,4,11,15,0,1,0,3,1,14,10.6,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
6,6,1990-11-13,35-235,ATL,,CLE,L (-17),1,24:00,4,9,.444,0,0,,2,3,.667,6,5,11,6,0,1,4,1,10,11.1,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
7,7,1990-11-14,35-236,ATL,@,PHI,L (-8),1,30:00,8,14,.571,0,0,,1,2,.500,5,8,13,0,0,1,2,2,17,13.8,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
8,8,1990-11-16,35-238,ATL,,CHH,L (-10),1,23:00,2,3,.667,0,0,,0,0,,0,7,7,0,0,1,0,2,4,4.7,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
9,9,1990-11-17,35-239,ATL,@,DET,L (-8),1,30:00,5,10,.500,0,1,.000,5,5,1.000,3,5,8,2,0,2,3,2,15,12.6,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
10,10,1990-11-20,35-242,ATL,@,CHH,L (-7),1,33:00,5,9,.556,0,0,,4,4,1.000,2,7,9,1,0,2,2,0,14,13.3,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
11,11,1990-11-21,35-243,ATL,@,MIL,L (-12),1,28:00,8,13,.615,0,0,,6,6,1.000,2,5,7,2,2,0,4,2,22,17.6,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
12,12,1990-11-24,35-246,ATL,,PHI,L (-3),1,32:00,6,12,.500,0,0,,0,1,.000,4,7,11,2,0,1,0,1,12,12.2,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
13,13,1990-11-27,35-249,ATL,,DET,L (-23),1,19:00,1,3,.333,0,0,,0,0,,1,3,4,1,0,0,0,1,2,2.2,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
14,14,1990-11-30,35-252,ATL,,CLE,L (-8),0,21:00,3,5,.600,0,0,,2,4,.500,3,3,6,1,0,0,3,3,8,4.4,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
15,15,1990-12-04,35-256,ATL,@,HOU,W (+3),0,20:00,4,9,.444,0,0,,0,0,,1,6,7,0,0,1,3,0,8,3.5,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
16,16,1990-12-05,35-257,ATL,@,SAS,W (+2),0,21:00,4,9,.444,0,0,,2,2,1.000,3,1,4,0,0,0,1,3,10,5.5,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
17,17,1990-12-07,35-259,ATL,,MIL,L (-1),0,18:00,2,6,.333,0,0,,4,5,.800,2,2,4,1,1,3,2,2,8,7.2,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
18,18,1990-12-08,35-260,ATL,,NYK,W (+13),0,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,3,0,0,-4.1,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
19,19,1990-12-12,35-264,ATL,@,MIA,W (+25),0,4:00,1,4,.250,0,0,,1,1,1.000,1,1,2,0,0,0,0,2,3,0.8,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
20,20,1990-12-13,35-265,ATL,,NJN,W (+9),0,20:00,6,11,.545,0,0,,3,3,1.000,7,3,10,1,0,2,1,1,15,16.2,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
21,21,1990-12-15,35-267,ATL,,WSB,W (+12),0,8:00,1,3,.333,0,0,,3,4,.750,0,0,0,0,0,1,0,0,5,3.6,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
22,22,1990-12-17,35-269,ATL,@,CLE,W (+11),0,13:00,2,4,.500,0,0,,2,2,1.000,2,2,4,0,0,0,1,2,6,4.2,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
23,23,1990-12-20,35-272,ATL,,UTA,W (+18),0,14:00,1,4,.250,0,0,,1,2,.500,3,7,10,1,1,0,2,2,3,3.3,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
24,24,1990-12-21,35-273,ATL,@,DET,L (-26),0,17:00,0,2,.000,0,0,,3,4,.750,1,5,6,0,0,0,1,1,3,2.0,1991,malonmo01,https://www.basketball-reference.com/players/m/malonmo01/gamelog/1991
