Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,33-095,CHH,,WSB,W (+7),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2,2.0,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
2,2,1992-11-08,33-097,CHH,@,CLE,L (-20),0,8:00,2,2,1.000,0,0,,0,0,,2,0,2,0,0,0,1,0,4,3.8,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
3,3,1992-11-10,33-099,CHH,@,ORL,W (+4),0,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
4,4,1992-11-13,33-102,CHH,@,IND,L (-1),0,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
5,5,1992-11-17,33-106,CHH,,DAL,W (+23),0,7:00,0,3,.000,0,0,,2,2,1.000,1,0,1,1,0,0,0,1,2,0.9,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
6,6,1992-12-05,33-124,CHH,@,LAC,L (-10),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
7,7,1992-12-09,33-128,CHH,,PHO,L (-9),0,10:00,0,1,.000,0,0,,0,0,,0,8,8,0,0,2,0,1,0,2.7,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
8,8,1992-12-10,33-129,CHH,@,NYK,W (+7),0,9:00,1,2,.500,0,0,,0,0,,2,2,4,1,0,0,0,0,2,3.7,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
9,9,1992-12-12,33-131,CHH,,DEN,W (+9),0,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
10,10,1992-12-15,33-134,CHH,@,CHI,L (-15),0,8:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
11,11,1992-12-19,33-138,CHH,@,WSB,W (+9),0,6:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,0,0,0,1.3,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
12,12,1993-01-29,33-179,CHH,,LAL,L (-15),0,9:00,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,0,1,4,4.0,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
13,13,1993-01-30,33-180,CHH,@,WSB,W (+6),0,8:00,1,3,.333,0,0,,0,0,,3,3,6,0,0,1,1,0,2,3.0,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
14,14,1993-02-01,33-182,CHH,,SEA,W (+12),0,4:00,0,2,.000,0,0,,0,0,,2,2,4,0,0,0,0,0,0,0.6,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
15,15,1993-02-11,33-192,CHH,,ORL,W (+9),0,4:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,2,3,1.9,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
16,16,1993-02-12,33-193,CHH,@,MIA,W (+9),0,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
17,17,1993-02-14,33-195,CHH,,DET,W (+10),0,6:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
18,18,1993-02-17,33-198,CHH,,NYK,L (-8),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
19,19,1993-02-23,33-204,CHH,,NJN,W (+9),0,13:00,3,3,1.000,0,0,,0,0,,2,3,5,0,0,0,2,0,6,5.4,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
20,20,1993-02-25,33-206,CHH,,SAS,W (+7),0,14:00,4,7,.571,0,0,,1,2,.500,3,2,5,0,0,1,0,2,9,7.9,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
21,21,1993-02-26,33-207,CHH,@,IND,L (-32),0,21:00,6,8,.750,0,0,,0,0,,1,2,3,0,0,1,2,1,12,8.4,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
22,22,1993-02-28,33-209,CHH,@,DEN,L (-7),0,12:00,3,5,.600,0,0,,0,0,,2,2,4,1,0,1,0,2,6,6.3,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
23,23,1993-03-04,33-213,CHH,@,SEA,L (-26),0,14:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,3,3,2,-1.2,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
24,24,1993-03-05,33-214,CHH,@,POR,W (+2),0,8:00,2,4,.500,0,0,,0,0,,0,1,1,0,1,0,0,2,4,2.5,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
25,25,1993-03-07,33-216,CHH,@,LAL,W (+4),0,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
26,26,1993-03-09,33-218,CHH,,WSB,W (+20),0,10:00,2,4,.500,0,0,,2,2,1.000,3,3,6,1,0,0,0,0,6,7.7,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
27,27,1993-03-11,33-220,CHH,@,CLE,L (-19),0,4:00,2,2,1.000,0,0,,0,0,,1,3,4,0,0,0,1,1,4,3.6,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
28,28,1993-03-12,33-221,CHH,@,CHI,L (-15),0,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,1993,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1993
