Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-10-29,28-008,TRI,,DNN,W (+8),,,4,,,7,8,.875,,,1,15,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
2,2,1949-11-01,28-011,TRI,,STB,L (-21),,,2,,,2,5,.400,,,,6,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
3,3,1949-11-03,28-013,TRI,@,AND,L (-23),,,4,,,5,6,.833,,,,13,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
4,4,1949-11-05,28-015,TRI,,NYK,L (-4),,,2,,,7,8,.875,,,,11,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
5,5,1949-11-09,28-019,TRI,,AND,L (-3),,,2,,,3,3,1.000,,,,7,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
6,6,1949-11-12,28-022,TRI,,WAT,W (+10),,,6,,,3,7,.429,,,,15,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
7,7,1949-11-15,28-025,TRI,@,ROC,L (-12),,,2,,,1,1,1.000,,,,5,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
8,8,1949-11-17,28-027,TRI,@,SYR,L (-3),,,2,,,4,7,.571,,,,8,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
9,9,1949-11-19,28-029,TRI,,FTW,L (-3),,,5,,,7,7,1.000,,,,17,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
10,10,1949-11-20,28-030,TRI,@,WAT,L (-13),,,2,,,2,2,1.000,,,,6,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
11,11,1949-11-22,28-032,TRI,,BOS,W (+8),,,0,,,3,4,.750,,,,3,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
12,12,1949-11-24,28-034,TRI,@,SHE,L (-7),,,5,17,.294,5,6,.833,,0,6,15,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
13,13,1949-11-27,28-037,TRI,,INO,W (+16),,,3,,,8,12,.667,,,,14,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
14,14,1949-11-29,28-039,TRI,@,INO,L (-16),,,1,,,2,4,.500,,,,4,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
15,15,1949-11-30,28-040,TRI,,STB,L (-7),,,3,,,4,4,1.000,,,,10,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
16,16,1949-12-01,28-041,TRI,@,AND,L (-9),,,2,,,1,3,.333,,,,5,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
17,17,1949-12-03,28-043,TRI,,BOS,W (+5),,,0,,,5,5,1.000,,,,5,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
18,18,1949-12-07,28-047,TRI,,SYR,L (-8),,,1,,,0,1,.000,,,,2,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
19,19,1949-12-10,28-050,MNL,,DNN,W (+13),,,0,,,1,1,1.000,,,1,1,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
20,20,1949-12-11,28-051,MNL,,PHW,W (+9),,,1,3,.333,1,2,.500,,2,3,3,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
21,21,1949-12-15,28-055,MNL,@,BLB,L (-19),,,3,,,1,1,1.000,,,2,7,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
22,22,1949-12-18,28-058,MNL,,BOS,W (+5),,,0,3,.000,2,2,1.000,,2,4,2,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
23,23,1949-12-20,28-060,MNL,@,ROC,L (-25),,,0,,,3,6,.500,,,2,3,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
24,24,1949-12-21,28-061,MNL,@,WSC,W (+14),,,1,,,0,0,,,,1,2,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
25,25,1949-12-22,28-062,MNL,@,BOS,L (-18),,,2,,,0,1,.000,,,2,4,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
26,26,1949-12-26,28-066,MNL,@,TRI,W (+2),,,0,,,1,2,.500,,,2,1,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
27,27,1949-12-28,28-068,MNL,,BLB,W (+11),,,4,7,.571,0,0,,,4,5,8,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
28,28,1949-12-31,28-071,MNL,@,WAT,W (+18),,,0,,,2,2,1.000,,,1,2,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
29,29,1950-01-01,28-072,MNL,,AND,W (+12),,,1,4,.250,3,3,1.000,,3,2,5,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
30,30,1950-01-04,28-075,MNL,,FTW,W (+16),,,2,7,.286,1,1,1.000,,5,3,5,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
31,31,1950-01-05,28-076,MNL,@,SHE,L (-3),,,0,2,.000,1,2,.500,,1,2,1,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
32,32,1950-01-08,28-079,MNL,,BOS,W (+5),,,0,2,.000,0,0,,,1,1,0,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
33,33,1950-01-11,28-082,MNL,,SYR,W (+10),,,2,3,.667,0,1,.000,,1,2,4,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
34,34,1950-01-12,28-083,MNL,@,STB,W (+16),,,3,,,1,3,.333,,1,3,7,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
35,35,1950-01-14,28-085,MNL,@,ROC,L (-6),,,0,,,0,4,.000,,,5,0,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
36,36,1950-01-15,28-086,MNL,,ROC,W (+12),,,0,2,.000,3,6,.500,,1,1,3,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
37,37,1950-01-17,28-088,MNL,@,BOS,W (+26),,,2,,,1,3,.333,,,1,5,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
38,38,1950-01-19,28-090,MNL,@,NYK,W (+11),,,0,1,.000,0,0,,,1,3,0,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
39,39,1950-01-20,28-091,MNL,@,PHW,L (-1),,,1,2,.500,0,0,,,0,1,2,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
40,40,1950-01-22,28-093,MNL,,CHS,W (+28),,,1,5,.200,2,3,.667,,2,2,4,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
41,41,1950-01-24,28-095,MNL,@,CHS,W (+12),,,0,,,1,1,1.000,,,4,1,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
42,42,1950-01-25,28-096,MNL,,STB,W (+7),,,1,3,.333,2,2,1.000,,2,1,4,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
43,43,1950-01-29,28-100,MNL,,WSC,W (+28),,,3,7,.429,1,1,1.000,,1,2,7,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
44,44,1950-02-01,28-103,MNL,,NYK,W (+15),,,0,3,.000,0,1,.000,,1,0,0,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
45,45,1950-02-02,28-104,MNL,@,FTW,W (+1),,,0,,,1,1,1.000,,,1,1,1950,hassebi01,https://www.basketball-reference.com/players/h/hassebi01/gamelog/1950
