Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-11-01,23-002,FTW,,MLH,W (+10),,,0,,,0,0,,,,3,0,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
2,2,1953-11-05,23-006,FTW,,BOS,W (+4),,,3,,,7,8,.875,,,4,13,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
3,3,1953-11-07,23-008,FTW,@,ROC,L (-15),,,1,,,4,5,.800,,,1,6,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
4,4,1953-11-08,23-009,FTW,,NYK,L (-5),,,0,,,0,1,.000,,,2,0,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
5,5,1953-11-10,23-011,FTW,,MNL,W (+16),,,8,,,3,5,.600,,,3,19,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
6,6,1953-11-12,23-013,FTW,,SYR,W (+4),,12:00,0,4,.000,1,1,1.000,6,0,3,1,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
7,7,1953-11-14,23-015,FTW,@,PHW,L (-5),,,3,9,.333,0,0,,2,0,3,6,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
8,8,1953-11-15,23-016,FTW,,ROC,W (+3),,,1,,,4,5,.800,,,2,6,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
9,9,1953-11-17,23-018,FTW,,MNL,L (-17),,,0,,,2,2,1.000,,,2,2,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
10,10,1953-11-19,23-020,FTW,@,SYR,L (-3),,1:00,1,1,1.000,0,0,,1,0,1,2,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
11,11,1953-11-21,23-022,FTW,@,BOS,L (-22),,22:00,2,4,.500,6,7,.857,,0,4,10,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
12,12,1953-11-22,23-023,FTW,,ROC,W (+1),,,1,,,4,4,1.000,,,1,6,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
13,13,1953-11-25,23-026,FTW,@,MLH,L (-6),,,0,,,2,3,.667,,,1,2,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
14,14,1953-11-26,23-027,FTW,,MLH,W (+14),,,2,,,1,2,.500,,,3,5,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
15,15,1953-11-28,23-029,FTW,@,BLB,W (+11),,,2,,,0,0,,,,3,4,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
16,16,1953-11-29,23-030,FTW,,PHW,W (+14),,,2,,,1,2,.500,,,1,5,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
17,17,1953-12-01,23-032,FTW,@,ROC,L (-23),,,2,,,0,0,,,,4,4,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
18,18,1953-12-03,23-034,FTW,,BOS,W (+6),,,1,,,0,0,,,,1,2,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
19,19,1953-12-05,23-036,FTW,@,NYK,W (+19),,,1,,,4,4,1.000,,,3,6,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
20,20,1953-12-06,23-037,FTW,,SYR,W (+1),,,2,4,.500,3,3,1.000,2,2,5,7,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
21,21,1953-12-09,23-040,FTW,,MLH,W (+24),,,2,4,.500,0,0,,1,0,1,4,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
22,22,1953-12-13,23-044,FTW,,NYK,L (-1),,,1,,,0,0,,,,0,2,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
23,23,1953-12-15,23-046,FTW,,BOS,L (-7),,,3,,,3,4,.750,,,0,9,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
24,24,1953-12-16,23-047,FTW,@,BOS,L (-17),,15:00,2,10,.200,0,0,,,0,2,4,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
25,25,1953-12-19,23-050,FTW,@,MLH,W (+6),,,1,,,1,2,.500,,,2,3,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
26,26,1953-12-25,23-056,FTW,,BOS,W (+29),,,3,,,1,1,1.000,,,6,7,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
27,27,1953-12-26,23-057,FTW,@,MNL,L (-6),,,0,0,,0,1,.000,,,1,0,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
28,28,1953-12-27,23-058,FTW,,MNL,L (-4),,,3,,,3,3,1.000,,,5,9,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
29,29,1953-12-30,23-061,FTW,@,MNL,W (+17),,,3,4,.750,3,3,1.000,,,4,9,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
30,30,1953-12-31,23-062,FTW,,PHW,W (+27),,,3,,,3,4,.750,,,3,9,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
31,31,1954-01-02,23-064,FTW,@,ROC,L (-1),,,2,,,1,2,.500,,,4,5,1954,meinemo01,https://www.basketball-reference.com/players/m/meinemo01/gamelog/1954
