Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,26-293,GSW,@,SAC,L (-28),0,24:00,0,3,.000,0,0,,2,2,1.000,0,1,1,6,5,0,1,3,2,7.2,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
2,2,1987-11-07,26-294,GSW,,DEN,L (-4),0,23:00,1,3,.333,0,0,,1,2,.500,1,1,2,3,0,0,1,3,3,1.8,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
3,3,1987-11-10,26-297,GSW,@,PHO,L (-14),0,20:00,5,6,.833,1,1,1.000,0,2,.000,0,3,3,8,1,0,1,3,11,13.3,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
4,4,1987-11-11,26-298,GSW,,PHO,W (+15),0,16:00,3,4,.750,0,1,.000,2,2,1.000,0,2,2,1,0,0,1,3,8,5.5,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
5,5,1987-11-13,26-300,GSW,@,LAC,L (-3),0,21:00,0,2,.000,0,0,,4,6,.667,1,1,2,4,1,0,0,2,4,5.8,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
6,6,1987-11-14,26-301,GSW,,LAL,L (-8),0,15:00,4,7,.571,0,1,.000,1,2,.500,0,0,0,2,0,0,2,1,9,4.3,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
7,7,1987-11-17,26-304,GSW,@,MIL,L (-12),0,20:00,1,5,.200,0,1,.000,1,2,.500,1,3,4,4,1,0,2,3,3,1.7,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
8,8,1987-11-18,26-305,GSW,@,ATL,L (-3),0,22:00,2,4,.500,0,0,,2,2,1.000,0,1,1,3,2,0,3,4,6,3.8,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
9,9,1987-11-20,26-307,GSW,@,DET,L (-23),0,13:00,4,6,.667,0,0,,1,2,.500,1,0,1,3,1,0,1,1,9,8.4,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
10,10,1987-11-21,26-308,GSW,@,NYK,L (-8),0,14:00,3,5,.600,0,0,,0,0,,3,0,3,2,2,0,2,2,6,6.4,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
11,11,1987-11-24,26-311,GSW,,LAC,L (-3),0,14:00,2,3,.667,0,1,.000,0,1,.000,1,1,2,2,2,0,2,1,4,4.3,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
12,12,1987-12-20,26-337,BOS,,PHI,W (+37),0,14:00,1,3,.333,0,0,,0,0,,0,2,2,2,1,0,2,2,2,0.5,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
13,13,1987-12-22,26-339,BOS,@,PHI,W (+3),0,8:00,2,2,1.000,0,0,,0,0,,0,1,1,2,1,0,0,1,4,5.7,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
14,14,1987-12-26,26-343,BOS,@,LAC,W (+9),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,4,0,-0.9,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
15,15,1987-12-27,26-344,BOS,@,SAC,W (+12),0,6:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
16,16,1987-12-30,26-347,BOS,@,SEA,L (-6),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
17,17,1988-01-02,26-350,BOS,@,GSW,W (+5),0,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,1,0,1.0,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
18,18,1988-01-04,26-352,BOS,@,UTA,W (+8),0,6:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,1,2,0,0.6,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
19,19,1988-01-06,26-354,BOS,,NYK,W (+9),0,9:00,2,2,1.000,0,0,,0,0,,0,1,1,1,1,0,1,2,4,3.6,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
20,20,1988-01-08,26-356,BOS,,WSB,W (+16),0,19:00,0,1,.000,0,0,,2,2,1.000,1,1,2,2,1,0,1,2,2,2.9,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
21,21,1988-01-09,26-357,BOS,@,NYK,L (-8),0,8:00,0,1,.000,0,0,,0,0,,2,1,3,3,0,0,0,2,0,2.3,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
22,22,1988-01-12,26-360,BOS,@,CHI,W (+7),1,37:00,4,8,.500,0,0,,2,2,1.000,0,2,2,9,0,0,1,3,10,10.7,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
23,23,1988-01-13,26-361,BOS,,DET,W (+38),0,23:00,4,4,1.000,0,0,,0,0,,0,6,6,4,2,1,1,3,8,11.9,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
24,24,1988-01-15,26-363,BOS,,SAC,W (+36),0,19:00,2,4,.500,0,0,,0,0,,0,1,1,4,2,0,0,1,4,6.7,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
25,25,1988-01-16,26-364,BOS,@,NJN,W (+7),0,13:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0,0.6,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
26,26,1988-01-18,27-001,BOS,,GSW,W (+20),1,28:00,3,4,.750,0,0,,2,2,1.000,0,2,2,6,2,0,3,5,8,8.2,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
27,27,1988-01-20,27-003,BOS,,PHO,W (+16),1,35:00,7,12,.583,1,2,.500,1,1,1.000,2,4,6,10,6,0,0,4,16,24.4,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
28,28,1988-01-22,27-005,BOS,,ATL,W (+18),1,32:00,4,7,.571,0,0,,0,0,,2,0,2,6,1,1,2,2,8,9.2,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
29,29,1988-01-23,27-006,BOS,@,CLE,L (-19),0,12:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.1,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
30,30,1988-01-26,27-009,BOS,@,ATL,W (+5),0,21:00,3,3,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,3,8,5.5,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
31,31,1988-01-27,27-010,BOS,,WSB,W (+6),0,15:00,1,2,.500,0,0,,0,0,,0,0,0,4,1,0,3,4,2,0.2,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
32,32,1988-01-29,27-012,BOS,@,DET,L (-17),0,18:00,3,6,.500,0,0,,1,2,.500,0,1,1,1,1,0,2,3,7,2.4,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
33,33,1988-01-31,27-014,BOS,,PHI,W (+15),0,19:00,1,6,.167,0,0,,0,1,.000,0,2,2,5,2,0,2,1,2,1.5,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
34,34,1988-02-03,27-017,BOS,,IND,W (+15),0,25:00,4,4,1.000,0,0,,2,2,1.000,0,1,1,10,0,0,3,2,10,12.3,1988,minnidi01,https://www.basketball-reference.com/players/m/minnidi01/gamelog/1988
