Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-25,23-094,SAS,@,GSW,W (+29),0,3:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,2017,forbebr01,https://www.basketball-reference.com/players/f/forbebr01/gamelog/2017
2,,2016-10-27,23-096,SAS,@,SAC,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,forbebr01,https://www.basketball-reference.com/players/f/forbebr01/gamelog/2017
3,2,2016-10-29,23-098,SAS,,NOP,W (+19),0,14:34,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,0,2,2,0.8,-5,2017,forbebr01,https://www.basketball-reference.com/players/f/forbebr01/gamelog/2017
4,,2016-10-30,23-099,SAS,@,MIA,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,forbebr01,https://www.basketball-reference.com/players/f/forbebr01/gamelog/2017
5,3,2016-11-01,23-101,SAS,,UTA,L (-15),0,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2017,forbebr01,https://www.basketball-reference.com/players/f/forbebr01/gamelog/2017
6,4,2016-11-04,23-104,SAS,@,UTA,W (+14),0,3:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,2017,forbebr01,https://www.basketball-reference.com/players/f/forbebr01/gamelog/2017
7,5,2016-11-05,23-105,SAS,,LAC,L (-24),0,13:32,2,4,.500,0,2,.000,1,1,1.000,0,1,1,1,0,0,0,1,5,3.6,-8,2017,forbebr01,https://www.basketball-reference.com/players/f/forbebr01/gamelog/2017
8,,2016-11-09,23-109,SAS,,HOU,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,forbebr01,https://www.basketball-reference.com/players/f/forbebr01/gamelog/2017
9,6,2016-11-11,23-111,SAS,,DET,W (+10),0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2017,forbebr01,https://www.basketball-reference.com/players/f/forbebr01/gamelog/2017
10,,2016-11-12,23-112,SAS,@,HOU,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,forbebr01,https://www.basketball-reference.com/players/f/forbebr01/gamelog/2017
11,,2016-11-14,23-114,SAS,,MIA,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,forbebr01,https://www.basketball-reference.com/players/f/forbebr01/gamelog/2017
12,7,2016-11-16,23-116,SAS,@,SAC,W (+5),0,3:01,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-11,2017,forbebr01,https://www.basketball-reference.com/players/f/forbebr01/gamelog/2017
13,,2016-11-18,23-118,SAS,@,LAL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,forbebr01,https://www.basketball-reference.com/players/f/forbebr01/gamelog/2017
14,8,2016-11-21,23-121,SAS,,DAL,W (+5),0,10:15,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,1.2,-5,2017,forbebr01,https://www.basketball-reference.com/players/f/forbebr01/gamelog/2017
15,,2016-11-23,23-123,SAS,@,CHO,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,forbebr01,https://www.basketball-reference.com/players/f/forbebr01/gamelog/2017
16,,2016-11-25,23-125,SAS,@,BOS,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,forbebr01,https://www.basketball-reference.com/players/f/forbebr01/gamelog/2017
17,9,2016-11-26,23-126,SAS,@,WAS,W (+12),0,1:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,2017,forbebr01,https://www.basketball-reference.com/players/f/forbebr01/gamelog/2017
18,,2016-11-29,23-129,SAS,,ORL,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,forbebr01,https://www.basketball-reference.com/players/f/forbebr01/gamelog/2017
19,,2016-11-30,23-130,SAS,@,DAL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,forbebr01,https://www.basketball-reference.com/players/f/forbebr01/gamelog/2017
20,,2016-12-02,23-132,SAS,,WAS,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,forbebr01,https://www.basketball-reference.com/players/f/forbebr01/gamelog/2017
21,,2016-12-05,23-135,SAS,@,MIL,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,forbebr01,https://www.basketball-reference.com/players/f/forbebr01/gamelog/2017
22,10,2016-12-06,23-136,SAS,@,MIN,W (+14),0,1:58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,2017,forbebr01,https://www.basketball-reference.com/players/f/forbebr01/gamelog/2017
