Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-04,21-288,ORL,,NJN,L (-5),0,16:00,3,7,.429,0,0,,0,0,,2,6,8,1,0,0,1,1,6,4.8,1990,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1990
2,2,1989-11-06,21-290,ORL,,NYK,W (+8),0,9:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7,1990,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1990
3,3,1989-11-08,21-292,ORL,@,CLE,W (+7),0,14:00,2,5,.400,0,0,,4,4,1.000,0,2,2,0,1,0,2,1,8,4.5,1990,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1990
4,4,1989-11-10,21-294,ORL,,DET,L (-4),0,16:00,3,6,.500,0,0,,2,2,1.000,1,2,3,1,0,0,3,3,8,2.8,1990,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1990
5,5,1989-11-11,21-295,ORL,@,ATL,L (-39),0,19:00,4,13,.308,0,0,,2,4,.500,2,3,5,0,0,0,2,2,10,1.2,1990,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1990
6,6,1989-11-13,21-297,ORL,,ATL,L (-8),0,14:00,2,6,.333,0,0,,0,0,,2,3,5,1,3,0,1,1,4,5.2,1990,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1990
7,7,1989-11-14,21-298,ORL,@,CHH,L (-14),0,19:00,8,10,.800,0,0,,3,5,.600,4,4,8,1,1,0,0,1,19,19.7,1990,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1990
8,8,1989-11-16,21-300,ORL,@,MIL,L (-19),0,33:00,7,17,.412,0,0,,3,3,1.000,3,4,7,4,2,0,1,3,17,13.8,1990,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1990
9,9,1989-11-18,21-302,ORL,,PHI,W (+13),0,20:00,2,7,.286,0,0,,2,2,1.000,0,3,3,0,0,0,1,0,6,1.8,1990,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1990
10,10,1989-11-21,21-305,ORL,@,SAC,W (+2),0,26:00,6,10,.600,0,0,,2,3,.667,2,0,2,0,0,0,0,1,14,10.0,1990,anderni01,https://www.basketball-reference.com/players/a/anderni01/gamelog/1990
