Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-22,35-229,BOS,@,STL,W (+25),,9:00,0,1,.000,0,0,,3,,1,0,1958,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1958
2,2,1957-10-23,35-230,BOS,@,DET,W (+11),,,1,,,0,0,,,,0,2,1958,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1958
3,3,1957-10-26,35-233,BOS,@,NYK,W (+10),,,0,,,0,0,,,,0,0,1958,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1958
4,4,1957-11-02,35-240,BOS,,SYR,W (+24),,,2,,,0,1,.000,,,4,4,1958,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1958
5,5,1957-11-03,35-241,BOS,,SYR,W (+18),,,1,,,0,1,.000,,,1,2,1958,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1958
6,6,1957-11-05,35-243,BOS,,DET,W (+6),,18:00,2,2,1.000,2,2,1.000,3,,3,6,1958,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1958
7,7,1957-11-06,35-244,BOS,@,MNL,W (+9),,,0,3,.000,0,0,,,,0,0,1958,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1958
8,8,1957-11-08,35-246,BOS,@,CIN,W (+12),,,1,3,.333,0,0,,3,,3,2,1958,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1958
9,9,1957-11-11,35-249,BOS,,STL,W (+4),,17:00,3,,,0,1,.000,,,1,6,1958,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1958
10,10,1957-11-12,35-250,BOS,,MNL,W (+3),,,0,,,0,0,,,,4,0,1958,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1958
11,11,1957-11-16,35-254,BOS,,PHW,W (+22),,21:00,1,6,.167,0,0,,1,5,1,2,1958,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1958
12,12,1957-11-21,35-259,BOS,@,DET,W (+22),,,1,,,5,6,.833,,,2,7,1958,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1958
13,13,1957-11-23,35-261,BOS,,MNL,W (+24),,25:00,1,9,.111,0,0,,3,,3,2,1958,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1958
