Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-02,22-126,PHW,,MNL,L (-12),,,3,7,.429,1,3,.333,,0,0,7,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
2,2,1949-11-04,22-128,PHW,,STB,W (+21),,,1,7,.143,0,0,,,0,0,2,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
3,3,1949-11-05,22-129,PHW,@,ROC,L (-30),,,0,3,.000,0,2,.000,,1,1,0,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
4,4,1949-11-06,22-130,PHW,@,SYR,L (-10),,,0,3,.000,0,1,.000,,2,2,0,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
5,5,1949-11-09,22-133,PHW,,WSC,L (-15),,,3,5,.600,2,3,.667,,0,1,8,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
6,6,1949-11-11,22-135,PHW,,INO,L (-7),,,1,5,.200,1,1,1.000,,0,2,3,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
7,7,1949-11-12,22-136,PHW,,DNN,W (+18),,,4,8,.500,0,0,,,1,2,8,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
8,8,1949-11-16,22-140,PHW,,BOS,W (+13),,,6,11,.545,2,5,.400,,1,3,14,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
9,9,1949-11-18,22-142,PHW,,CHS,W (+15),,,5,11,.455,5,7,.714,,2,6,15,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
10,10,1949-11-19,22-143,PHW,@,NYK,L (-16),,,2,8,.250,1,1,1.000,,1,3,5,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
11,11,1949-11-24,22-148,PHW,,NYK,L (-5),,,4,15,.267,6,8,.750,,1,6,14,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
12,12,1949-11-26,22-150,PHW,@,CHS,L (-36),,,1,,,5,5,1.000,,,,7,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
13,13,1949-11-27,22-151,PHW,@,STB,L (-13),,,1,,,2,3,.667,,,6,4,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
14,14,1949-11-29,22-153,PHW,@,DNN,W (+1),,,2,8,.250,2,5,.400,,1,3,6,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
15,15,1949-12-01,22-155,PHW,@,FTW,L (-4),,,3,,,1,3,.333,,,,7,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
16,16,1949-12-02,22-156,PHW,,ROC,L (-3),,,3,8,.375,1,1,1.000,,0,2,7,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
17,17,1949-12-03,22-157,PHW,@,WSC,L (-16),,,2,9,.222,0,0,,,2,4,4,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
18,18,1949-12-08,22-162,PHW,@,BOS,L (-4),,,5,8,.625,2,3,.667,,0,6,12,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
19,19,1949-12-09,22-163,PHW,,CHS,W (+3),,,0,3,.000,1,2,.500,,0,1,1,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
20,20,1949-12-11,22-165,PHW,@,MNL,L (-9),,,0,0,,0,0,,,1,0,0,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
21,21,1949-12-14,22-168,PHW,@,WAT,W (+3),,,0,,,1,1,1.000,,,1,1,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
22,22,1949-12-16,22-170,PHW,,STB,L (-14),,,2,6,.333,0,0,,,1,1,4,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
23,23,1949-12-17,22-171,PHW,,WAT,W (+9),,,1,3,.333,2,2,1.000,,1,2,4,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
24,24,1949-12-21,22-175,PHW,,BLB,W (+10),,,0,5,.000,2,2,1.000,,0,3,2,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
25,25,1949-12-25,22-179,PHW,@,BLB,W (+1),,,2,5,.400,2,2,1.000,,0,4,6,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
26,26,1949-12-28,22-182,PHW,,NYK,L (-7),,,5,10,.500,2,2,1.000,,1,4,12,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
27,27,1949-12-29,22-183,PHW,,SYR,L (-2),,,1,7,.143,0,0,,,0,2,2,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
28,28,1949-12-31,22-185,PHW,,FTW,L (-3),,,3,11,.273,2,5,.400,,0,1,8,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
29,29,1950-01-01,22-186,PHW,@,NYK,L (-22),,,1,11,.091,0,0,,,1,1,2,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
30,30,1950-01-06,22-191,PHW,,ROC,W (+18),,,2,5,.400,1,1,1.000,,1,1,5,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
31,31,1950-01-07,22-192,PHW,@,ROC,L (-17),,,3,,,7,8,.875,,,,13,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
32,32,1950-01-13,22-198,PHW,,WSC,L (-10),,,1,3,.333,3,5,.600,,0,2,5,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
33,33,1950-01-14,22-199,PHW,@,WSC,L (-8),,,1,6,.167,3,4,.750,,0,0,5,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
34,34,1950-01-15,22-200,PHW,@,FTW,L (-14),,,0,,,4,5,.800,,,1,4,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
35,35,1950-01-16,22-201,PHW,,SHE,W (+17),,,1,,,0,0,,,,3,2,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
36,36,1950-01-18,22-203,PHW,,BOS,W (+8),,,1,4,.250,3,3,1.000,,1,5,5,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
37,37,1950-01-19,22-204,PHW,@,BOS,L (-23),,,2,,,0,3,.000,,,0,4,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
38,38,1950-01-20,22-205,PHW,,MNL,W (+1),,,1,4,.250,3,4,.750,,0,1,5,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
39,39,1950-01-21,22-206,PHW,@,BLB,L (-10),,,0,1,.000,1,2,.500,,,2,1,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
40,40,1950-01-24,22-209,PHW,,FTW,W (+13),,,1,2,.500,0,0,,,1,0,2,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
41,41,1950-01-27,22-212,PHW,,BLB,L (-3),,,1,3,.333,0,0,,,1,1,2,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
42,42,1950-01-28,22-213,PHW,@,NYK,W (+3),,,0,4,.000,1,2,.500,,1,1,1,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
43,43,1950-02-01,22-217,PHW,,ROC,L (-14),,,0,1,.000,1,2,.500,,0,2,1,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
44,44,1950-02-03,22-219,PHW,,TRI,W (+11),,,2,2,1.000,0,2,.000,,0,1,4,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
45,45,1950-02-05,22-221,PHW,@,MNL,L (-33),,,2,9,.222,0,0,,,3,2,4,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
46,46,1950-02-08,22-224,PHW,@,TRI,L (-5),,,1,,,1,1,1.000,,,6,3,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
47,47,1950-02-09,22-225,PHW,@,FTW,W (+3),,,1,,,0,0,,,,1,2,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
48,48,1950-02-10,22-226,PHW,,CHS,L (-7),,,1,4,.250,0,1,.000,,0,1,2,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
49,49,1950-02-12,22-228,PHW,@,STB,L (-16),,,0,,,0,0,,,,1,0,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
50,50,1950-02-14,22-230,PHW,@,INO,L (-19),,,1,,,2,2,1.000,,,1,4,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
51,51,1950-02-17,22-233,PHW,,FTW,L (-1),,,0,0,,0,0,,,0,0,0,1950,bornhja01,https://www.basketball-reference.com/players/b/bornhja01/gamelog/1950
