Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-17,26-172,CIN,@,DET,L (-23),,10:00,1,6,.167,3,7,.429,4,3,3,5,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
2,2,1967-10-18,26-173,CIN,,SFW,W (+4),,6:00,0,4,.000,0,0,,0,2,1,0,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
3,3,1967-10-25,26-180,CHI,@,DET,L (-8),,26:00,6,13,.462,3,5,.600,2,2,4,15,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
4,4,1967-10-27,26-182,CHI,@,LAL,L (-8),,16:00,5,14,.357,1,1,1.000,2,1,2,11,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
5,5,1967-10-29,26-184,CHI,@,SFW,L (-20),,18:00,4,13,.308,1,1,1.000,5,5,2,9,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
6,6,1967-10-31,26-186,CHI,@,SEA,L (-10),,11:00,0,5,.000,0,0,,0,2,0,0,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
7,7,1967-11-02,26-188,CHI,,SEA,W (+14),,7:00,2,2,1.000,0,0,,0,0,1,4,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
8,8,1967-11-07,26-193,CHI,,STL,L (-5),,26:00,7,17,.412,3,3,1.000,10,1,4,17,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
9,9,1967-11-09,26-195,CHI,,BOS,L (-14),,37:00,6,13,.462,6,8,.750,3,2,4,18,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
10,10,1967-11-12,26-198,CHI,@,LAL,L (-1),,22:00,3,8,.375,5,6,.833,1,4,4,11,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
11,11,1967-11-15,26-201,CHI,@,LAL,L (-9),,36:00,13,19,.684,8,8,1.000,5,6,3,34,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
12,12,1967-11-16,26-202,CHI,@,SDR,L (-8),,23:00,1,8,.125,1,1,1.000,2,4,0,3,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
13,13,1967-11-17,26-203,CHI,@,SFW,L (-2),,12:00,2,8,.250,1,1,1.000,2,1,2,5,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
14,14,1967-11-18,26-204,CHI,,DET,W (+2),,34:00,11,21,.524,0,0,,2,5,4,22,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
15,15,1967-11-21,26-207,CHI,@,NYK,L (-2),,13:00,3,7,.429,0,0,,3,3,0,6,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
16,16,1967-11-22,26-208,CHI,@,BAL,W (+5),,17:00,3,11,.273,0,1,.000,4,3,2,6,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
17,17,1967-11-24,26-210,CHI,,PHI,L (-18),,37:00,7,14,.500,3,3,1.000,4,3,2,17,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
18,18,1967-11-25,26-211,CHI,@,PHI,W (+5),,41:00,9,20,.450,7,7,1.000,5,7,3,25,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
19,19,1967-11-28,26-214,CHI,,SEA,L (-3),,33:00,12,25,.480,1,2,.500,2,5,1,25,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
20,20,1967-12-01,26-217,CHI,,NYK,W (+2),,29:00,5,10,.500,3,4,.750,1,3,1,13,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
21,21,1967-12-02,26-218,CHI,@,CIN,W (+16),,10:00,3,7,.429,3,3,1.000,2,0,1,9,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
22,22,1967-12-05,26-221,CHI,,CIN,W (+1),,9:00,3,5,.600,1,1,1.000,0,0,0,7,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
23,23,1967-12-06,26-222,CHI,@,DET,L (-14),,35:00,6,15,.400,4,4,1.000,5,4,4,16,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
24,24,1967-12-07,26-223,CHI,,SDR,L (-10),,20:00,6,8,.750,3,3,1.000,1,3,2,15,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
25,25,1967-12-08,26-224,CHI,@,SEA,W (+1),,4:00,3,4,.750,0,0,,1,0,0,6,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
26,26,1967-12-12,26-228,CHI,@,SDR,L (-14),,18:00,3,4,.750,5,6,.833,4,3,2,11,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
27,27,1967-12-15,26-231,CHI,,SEA,L (-7),,12:00,5,11,.455,0,0,,3,1,2,10,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
28,28,1967-12-16,26-232,CHI,,PHI,L (-20),,27:00,9,17,.529,1,3,.333,5,2,3,19,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
29,29,1967-12-21,26-237,CHI,,BAL,L (-8),,15:00,2,5,.400,2,2,1.000,3,0,1,6,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
30,30,1967-12-22,26-238,CHI,@,BAL,L (-5),,11:00,1,2,.500,5,6,.833,3,3,3,7,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
31,31,1967-12-26,26-242,CHI,,LAL,L (-3),,24:00,6,15,.400,3,4,.750,5,0,1,15,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
32,32,1967-12-29,26-245,CHI,,SFW,W (+7),,41:00,4,13,.308,8,9,.889,3,0,3,16,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
33,33,1968-01-01,26-248,CHI,,BAL,W (+6),,48:00,12,27,.444,10,11,.909,6,4,5,34,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
34,34,1968-01-02,26-249,CHI,,BOS,W (+11),,43:00,6,17,.353,8,10,.800,3,3,2,20,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
35,35,1968-01-03,26-250,CHI,@,BAL,W (+19),,39:00,10,20,.500,2,3,.667,7,5,3,22,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
36,36,1968-01-05,26-252,CHI,,NYK,L (-22),,34:00,3,12,.250,2,4,.500,2,1,3,8,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
37,37,1968-01-06,26-253,CHI,@,CIN,W (+5),,38:00,5,15,.333,6,6,1.000,4,1,4,16,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
38,38,1968-01-09,26-256,CHI,,STL,L (-12),,43:00,7,14,.500,7,7,1.000,4,2,6,21,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
39,39,1968-01-13,26-260,CHI,,BAL,W (+4),,34:00,7,19,.368,2,2,1.000,3,4,0,16,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
40,40,1968-01-14,26-261,CHI,@,STL,L (-7),,40:00,9,19,.474,3,3,1.000,2,6,5,21,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
41,41,1968-01-16,26-263,CHI,,SDR,W (+13),,,11,22,.500,13,17,.765,,,2,35,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
42,42,1968-01-17,26-264,CHI,,SDR,L (-6),,32:00,6,12,.500,7,8,.875,4,3,5,19,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
43,43,1968-01-20,26-267,CHI,,PHI,L (-24),,37:00,9,18,.500,5,7,.714,5,3,5,23,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
44,44,1968-01-21,26-268,CHI,@,STL,L (-8),,29:00,3,11,.273,5,6,.833,7,5,3,11,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
45,45,1968-01-25,26-272,CHI,,NYK,L (-8),,48:00,9,17,.529,17,18,.944,1,3,4,35,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
46,46,1968-01-30,26-277,CHI,,SFW,L (-4),,45:00,7,15,.467,6,7,.857,6,4,1,20,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
47,47,1968-01-31,26-278,CHI,@,BOS,L (-9),,31:00,10,16,.625,4,6,.667,6,3,3,24,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
48,48,1968-02-01,26-279,CHI,,NYK,L (-9),,26:00,6,10,.600,6,7,.857,3,2,1,18,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
49,49,1968-02-02,26-280,CHI,,CIN,L (-12),,45:00,15,32,.469,4,6,.667,7,5,3,34,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
50,50,1968-02-06,26-284,CHI,,SFW,L (-2),,34:00,4,13,.308,4,5,.800,3,2,2,12,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
51,51,1968-02-08,26-286,CHI,,DET,W (+21),,21:00,8,15,.533,0,3,.000,3,2,3,16,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
52,52,1968-02-09,26-287,CHI,@,PHI,L (-5),,26:00,2,8,.250,3,4,.750,6,2,3,7,1968,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1968
