Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-20,25-349,DET,,CHI,L (-6),0,16:44,2,4,.500,0,1,.000,0,0,,0,6,6,1,2,0,2,0,4,4.5,0,2022,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2022
2,2,2021-10-23,25-352,DET,@,CHI,L (-15),0,19:17,4,7,.571,3,5,.600,1,2,.500,1,4,5,0,0,1,2,1,12,8.5,+1,2022,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2022
3,3,2021-10-25,25-354,DET,@,ATL,L (-18),0,21:26,2,7,.286,0,1,.000,4,4,1.000,2,2,4,2,0,1,1,0,8,7.0,-7,2022,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2022
4,4,2021-10-28,25-357,DET,@,PHI,L (-8),0,14:21,3,6,.500,1,3,.333,2,3,.667,1,3,4,2,0,0,0,1,9,8.2,+3,2022,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2022
5,5,2021-10-30,25-359,DET,,ORL,W (+7),0,12:55,3,8,.375,0,3,.000,6,6,1.000,1,0,1,2,0,0,2,0,12,7.7,+10,2022,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2022
6,6,2021-10-31,25-360,DET,@,BRK,L (-26),0,16:31,3,4,.750,2,2,1.000,0,0,,1,3,4,3,1,0,1,2,8,9.3,-5,2022,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2022
7,7,2021-11-02,25-362,DET,,MIL,L (-28),0,18:30,3,9,.333,2,8,.250,5,7,.714,2,5,7,1,0,0,1,2,13,8.9,-16,2022,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2022
8,8,2021-11-04,25-364,DET,,PHI,L (-11),0,10:02,0,4,.000,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,-0.5,-9,2022,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2022
9,9,2021-11-05,26-000,DET,,BRK,L (-6),0,11:18,1,4,.250,0,1,.000,3,5,.600,4,3,7,0,0,0,0,1,5,5.1,+13,2022,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2022
10,10,2021-11-10,26-005,DET,@,HOU,W (+8),0,15:46,3,7,.429,1,4,.250,0,0,,2,4,6,0,0,0,1,1,7,4.5,+2,2022,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2022
