Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2018-10-16,22-257,GSW,,OKC,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
2,,2018-10-19,22-260,GSW,@,UTA,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
3,,2018-10-21,22-262,GSW,@,DEN,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
4,,2018-10-22,22-263,GSW,,PHO,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
5,,2018-10-24,22-265,GSW,,WAS,W (+22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
6,,2018-10-26,22-267,GSW,@,NYK,W (+28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
7,,2018-10-28,22-269,GSW,@,BRK,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
8,,2018-10-29,22-270,GSW,@,CHI,W (+25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
9,,2018-10-31,22-272,GSW,,NOP,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
10,,2018-11-02,22-274,GSW,,MIN,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
11,,2018-11-05,22-277,GSW,,MEM,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
12,,2018-11-08,22-280,GSW,,MIL,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
13,1,2018-11-10,22-282,GSW,,BRK,W (+16),0,5:33,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,-7,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
14,,2018-11-12,22-284,GSW,@,LAC,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
15,,2018-11-13,22-285,GSW,,ATL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
16,,2018-11-15,22-287,GSW,@,HOU,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
17,2,2018-11-17,22-289,GSW,@,DAL,L (-3),0,2:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,+1,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
18,,2018-11-18,22-290,GSW,@,SAS,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
19,,2018-11-21,22-293,GSW,,OKC,L (-28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
20,,2018-11-23,22-295,GSW,,POR,W (+28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
21,,2018-11-24,22-296,GSW,,SAC,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
22,,2018-11-26,22-298,GSW,,ORL,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
23,,2018-11-29,22-301,GSW,@,TOR,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
24,,2018-12-01,22-303,GSW,@,DET,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
25,3,2018-12-03,22-305,GSW,@,ATL,W (+17),0,4:12,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,1,2,3,-0.2,-7,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
26,4,2018-12-05,22-307,GSW,@,CLE,W (+24),0,5:50,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-10,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
27,,2018-12-07,22-309,GSW,@,MIL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
28,,2018-12-10,22-312,GSW,,MIN,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
29,,2018-12-12,22-314,GSW,,TOR,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
30,,2018-12-14,22-316,GSW,@,SAC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
31,,2018-12-17,22-319,GSW,,MEM,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
32,,2018-12-19,22-321,GSW,@,UTA,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
33,,2018-12-22,22-324,GSW,,DAL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,derrima01,https://www.basketball-reference.com/players/d/derrima01/gamelog/2019
