Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,25-304,CHI,,CHH,W (+6),0,11:00,2,6,.333,0,0,,0,0,,6,0,6,0,0,1,0,1,4,5.1,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
2,2,1994-11-05,25-305,CHI,,WSB,L (-1),0,4:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,2,4,0,-3.3,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
3,3,1994-11-07,25-307,CHI,,PHI,W (+15),0,13:00,2,6,.333,0,0,,0,0,,4,1,5,1,0,1,0,3,4,3.9,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
4,4,1994-11-09,25-309,CHI,@,NJN,L (-1),1,23:00,1,3,.333,0,0,,0,0,,2,1,3,1,0,0,0,5,2,0.7,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
5,5,1994-11-11,25-311,CHI,@,MIN,W (+12),0,18:00,2,4,.500,0,0,,2,4,.500,2,3,5,1,0,1,2,4,6,3.3,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
6,6,1994-11-12,25-312,CHI,,DAL,L (-4),0,18:00,2,6,.333,0,0,,0,0,,4,6,10,2,0,0,1,3,4,4.4,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
7,7,1994-11-16,25-316,CHI,@,SAS,W (+2),1,11:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,2,0,3,2,1.5,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
8,8,1994-11-17,25-317,CHI,@,HOU,L (-23),1,13:00,2,5,.400,0,0,,0,0,,0,3,3,2,1,1,1,4,4,2.7,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
9,9,1994-11-19,25-319,CHI,@,DAL,W (+26),1,23:00,3,7,.429,0,1,.000,0,0,,0,2,2,1,1,0,2,2,6,1.8,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
10,10,1994-11-22,25-322,CHI,@,LAC,W (+12),1,22:00,1,4,.250,0,0,,0,0,,2,3,5,1,1,0,0,0,2,3.6,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
11,11,1994-11-23,25-323,CHI,@,DEN,L (-2),1,21:00,3,6,.500,0,0,,0,1,.000,2,4,6,0,0,1,2,3,6,2.7,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
12,12,1994-11-25,25-325,CHI,@,UTA,L (-30),1,13:00,2,2,1.000,0,0,,2,2,1.000,1,0,1,2,1,0,0,2,6,7.7,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
13,13,1994-11-30,25-330,CHI,,PHO,W (+13),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
14,14,1994-12-13,25-343,CHI,,DET,W (+20),0,1:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
15,15,1994-12-17,25-347,CHI,,UTA,L (-8),0,5:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,1,1,0.5,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
16,16,1994-12-19,25-349,CHI,,CLE,L (-14),0,4:00,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,0,0,4,4.1,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
17,17,1994-12-21,25-351,CHI,@,IND,L (-8),0,13:00,0,3,.000,0,0,,2,2,1.000,2,0,2,0,2,1,3,2,2,0.2,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
18,18,1994-12-23,25-353,CHI,,IND,W (+24),0,7:00,1,2,.500,0,0,,1,2,.500,1,2,3,2,0,0,3,0,3,1.3,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
19,19,1994-12-30,25-360,CHI,,MIA,W (+45),0,9:00,1,1,1.000,0,0,,1,4,.250,2,3,5,1,0,0,0,0,3,4.5,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
20,20,1995-01-04,26-000,CHI,,DEN,W (+6),0,5:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,2,1,0,0,1.0,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
21,21,1995-01-06,26-002,CHI,,SEA,L (-7),0,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
22,22,1995-01-07,26-003,CHI,@,CLE,L (-14),0,17:00,1,2,.500,0,0,,1,1,1.000,1,4,5,1,2,2,0,4,3,6.4,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
23,23,1995-01-10,26-006,CHI,,ORL,W (+32),0,19:00,3,5,.600,0,0,,0,0,,1,4,5,2,0,1,3,2,6,3.9,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
24,24,1995-01-11,26-007,CHI,@,PHI,W (+38),0,17:00,4,8,.500,0,0,,0,0,,6,3,9,1,2,1,1,4,8,9.9,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
25,25,1995-01-13,26-009,CHI,,SAC,L (-10),0,24:00,3,5,.600,0,0,,0,0,,3,5,8,3,1,1,1,1,6,9.7,1995,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1995
