Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-29,26-187,PHO,@,DAL,L (-17),0,15:00,0,0,,0,0,,0,0,,0,1,1,2,1,0,2,2,0,-0.1,1984,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1984
2,2,1983-11-01,26-190,PHO,,SEA,L (-10),0,19:00,2,3,.667,0,0,,0,0,,0,3,3,0,1,2,0,6,4,3.6,1984,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1984
3,3,1983-11-03,26-192,PHO,,SAS,W (+22),0,21:00,1,2,.500,0,0,,2,6,.333,1,2,3,4,0,1,1,3,4,4.0,1984,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1984
4,4,1983-11-06,26-195,PHO,@,POR,L (-26),0,15:00,0,2,.000,0,1,.000,0,0,,1,1,2,2,1,0,2,4,0,-1.6,1984,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1984
5,5,1983-11-08,26-197,PHO,@,SEA,L (-7),1,24:00,1,2,.500,0,0,,0,0,,0,0,0,4,3,0,0,3,2,5.6,1984,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1984
6,6,1983-11-10,26-199,PHO,@,GSW,W (+5),1,34:00,2,3,.667,0,0,,0,0,,1,3,4,3,1,0,4,5,4,1.4,1984,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1984
7,7,1983-11-11,26-200,PHO,@,LAL,L (-14),1,18:00,0,3,.000,0,0,,0,2,.000,1,0,1,1,2,0,1,5,0,-2.5,1984,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1984
8,8,1983-11-13,26-202,PHO,,GSW,W (+15),0,28:00,0,1,.000,0,0,,0,0,,0,5,5,3,3,1,3,2,0,2.8,1984,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1984
9,9,1983-11-16,26-205,PHO,,CLE,W (+11),1,32:00,2,7,.286,0,0,,2,4,.500,3,4,7,2,0,0,2,4,6,2.2,1984,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1984
10,10,1983-11-18,26-207,PHO,,MIL,L (-15),1,24:00,0,1,.000,0,0,,0,1,.000,1,2,3,1,2,0,1,4,0,0.3,1984,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1984
