Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-04,32-307,BOS,,INO,W (+32),,22:00,2,7,.286,0,0,,3,3,3,4,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
2,2,1951-11-10,32-313,BOS,,PHW,W (+14),,,0,6,.000,0,0,,6,2,0,0,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
3,3,1951-11-11,32-314,BOS,,MNL,W (+5),,39:00,7,13,.538,0,0,,9,4,0,14,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
4,4,1951-11-14,32-317,BOS,,FTW,W (+7),,23:00,0,11,.000,2,2,1.000,3,5,5,2,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
5,5,1951-11-15,32-318,BOS,@,SYR,L (-2),,,5,,,3,4,.750,,,2,13,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
6,6,1951-11-17,32-320,BOS,@,BLB,W (+13),,,7,,,0,0,,,,4,14,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
7,7,1951-11-18,32-321,BOS,,NYK,L (-1),,26:00,2,10,.200,2,2,1.000,,5,1,6,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
8,8,1951-11-22,32-325,BOS,,MLH,W (+31),,29:00,4,7,.571,1,1,1.000,,3,2,9,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
9,9,1951-11-23,32-326,BOS,@,PHW,W (+2),,,4,11,.364,0,0,,7,5,4,8,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
10,10,1951-11-24,32-327,BOS,@,NYK,W (+2),,,4,9,.444,3,4,.750,,3,5,11,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
11,11,1951-11-25,32-328,BOS,,PHW,W (+18),,25:00,4,10,.400,2,2,1.000,5,7,3,10,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
12,12,1951-11-28,32-331,BOS,@,MNL,L (-14),,,4,8,.500,1,2,.500,,,0,9,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
13,13,1951-11-30,32-333,BOS,@,INO,L (-5),,,3,,,0,0,,,,5,6,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
14,14,1951-12-02,32-335,BOS,,BLB,W (+21),,23:00,5,13,.385,2,2,1.000,5,1,3,12,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
15,15,1951-12-05,32-338,BOS,,FTW,L (-3),,27:00,1,5,.200,2,2,1.000,,3,4,4,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
16,16,1951-12-09,32-342,BOS,,NYK,W (+9),,18:00,2,6,.333,3,4,.750,,1,1,7,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
17,17,1951-12-11,32-344,BOS,@,PHW,L (-1),,,6,15,.400,4,6,.667,7,2,1,16,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
18,18,1951-12-12,32-345,BOS,,MLH,W (+5),,15:00,0,3,.000,0,0,,,2,3,0,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
19,19,1951-12-16,32-349,BOS,,PHW,W (+2),,23:00,3,11,.273,1,2,.500,,1,6,7,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
20,20,1951-12-17,32-350,BOS,@,BLB,L (-12),,,2,,,3,3,1.000,,,3,7,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
21,21,1951-12-19,32-352,BOS,,SYR,W (+6),,9:00,0,2,.000,1,1,1.000,,0,4,1,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
22,22,1951-12-21,32-354,BOS,,BLB,W (+17),,,3,,,0,0,,,,0,6,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
23,23,1951-12-23,32-356,BOS,,INO,W (+3),,26:00,5,18,.278,0,1,.000,,3,5,10,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
24,24,1951-12-25,32-358,BOS,@,MNL,L (-7),,,5,10,.500,0,0,,,,6,10,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
25,25,1951-12-26,32-359,BOS,@,FTW,L (-8),,,0,,,2,2,1.000,,,6,2,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
26,26,1951-12-30,32-363,BOS,,NYK,W (+10),,13:00,0,2,.000,0,0,,,3,3,0,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
27,27,1951-12-31,32-364,BOS,@,NYK,L (-1),0,,4,,,1,2,.500,,,5,9,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
28,28,1952-01-01,33-000,BOS,@,ROC,L (-15),,,1,,,1,1,1.000,,,2,3,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
29,29,1952-01-03,33-002,BOS,@,SYR,L (-26),,,2,,,3,4,.750,,,3,7,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
30,30,1952-01-05,33-004,BOS,@,BLB,W (+21),,,4,,,0,0,,,,0,8,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
31,31,1952-01-06,33-005,BOS,,ROC,W (+11),,9:00,0,2,.000,0,0,,4,0,0,0,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
32,32,1952-01-08,33-007,BOS,@,MLH,W (+7),,,0,,,0,0,,,,1,0,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
33,33,1952-01-10,33-009,BOS,@,FTW,W (+9),,,1,,,0,0,,,,3,2,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
34,34,1952-01-11,33-010,BOS,@,INO,L (-21),,,4,,,3,3,1.000,,,0,11,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
35,35,1952-01-16,33-015,BOS,,MNL,L (-14),,5:00,0,1,.000,0,0,,,0,2,0,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
36,36,1952-01-20,33-019,BOS,,INO,W (+19),,18:00,5,11,.455,0,0,,,1,1,10,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
37,37,1952-01-23,33-022,BOS,,BLB,W (+42),,25:00,4,8,.500,2,2,1.000,,3,2,10,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
38,38,1952-01-26,33-025,BOS,,PHW,L (-4),,7:00,0,2,.000,0,0,,,0,1,0,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
39,39,1952-01-27,33-026,BOS,@,SYR,L (-5),,,1,,,0,0,,,,3,2,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
40,40,1952-01-29,33-028,BOS,@,PHW,L (-1),,,3,10,.300,2,3,.667,5,1,6,8,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
41,41,1952-02-01,33-031,BOS,,MLH,W (+23),,,1,,,0,0,,,,3,2,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
42,42,1952-02-02,33-032,BOS,@,NYK,L (-8),,,0,,,1,1,1.000,,,1,1,1952,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1952
