Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2002-10-30,24-008,ATL,@,NJN,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,glovedi01,https://www.basketball-reference.com/players/g/glovedi01/gamelog/2003
2,,2002-10-31,24-009,ATL,,UTA,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2003,glovedi01,https://www.basketball-reference.com/players/g/glovedi01/gamelog/2003
3,1,2002-11-02,24-011,ATL,,CHI,W (+6),0,8:09,1,3,.333,0,0,,2,2,1.000,0,0,0,1,0,0,1,0,4,2.0,+4,2003,glovedi01,https://www.basketball-reference.com/players/g/glovedi01/gamelog/2003
4,2,2002-11-05,24-014,ATL,@,DEN,W (+16),0,19:01,6,10,.600,0,0,,2,2,1.000,2,2,4,4,3,0,1,1,14,15.8,+19,2003,glovedi01,https://www.basketball-reference.com/players/g/glovedi01/gamelog/2003
5,3,2002-11-06,24-015,ATL,@,PHO,L (-5),0,15:28,0,3,.000,0,1,.000,2,4,.500,0,0,0,0,2,0,0,1,2,0.7,-17,2003,glovedi01,https://www.basketball-reference.com/players/g/glovedi01/gamelog/2003
6,4,2002-11-08,24-017,ATL,@,UTA,L (-13),0,17:14,4,8,.500,0,0,,5,5,1.000,0,0,0,1,2,0,1,1,13,10.3,+5,2003,glovedi01,https://www.basketball-reference.com/players/g/glovedi01/gamelog/2003
7,5,2002-11-10,24-019,ATL,@,SAC,L (-8),0,19:49,5,9,.556,1,1,1.000,2,2,1.000,0,3,3,1,0,0,0,2,13,9.5,-3,2003,glovedi01,https://www.basketball-reference.com/players/g/glovedi01/gamelog/2003
8,6,2002-11-12,24-021,ATL,@,LAL,W (+12),0,7:47,2,7,.286,0,2,.000,0,0,,0,1,1,0,0,0,1,1,4,-1.2,-6,2003,glovedi01,https://www.basketball-reference.com/players/g/glovedi01/gamelog/2003
9,7,2002-11-16,24-025,ATL,,NOH,W (+7),0,20:04,4,6,.667,0,0,,1,2,.500,2,3,5,1,1,1,1,2,9,8.9,+5,2003,glovedi01,https://www.basketball-reference.com/players/g/glovedi01/gamelog/2003
10,8,2002-11-18,24-027,ATL,,TOR,W (+25),0,25:03,5,12,.417,2,3,.667,2,2,1.000,0,1,1,1,0,0,1,1,14,7.2,+18,2003,glovedi01,https://www.basketball-reference.com/players/g/glovedi01/gamelog/2003
11,9,2002-11-20,24-029,ATL,,MIN,L (-10),0,16:53,1,8,.125,1,6,.167,2,4,.500,0,2,2,1,1,0,2,1,5,-1.1,-1,2003,glovedi01,https://www.basketball-reference.com/players/g/glovedi01/gamelog/2003
12,10,2002-11-22,24-031,ATL,@,BOS,L (-7),0,7:43,2,4,.500,0,0,,1,1,1.000,0,0,0,0,0,1,0,0,5,3.7,+8,2003,glovedi01,https://www.basketball-reference.com/players/g/glovedi01/gamelog/2003
13,11,2002-11-23,24-032,ATL,,BOS,L (-10),0,10:29,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,2,3,4,0.2,-9,2003,glovedi01,https://www.basketball-reference.com/players/g/glovedi01/gamelog/2003
14,12,2002-11-26,24-035,ATL,,SEA,W (+3),0,12:32,1,5,.200,0,1,.000,0,0,,0,1,1,1,0,0,0,2,2,-0.9,+2,2003,glovedi01,https://www.basketball-reference.com/players/g/glovedi01/gamelog/2003
