Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,24-339,WSB,@,PHI,L (-3),1,43:00,11,17,.647,0,1,.000,6,7,.857,0,6,6,11,2,0,6,4,28,24.0,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
2,2,1983-10-29,24-340,WSB,@,NYK,L (-3),1,35:00,8,16,.500,0,0,,3,5,.600,1,2,3,5,2,0,4,6,19,10.6,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
3,3,1983-11-01,24-343,WSB,@,ATL,L (-3),1,31:00,3,7,.429,0,0,,5,7,.714,0,2,2,5,0,0,1,1,11,9.2,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
4,4,1983-11-03,24-345,WSB,,DET,W (+23),0,15:00,3,6,.500,0,0,,0,0,,0,0,0,8,0,0,1,2,6,6.8,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
5,5,1983-11-05,24-347,WSB,,BOS,L (-3),1,32:00,3,8,.375,0,0,,7,9,.778,1,1,2,7,2,0,0,5,13,13.7,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
6,6,1983-11-08,24-350,WSB,,SDC,W (+6),1,26:00,4,6,.667,0,0,,0,0,,0,0,0,8,3,0,7,2,8,6.2,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
7,7,1983-11-09,24-351,WSB,@,NJN,L (-17),1,31:00,9,14,.643,0,0,,4,5,.800,0,2,2,6,3,0,2,4,22,19.6,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
8,8,1983-11-11,24-353,WSB,,CHI,W (+1),1,40:00,5,14,.357,0,0,,10,10,1.000,0,1,1,8,3,0,2,2,20,18.3,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
9,9,1983-11-15,24-357,WSB,,KCK,L (-1),1,36:00,4,11,.364,0,0,,1,2,.500,0,1,1,10,1,0,1,3,9,8.6,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
10,10,1983-11-17,24-359,WSB,,IND,W (+8),1,28:00,5,5,1.000,0,0,,1,4,.250,1,1,2,2,1,0,2,1,11,9.3,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
11,11,1983-11-19,24-361,WSB,,UTA,W (+13),1,34:00,4,8,.500,0,0,,4,6,.667,0,2,2,2,2,1,3,2,12,8.1,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
12,12,1983-11-22,24-364,WSB,,GSW,L (-1),1,33:00,4,9,.444,0,0,,6,7,.857,1,1,2,6,1,0,2,3,14,11.9,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
13,13,1983-11-23,25-000,WSB,@,CLE,L (-9),1,33:00,6,10,.600,0,0,,5,6,.833,0,0,0,9,2,0,2,0,17,18.3,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
14,14,1983-11-25,25-002,WSB,@,DET,W (+9),1,39:00,7,11,.636,0,0,,8,15,.533,2,4,6,9,1,1,3,3,22,20.7,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
15,15,1983-11-26,25-003,WSB,@,MIL,L (-17),1,24:00,3,8,.375,0,0,,2,2,1.000,0,2,2,5,2,0,0,1,8,9.3,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
16,16,1983-11-29,25-006,WSB,,MIL,L (-6),1,28:00,3,8,.375,0,0,,5,5,1.000,0,3,3,3,0,1,1,1,11,8.9,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
17,17,1983-12-01,25-008,WSB,@,NYK,L (-34),1,22:00,4,10,.400,0,0,,1,2,.500,0,1,1,6,2,0,2,1,9,7.3,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
18,18,1983-12-03,25-010,WSB,,PHI,W (+5),1,43:00,3,10,.300,0,0,,3,4,.750,0,1,1,10,4,0,3,3,9,9.9,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
19,19,1983-12-06,25-013,WSB,@,HOU,W (+4),1,32:00,3,7,.429,0,0,,4,4,1.000,0,1,1,5,2,1,4,1,10,8.4,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
20,20,1983-12-07,25-014,WSB,@,DAL,W (+2),1,29:00,3,9,.333,0,0,,0,0,,1,2,3,11,0,0,1,2,6,8.1,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
21,21,1983-12-10,25-017,WSB,@,SAS,L (-23),1,14:00,2,5,.400,0,0,,0,0,,0,1,1,5,0,0,2,1,4,2.7,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
22,22,1983-12-13,25-020,WSB,,ATL,L (-5),1,40:00,5,9,.556,0,0,,3,5,.600,1,6,7,4,1,0,3,4,13,9.6,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
23,23,1983-12-14,25-021,WSB,@,ATL,W (+3),1,31:00,5,9,.556,0,0,,2,2,1.000,0,1,1,8,0,0,2,0,12,11.6,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
24,24,1983-12-16,25-023,WSB,@,BOS,W (+7),1,39:00,4,11,.364,0,0,,6,6,1.000,2,1,3,6,1,0,2,2,14,12.0,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
25,25,1983-12-17,25-024,WSB,,CLE,W (+24),1,28:00,3,10,.300,0,0,,0,0,,2,4,6,8,0,0,0,1,6,8.0,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
26,26,1983-12-20,25-027,WSB,,SAS,W (+2),1,35:00,7,12,.583,0,0,,1,2,.500,0,4,4,6,0,0,2,3,15,11.2,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
27,27,1983-12-23,25-030,WSB,@,CHI,L (-21),1,23:00,1,7,.143,0,0,,0,0,,1,2,3,6,1,0,4,3,2,-1.2,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
28,28,1983-12-27,25-034,WSB,,NJN,W (+10),1,40:00,7,12,.583,0,0,,4,6,.667,1,3,4,6,1,0,1,0,18,17.4,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
29,29,1983-12-30,25-037,WSB,,NYK,W (+5),1,39:00,5,13,.385,0,0,,0,0,,1,0,1,10,0,0,4,1,10,6.2,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
30,30,1984-01-03,25-041,WSB,,DET,W (+1),1,34:00,8,11,.727,0,1,.000,2,4,.500,1,2,3,7,2,0,5,4,18,14.3,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
31,31,1984-01-04,25-042,WSB,@,BOS,L (-9),1,36:00,7,14,.500,1,2,.500,2,2,1.000,1,3,4,13,2,0,4,4,17,17.1,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
32,32,1984-01-06,25-044,WSB,,CHI,W (+8),1,45:00,5,15,.333,0,1,.000,2,2,1.000,0,4,4,8,4,0,4,1,12,9.9,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
33,33,1984-01-07,25-045,WSB,@,CHI,L (-14),1,37:00,6,13,.462,1,2,.500,2,2,1.000,0,1,1,6,0,0,1,3,15,10.6,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
34,34,1984-01-09,25-047,WSB,@,NJN,L (-4),1,35:00,5,14,.357,0,1,.000,3,4,.750,3,0,3,5,3,0,1,2,13,11.6,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
35,35,1984-01-11,25-049,WSB,@,PHI,L (-22),1,22:00,3,6,.500,0,0,,0,0,,0,0,0,3,1,0,5,1,6,0.7,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
36,36,1984-01-12,25-050,WSB,,ATL,L (-15),1,37:00,7,16,.438,1,2,.500,2,2,1.000,3,1,4,3,0,0,5,3,17,6.9,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
37,37,1984-01-14,25-052,WSB,@,UTA,L (-25),1,31:00,4,10,.400,0,1,.000,0,0,,0,0,0,12,1,0,1,2,8,10.2,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
38,38,1984-01-15,25-053,WSB,@,PHO,L (-9),1,41:00,6,11,.545,0,1,.000,7,8,.875,0,1,1,15,1,0,2,4,19,21.5,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
39,39,1984-01-17,25-055,WSB,@,LAL,L (-13),1,25:00,3,11,.273,0,1,.000,0,0,,0,1,1,9,3,0,1,3,6,6.9,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
40,40,1984-01-18,25-056,WSB,@,SDC,L (-9),1,43:00,5,11,.455,1,1,1.000,1,2,.500,1,2,3,13,0,0,1,3,12,14.1,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
41,41,1984-01-20,25-058,WSB,@,MIL,L (-30),1,17:00,2,3,.667,0,0,,0,0,,1,1,2,4,0,0,1,2,4,4.7,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
42,42,1984-01-21,25-059,WSB,,PHI,W (+4),1,32:00,1,7,.143,0,0,,2,2,1.000,0,0,0,6,1,0,3,1,4,1.3,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
43,43,1984-01-24,25-062,WSB,,MIL,W (+6),1,51:00,10,17,.588,0,0,,6,6,1.000,1,3,4,8,1,0,2,4,26,22.7,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
44,44,1984-01-26,25-064,WSB,,NYK,L (-7),1,35:00,6,11,.545,2,3,.667,8,11,.727,3,2,5,3,2,0,2,3,22,19.1,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
45,45,1984-01-31,25-069,WSB,,ATL,W (+24),1,36:00,5,7,.714,0,0,,3,4,.750,0,3,3,7,1,1,2,3,13,14.0,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
46,46,1984-02-02,25-071,WSB,,DET,L (-10),1,39:00,5,14,.357,3,5,.600,3,4,.750,1,5,6,7,2,0,3,2,16,13.1,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
47,47,1984-02-04,25-073,WSB,,IND,W (+24),1,37:00,4,10,.400,0,1,.000,2,2,1.000,1,2,3,11,0,0,4,0,10,9.6,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
48,48,1984-02-07,25-076,WSB,,HOU,W (+3),1,43:00,9,18,.500,0,1,.000,2,3,.667,1,3,4,7,0,0,4,4,20,11.5,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
49,49,1984-02-10,25-079,WSB,,LAL,W (+3),1,34:00,5,14,.357,0,0,,0,0,,1,1,2,2,1,0,3,2,10,1.8,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
50,50,1984-02-11,25-080,WSB,@,KCK,L (-3),1,40:00,3,10,.300,0,0,,3,4,.750,0,5,5,10,2,0,3,4,9,8.7,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
51,51,1984-02-14,25-083,WSB,@,DEN,W (+12),1,37:00,7,9,.778,0,0,,2,5,.400,1,2,3,9,3,1,4,1,16,18.2,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
52,52,1984-02-15,25-084,WSB,@,SEA,L (-17),1,38:00,3,7,.429,0,2,.000,3,6,.500,1,1,2,13,1,0,2,1,9,12.8,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
53,53,1984-02-17,25-086,WSB,@,POR,W (+9),1,38:00,5,14,.357,0,1,.000,1,3,.333,1,0,1,10,0,0,6,4,11,2.5,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
54,54,1984-02-18,25-087,WSB,@,GSW,L (-6),1,16:00,1,1,1.000,0,0,,0,0,,0,0,0,3,1,0,4,0,2,0.8,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
55,55,1984-02-22,25-091,WSB,,POR,L (-3),1,37:00,6,7,.857,0,0,,6,6,1.000,1,0,1,7,2,0,0,2,18,22.3,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
56,56,1984-02-24,25-093,WSB,@,CHI,W (+6),1,38:00,8,13,.615,0,0,,3,4,.750,0,3,3,7,0,0,2,2,19,15.7,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
57,57,1984-02-25,25-094,WSB,@,CLE,L (-11),1,38:00,5,11,.455,2,5,.400,1,2,.500,0,1,1,12,0,0,6,3,13,8.4,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
58,58,1984-02-28,25-097,WSB,@,IND,W (+8),1,24:00,3,7,.429,0,0,,0,0,,0,1,1,5,0,0,1,0,6,5.1,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
59,59,1984-02-29,25-098,WSB,@,DET,L (-31),1,26:00,5,16,.313,0,2,.000,0,0,,3,0,3,6,1,0,0,2,10,7.3,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
60,60,1984-03-02,25-100,WSB,,MIL,L (-20),1,23:00,3,12,.250,0,1,.000,0,0,,0,0,0,3,1,0,2,1,6,-0.5,1984,johnsfr01,https://www.basketball-reference.com/players/j/johnsfr01/gamelog/1984
