Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,20-071,MIL,,CHO,L (-11),0,7:46,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,-0.2,-13,2017,vaughra01,https://www.basketball-reference.com/players/v/vaughra01/gamelog/2017
2,2,2016-10-29,20-074,MIL,,BRK,W (+2),0,27:03,8,17,.471,6,12,.500,0,0,,0,2,2,0,0,1,0,2,22,13.8,+15,2017,vaughra01,https://www.basketball-reference.com/players/v/vaughra01/gamelog/2017
3,3,2016-10-30,20-075,MIL,@,DET,L (-15),0,22:19,2,8,.250,1,4,.250,0,0,,0,1,1,0,3,0,1,1,5,2.1,-14,2017,vaughra01,https://www.basketball-reference.com/players/v/vaughra01/gamelog/2017
4,4,2016-11-01,20-077,MIL,@,NOP,W (+4),0,17:17,2,4,.500,1,3,.333,0,0,,0,1,1,0,1,1,0,1,5,4.6,-9,2017,vaughra01,https://www.basketball-reference.com/players/v/vaughra01/gamelog/2017
5,5,2016-11-03,20-079,MIL,,IND,W (+18),0,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,2017,vaughra01,https://www.basketball-reference.com/players/v/vaughra01/gamelog/2017
6,6,2016-11-05,20-081,MIL,,SAC,W (+26),0,24:45,5,9,.556,4,8,.500,0,0,,0,3,3,2,0,2,1,2,14,11.6,+13,2017,vaughra01,https://www.basketball-reference.com/players/v/vaughra01/gamelog/2017
7,,2016-11-06,20-082,MIL,@,DAL,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,vaughra01,https://www.basketball-reference.com/players/v/vaughra01/gamelog/2017
8,7,2016-11-10,20-086,MIL,,NOP,L (-6),0,15:03,3,5,.600,0,1,.000,0,0,,0,2,2,0,0,0,0,0,6,4.3,-1,2017,vaughra01,https://www.basketball-reference.com/players/v/vaughra01/gamelog/2017
9,,2016-11-12,20-088,MIL,,MEM,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,vaughra01,https://www.basketball-reference.com/players/v/vaughra01/gamelog/2017
10,8,2016-11-16,20-092,MIL,@,ATL,L (-7),0,13:58,0,6,.000,0,4,.000,0,0,,0,1,1,0,1,0,0,0,0,-2.9,+1,2017,vaughra01,https://www.basketball-reference.com/players/v/vaughra01/gamelog/2017
11,9,2016-11-17,20-093,MIL,@,MIA,L (-23),0,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2017,vaughra01,https://www.basketball-reference.com/players/v/vaughra01/gamelog/2017
12,,2016-11-19,20-095,MIL,,GSW,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,vaughra01,https://www.basketball-reference.com/players/v/vaughra01/gamelog/2017
13,,2016-11-21,20-097,MIL,,ORL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,vaughra01,https://www.basketball-reference.com/players/v/vaughra01/gamelog/2017
