Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-01-06,33-111,MIL,,NJN,W (+12),0,7:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,2,2,1.9,1987,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1987
2,2,1987-01-07,33-112,MIL,@,BOS,L (-27),0,14:00,5,10,.500,0,0,,0,0,,0,2,2,1,0,0,0,2,10,5.5,1987,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1987
3,3,1987-01-09,33-114,MIL,,WSB,L (-8),0,9:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,4,2.3,1987,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1987
4,4,1987-01-11,33-116,MIL,,POR,L (-12),0,24:00,1,5,.200,0,0,,0,0,,0,1,1,2,1,0,0,2,2,0.8,1987,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1987
5,5,1987-01-13,33-118,MIL,,SAC,W (+24),0,17:00,3,7,.429,0,0,,2,2,1.000,1,0,1,3,0,0,0,2,8,6.3,1987,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1987
6,6,1987-01-15,33-120,MIL,@,ATL,L (-39),0,19:00,1,9,.111,0,0,,0,0,,1,3,4,2,0,0,0,2,2,-1.7,1987,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1987
7,7,1987-01-16,33-121,MIL,,DAL,L (-2),0,6:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,0,2,1.4,1987,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1987
8,8,1987-01-18,33-123,MIL,,ATL,W (+9),0,9:00,4,8,.500,0,1,.000,0,0,,0,0,0,1,1,0,1,0,8,4.7,1987,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1987
9,9,1987-01-20,33-125,MIL,@,CHI,L (-13),0,12:00,2,5,.400,0,0,,0,0,,0,1,1,2,0,0,0,2,4,2.2,1987,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1987
10,10,1987-01-21,33-126,MIL,@,CLE,W (+4),0,7:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3,1987,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1987
11,11,1987-01-24,33-129,MIL,@,DEN,L (-10),0,21:00,3,7,.429,1,1,1.000,0,0,,0,3,3,3,1,0,1,4,7,4.7,1987,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1987
12,12,1987-01-26,33-131,MIL,@,LAC,W (+20),1,26:00,4,8,.500,0,0,,0,1,.000,0,3,3,1,1,0,2,4,8,2.6,1987,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1987
13,13,1987-01-27,33-132,MIL,@,GSW,W (+4),1,19:00,3,6,.500,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,8,6.3,1987,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1987
14,14,1987-01-29,33-134,MIL,@,HOU,W (+6),1,15:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,4,0,-1.3,1987,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1987
15,15,1987-01-30,33-135,MIL,@,DAL,L (-16),1,16:00,1,7,.143,0,0,,0,0,,1,0,1,1,0,0,0,4,2,-2.7,1987,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1987
16,16,1987-02-03,33-139,MIL,,NYK,L (-1),0,9:00,1,3,.333,0,0,,0,0,,1,3,4,1,0,0,1,2,2,0.8,1987,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1987
17,17,1987-02-05,33-141,MIL,,CHI,W (+15),0,6:00,1,2,.500,0,0,,1,1,1.000,0,1,1,1,0,0,0,0,3,3.0,1987,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1987
