Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1999-11-10,27-013,CHH,,MIL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/2000
2,,1999-11-12,27-015,CHH,,NJN,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/2000
3,1,1999-11-13,27-016,CHH,@,SAS,L (-16),0,2:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2000,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/2000
4,,1999-11-16,27-019,CHH,@,ATL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/2000
5,,1999-11-17,27-020,CHH,,DAL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/2000
6,,1999-11-19,27-022,CHH,@,ORL,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/2000
7,,1999-11-20,27-023,CHH,,POR,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/2000
8,,1999-11-24,27-027,CHH,,VAN,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/2000
9,2,1999-11-26,27-029,CHH,,WAS,W (+33),0,4:07,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-1.4,+4,2000,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/2000
10,3,1999-11-27,27-030,CHH,@,CLE,L (-17),0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2000,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/2000
