Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-16,26-342,BOS,,CIN,W (+4),,11:00,1,8,.125,0,0,,2,1,3,2,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
2,2,1965-10-20,26-346,BOS,,LAL,W (+4),,17:00,2,5,.400,0,0,,4,0,6,4,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
3,3,1965-10-23,26-349,BOS,@,STL,L (-10),,24:00,4,6,.667,6,9,.667,5,0,3,14,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
4,4,1965-10-28,26-354,BOS,@,CIN,L (-5),,,4,10,.400,6,6,1.000,6,2,5,14,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
5,5,1965-10-29,26-355,BOS,@,DET,L (-2),,,6,,,1,1,1.000,,,6,13,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
6,6,1965-10-31,26-357,BOS,,BAL,W (+5),,25:00,2,8,.250,2,2,1.000,9,1,6,6,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
7,7,1965-11-05,26-362,BOS,@,BAL,W (+11),,,3,,,0,2,.000,,,,6,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
8,8,1965-11-06,26-363,BOS,,PHI,W (+10),,25:00,6,13,.462,1,1,1.000,2,1,6,13,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
9,9,1965-11-09,27-001,BOS,,BAL,W (+14),,19:00,5,13,.385,2,5,.400,1,0,6,12,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
10,10,1965-11-11,27-003,BOS,,STL,W (+4),,13:00,2,5,.400,0,0,,4,1,6,4,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
11,11,1965-11-12,27-004,BOS,@,PHI,L (-9),,,5,9,.556,1,1,1.000,5,0,6,11,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
12,12,1965-11-13,27-005,BOS,,DET,W (+29),,28:00,4,10,.400,7,7,1.000,0,0,4,15,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
13,13,1965-11-16,27-008,BOS,@,SFW,W (+3),,26:00,2,12,.167,4,4,1.000,1,3,6,8,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
14,14,1965-11-17,27-009,BOS,@,LAL,L (-10),,,2,7,.286,1,1,1.000,5,1,6,5,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
15,15,1965-11-19,27-011,BOS,,CIN,W (+26),,26:00,9,18,.500,3,3,1.000,4,0,6,21,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
16,16,1965-11-20,27-012,BOS,@,NYK,W (+14),,26:00,4,12,.333,2,2,1.000,3,2,5,10,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
17,17,1965-11-24,27-016,BOS,,NYK,W (+15),,28:00,6,8,.750,4,4,1.000,11,2,6,16,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
18,18,1965-11-26,27-018,BOS,,DET,W (+20),,28:00,8,14,.571,1,2,.500,2,0,5,17,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
19,19,1965-11-27,27-019,BOS,,LAL,W (+6),,31:00,8,21,.381,2,4,.500,12,0,3,18,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
20,20,1965-12-03,27-025,BOS,,PHI,L (-16),,24:00,3,9,.333,4,6,.667,2,1,5,10,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
21,21,1965-12-04,27-026,BOS,@,STL,W (+6),,45:00,9,23,.391,7,9,.778,12,1,5,25,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
22,22,1965-12-05,27-027,BOS,@,CIN,L (-9),,33:00,9,20,.450,5,6,.833,16,0,6,23,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
23,23,1965-12-07,27-029,BOS,,STL,W (+16),,37:00,7,18,.389,7,9,.778,13,5,4,21,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
24,24,1965-12-08,27-030,BOS,,LAL,W (+2),,38:00,6,13,.462,4,4,1.000,12,2,6,16,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
25,25,1965-12-11,27-033,BOS,,SFW,W (+37),,29:00,8,16,.500,8,10,.800,9,2,2,24,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
26,26,1965-12-15,27-037,BOS,,CIN,L (-7),,31:00,3,12,.250,2,3,.667,5,1,5,8,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
27,27,1965-12-17,27-039,BOS,@,DET,W (+2),,,9,,,3,7,.429,,,,21,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
28,28,1965-12-22,27-044,BOS,,NYK,W (+3),,24:00,1,7,.143,1,2,.500,4,3,4,3,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
29,29,1965-12-25,27-047,BOS,@,BAL,W (+14),,,5,,,1,1,1.000,,,,11,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
30,30,1965-12-26,27-048,BOS,,BAL,W (+21),,28:00,2,9,.222,7,8,.875,10,0,5,11,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
31,31,1965-12-28,27-050,BOS,@,PHI,L (-9),,29:00,6,12,.500,0,1,.000,12,1,4,12,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
32,32,1965-12-29,27-051,BOS,@,NYK,W (+3),,26:00,6,13,.462,5,5,1.000,9,2,6,17,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
33,33,1965-12-30,27-052,BOS,,SFW,W (+3),,38:00,12,21,.571,1,1,1.000,8,1,2,25,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
34,34,1966-01-01,27-054,BOS,@,STL,L (-2),,19:00,2,9,.222,3,4,.750,3,2,6,7,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
35,35,1966-01-02,27-055,BOS,@,LAL,W (+11),,,3,5,.600,2,2,1.000,4,0,4,8,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
36,36,1966-01-05,27-058,BOS,@,LAL,L (-7),,,3,10,.300,3,4,.750,5,1,4,9,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
37,37,1966-01-07,27-060,BOS,@,SFW,W (+1),,27:00,6,12,.500,3,3,1.000,4,1,5,15,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
38,38,1966-01-08,27-061,BOS,@,SFW,W (+28),,24:00,4,13,.308,2,3,.667,6,0,3,10,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
39,39,1966-01-12,27-065,BOS,,LAL,W (+12),,34:00,4,13,.308,2,4,.500,10,1,5,10,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
40,40,1966-01-14,27-067,BOS,@,PHI,L (-12),,13:00,2,7,.286,0,0,,6,0,2,4,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
41,41,1966-01-28,27-081,BOS,,DET,L (-3),,9:00,1,8,.125,0,0,,4,0,0,2,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
42,42,1966-01-29,27-082,BOS,@,NYK,W (+12),,,3,,,2,3,.667,,,,8,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
43,43,1966-01-30,27-083,BOS,,NYK,W (+3),,23:00,7,15,.467,4,6,.667,3,1,4,18,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
44,44,1966-02-01,27-085,BOS,,DET,W (+19),,23:00,3,10,.300,8,10,.800,10,,4,14,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
45,45,1966-02-02,27-086,BOS,@,DET,L (-6),,,6,,,6,7,.857,,,,18,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
46,46,1966-02-04,27-088,BOS,,STL,W (+22),,22:00,8,11,.727,4,7,.571,6,1,4,20,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
47,47,1966-02-05,27-089,BOS,@,BAL,L (-19),,,6,,,4,4,1.000,,,,16,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
48,48,1966-02-06,27-090,BOS,,PHI,W (+1),,22:00,2,2,1.000,3,4,.750,5,2,6,7,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
49,49,1966-02-07,27-091,BOS,,SFW,W (+5),,34:00,7,14,.500,2,3,.667,6,5,4,16,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
50,50,1966-02-09,27-093,BOS,,NYK,W (+4),,25:00,7,14,.500,4,6,.667,6,1,5,18,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
51,51,1966-02-10,27-094,BOS,,SFW,L (-11),,28:00,3,9,.333,0,1,.000,6,0,3,6,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
52,52,1966-02-11,27-095,BOS,,SFW,W (+3),,30:00,3,6,.500,1,2,.500,7,1,6,7,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
53,53,1966-02-12,27-096,BOS,,PHI,W (+2),,,1,4,.250,3,3,1.000,4,0,3,5,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
54,54,1966-02-15,27-099,BOS,@,CIN,L (-13),,,4,9,.444,1,1,1.000,14,1,3,9,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
55,55,1966-02-18,27-102,BOS,@,SFW,L (-22),,23:00,4,11,.364,4,4,1.000,6,2,5,12,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
56,56,1966-02-19,27-103,BOS,@,LAL,W (+4),,,4,9,.444,5,6,.833,7,3,4,13,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
57,57,1966-02-21,27-105,BOS,@,LAL,W (+7),,,5,10,.500,1,1,1.000,10,2,5,11,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
58,58,1966-02-22,27-106,BOS,@,SFW,W (+8),,33:00,5,11,.455,2,4,.500,8,3,4,12,1966,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1966
