Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
19,19,1951-12-12,28-146,BLB,@,MNL,L (-20),,,2,9,.222,2,3,.667,,,5,6,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
20,20,1951-12-15,28-149,BLB,,FTW,W (+10),,,5,,,5,5,1.000,,,1,15,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
21,21,1951-12-16,28-150,BLB,@,ROC,L (-4),,,11,,,4,4,1.000,,,5,26,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
22,22,1951-12-17,28-151,BLB,,BOS,W (+12),,,6,,,3,4,.750,,,4,15,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
23,23,1951-12-18,28-152,BLB,,PHW,L (-4),,,3,13,.231,6,7,.857,5,3,5,12,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
24,24,1951-12-21,28-155,BLB,,BOS,L (-17),,,9,,,7,9,.778,,,3,25,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
25,25,1951-12-22,28-156,BLB,,MNL,L (-6),,,2,,,0,0,,,,6,4,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
26,26,1951-12-26,28-160,BLB,,PHW,W (+4),,,5,,,5,7,.714,,,6,15,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
27,27,1951-12-29,28-163,BLB,,INO,W (+10),,,3,,,2,2,1.000,,,4,8,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
28,28,1951-12-30,28-164,BLB,@,SYR,L (-17),,,3,,,1,2,.500,,,6,7,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
29,29,1951-12-31,28-165,BLB,,FTW,L (-9),,,1,,,1,2,.500,,,6,3,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
30,30,1952-01-04,28-169,BLB,@,PHW,L (-13),,,1,5,.200,0,0,,5,0,3,2,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
31,31,1952-01-05,28-170,BLB,,BOS,L (-21),,,2,,,1,2,.500,,,5,5,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
32,32,1952-01-12,28-177,BLB,,SYR,L (-4),,,1,,,0,2,.000,,,6,2,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
33,33,1952-01-13,28-178,BLB,@,FTW,L (-10),,,1,6,.167,1,2,.500,,5,6,3,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
34,34,1952-01-16,28-181,BLB,,MLH,L (-6),,,0,,,0,0,,,,6,0,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
35,35,1952-01-17,28-182,BLB,,MLH,L (-11),,,5,,,2,2,1.000,,,6,12,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
36,36,1952-01-19,28-184,ROC,,MNL,W (+11),,,2,,,2,4,.500,,,5,6,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
37,37,1952-01-20,28-185,ROC,@,MNL,L (-10),,,2,4,.500,2,3,.667,,,5,6,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
38,38,1952-01-21,28-186,ROC,,MLH,W (+2),,,2,,,3,5,.600,,,2,7,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
39,39,1952-01-22,28-187,ROC,@,INO,L (-3),,,0,,,0,1,.000,,,3,0,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
40,40,1952-01-24,28-189,ROC,@,FTW,L (-4),,,1,,,0,1,.000,,,6,2,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
41,41,1952-01-26,28-191,ROC,,FTW,W (+33),,,1,,,1,2,.500,,,2,3,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
42,42,1952-01-27,28-192,ROC,,INO,W (+7),,,1,,,2,2,1.000,,,1,4,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
43,43,1952-02-02,28-198,ROC,,MLH,W (+21),,,2,,,2,2,1.000,,,5,6,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
44,44,1952-02-03,28-199,ROC,@,MNL,L (-2),,,0,0,,0,0,,,,1,0,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
45,45,1952-02-07,28-203,ROC,@,MNL,L (-11),,,3,6,.500,1,1,1.000,,,5,7,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
46,46,1952-02-09,28-205,ROC,,BOS,W (+4),,,1,,,1,1,1.000,,,1,3,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
47,47,1952-02-10,28-206,ROC,@,BOS,W (+14),,20:00,1,3,.333,2,2,1.000,,0,4,4,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
48,48,1952-02-12,28-208,ROC,@,PHW,W (+11),,,1,3,.333,1,1,1.000,4,1,5,3,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
49,49,1952-02-13,28-209,ROC,@,BLB,L (-5),,,2,,,0,0,,,,6,4,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
50,50,1952-02-14,28-210,ROC,@,SYR,W (+2),,,3,,,1,1,1.000,,,2,7,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
51,51,1952-02-16,28-212,ROC,,SYR,W (+8),,,2,,,1,1,1.000,,,5,5,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
52,52,1952-02-17,28-213,ROC,,INO,W (+8),,,5,,,2,2,1.000,,,5,12,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
53,53,1952-02-23,28-219,ROC,,MNL,L (-10),,,1,,,4,4,1.000,,,5,6,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
54,54,1952-02-24,28-220,ROC,,BLB,W (+24),,,3,,,1,1,1.000,,,3,7,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
55,55,1952-02-26,28-222,ROC,,MLH,W (+32),,,4,,,2,3,.667,,,4,10,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
56,56,1952-02-28,28-224,ROC,,BOS,L (-19),,,2,,,0,0,,,,2,4,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
57,57,1952-03-01,28-226,ROC,,SYR,W (+15),,,4,,,2,3,.667,,,5,10,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
58,58,1952-03-02,28-227,ROC,@,SYR,L (-4),,,1,,,1,1,1.000,,,4,3,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
59,59,1952-03-03,28-228,ROC,@,BLB,L (-3),,,1,,,0,1,.000,,,6,2,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
60,60,1952-03-04,28-229,ROC,@,NYK,L (-2),,,5,,,1,1,1.000,,,6,11,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
61,61,1952-03-06,28-231,ROC,,MLH,W (+3),,,3,,,4,5,.800,,,2,10,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
62,62,1952-03-08,28-233,ROC,,MNL,W (+2),,,3,,,2,2,1.000,,,4,8,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
63,63,1952-03-09,28-234,ROC,@,MNL,L (-6),,,2,4,.500,1,1,1.000,,,5,5,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
64,64,1952-03-11,28-236,ROC,@,INO,W (+1),,,0,,,1,1,1.000,,,2,1,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
65,65,1952-03-13,28-238,ROC,@,FTW,W (+2),,,4,,,0,0,,10,,6,8,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
66,66,1952-03-15,28-240,ROC,,BOS,L (-12),,,1,,,1,2,.500,,,3,3,1952,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1952
