Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-18,25-102,GSW,,LAL,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
2,,2022-10-21,25-105,GSW,,DEN,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
3,,2022-10-23,25-107,GSW,,SAC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
4,1,2022-10-25,25-109,GSW,@,PHO,L (-29),0,12:28,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,2,0,0.2,-8,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
5,2,2022-10-27,25-111,GSW,,MIA,W (+13),0,7:33,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+2,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
6,3,2022-10-29,25-113,GSW,@,CHO,L (-7),0,15:42,3,5,.600,1,1,1.000,0,0,,0,0,0,2,1,1,1,1,7,6.4,+4,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
7,4,2022-10-30,25-114,GSW,@,DET,L (-14),0,14:19,2,2,1.000,0,0,,4,4,1.000,0,0,0,1,0,0,0,1,8,7.7,-3,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
8,5,2022-11-01,25-116,GSW,@,MIA,L (-7),0,13:27,2,4,.500,2,4,.500,2,2,1.000,0,1,1,1,0,0,0,2,8,6.2,-8,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
9,6,2022-11-03,25-118,GSW,@,ORL,L (-1),0,13:46,1,2,.500,0,1,.000,0,0,,0,0,0,3,0,0,1,1,2,1.7,+3,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
10,7,2022-11-04,25-119,GSW,@,NOP,L (-9),0,31:30,7,12,.583,2,6,.333,2,2,1.000,1,5,6,5,0,0,0,1,18,17.7,-7,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
11,8,2022-11-07,25-122,GSW,,SAC,W (+3),0,11:33,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,1,2,0.9,-22,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
12,,2022-11-11,25-126,GSW,,CLE,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
13,,2022-11-13,25-128,GSW,@,SAC,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
14,,2022-11-14,25-129,GSW,,SAS,W (+37),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
15,,2022-11-16,25-131,GSW,@,PHO,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
16,,2022-11-18,25-133,GSW,,NYK,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
17,,2022-11-20,25-135,GSW,@,HOU,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
18,9,2022-11-21,25-136,GSW,@,NOP,L (-45),0,26:19,2,4,.500,1,1,1.000,2,2,1.000,0,1,1,3,0,0,2,3,7,4.2,-26,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
19,,2022-11-23,25-138,GSW,,LAC,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
20,,2022-11-25,25-140,GSW,,UTA,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
21,,2022-11-27,25-142,GSW,@,MIN,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
22,,2022-11-29,25-144,GSW,@,DAL,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
23,,2022-12-02,25-147,GSW,,CHI,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
24,10,2022-12-03,25-148,GSW,,HOU,W (+19),0,2:07,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+3,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
25,,2022-12-05,25-150,GSW,,IND,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
26,11,2022-12-07,25-152,GSW,@,UTA,L (-1),1,23:35,2,6,.333,0,2,.000,0,0,,0,3,3,2,0,0,0,2,4,2.1,-8,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
27,12,2022-12-10,25-155,GSW,,BOS,W (+16),0,1:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
28,,2022-12-13,25-158,GSW,@,MIL,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
29,13,2022-12-14,25-159,GSW,@,IND,L (-6),0,12:53,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,1,1,2,0.9,-20,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
30,14,2022-12-16,25-161,GSW,@,PHI,L (-12),0,18:38,4,10,.400,1,2,.500,0,0,,0,4,4,4,1,0,0,1,9,8.2,-6,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
31,15,2022-12-18,25-163,GSW,@,TOR,W (+16),0,17:56,2,3,.667,2,3,.667,3,4,.750,0,3,3,4,0,0,2,1,9,8.6,+6,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
32,16,2022-12-20,25-165,GSW,@,NYK,L (-38),0,24:11,5,7,.714,1,2,.500,0,0,,0,0,0,3,0,0,2,2,11,7.4,0,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
33,17,2022-12-21,25-166,GSW,@,BRK,L (-30),0,26:21,5,9,.556,1,1,1.000,3,3,1.000,1,2,3,7,1,0,1,1,14,15.5,-14,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
34,18,2022-12-25,25-170,GSW,,MEM,W (+14),0,22:09,6,9,.667,2,4,.500,0,0,,1,3,4,1,1,0,0,0,14,13.4,+23,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
35,19,2022-12-27,25-172,GSW,,CHO,W (+5),0,20:06,2,9,.222,1,4,.250,0,0,,0,0,0,4,0,0,1,3,5,0.1,-3,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
36,20,2022-12-28,25-173,GSW,,UTA,W (+5),0,29:41,7,14,.500,2,7,.286,1,1,1.000,0,7,7,2,1,0,0,5,17,12.5,+7,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
37,21,2022-12-30,25-175,GSW,,POR,W (+6),0,20:49,2,5,.400,1,3,.333,4,4,1.000,0,1,1,4,1,1,2,2,9,8.3,-11,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
38,22,2023-01-02,25-178,GSW,,ATL,W (+2),0,21:56,1,6,.167,0,3,.000,1,1,1.000,0,2,2,2,1,0,2,1,3,-0.2,+2,2023,jeromty01,https://www.basketball-reference.com/players/j/jeromty01/gamelog/2023
