Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,31-213,MIN,@,BOS,L (-21),0,26:00,4,8,.500,0,0,,2,2,1.000,1,7,8,0,0,0,3,1,10,5.4,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
2,2,1992-11-07,31-214,MIN,,GSW,L (-2),0,34:00,5,12,.417,0,0,,0,0,,0,3,3,2,0,1,1,3,10,4.4,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
3,3,1992-11-10,31-217,MIN,,DAL,W (+14),0,26:00,4,8,.500,0,0,,2,2,1.000,0,6,6,1,1,2,4,2,10,6.1,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
4,4,1992-11-12,31-219,MIN,@,NJN,W (+4),0,22:00,5,11,.455,0,0,,1,1,1.000,1,3,4,0,0,0,0,1,11,6.5,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
5,5,1992-11-14,31-221,MIN,,PHO,L (-7),0,35:00,5,11,.455,0,0,,8,8,1.000,2,5,7,1,0,3,1,2,18,16.2,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
6,6,1992-11-17,31-224,MIN,,CHI,L (-21),0,24:00,5,6,.833,0,0,,0,0,,0,1,1,2,0,0,0,1,10,9.1,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
7,7,1992-11-20,31-227,MIN,,WSB,L (-8),0,30:00,2,9,.222,0,0,,10,10,1.000,1,5,6,0,0,3,2,2,14,10.0,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
8,8,1992-11-21,31-228,MIN,@,DEN,L (-13),0,20:00,4,10,.400,0,0,,9,10,.900,0,2,2,1,0,0,2,2,17,9.7,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
9,9,1992-11-25,31-232,MIN,,NYK,L (-21),0,7:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
10,10,1992-11-27,31-234,MIN,@,WSB,W (+19),0,16:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,4,2,0.4,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
11,11,1992-11-28,31-235,MIN,,DET,W (+2),0,18:00,0,7,.000,0,0,,0,0,,0,3,3,2,1,1,1,2,0,-2.7,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
12,12,1992-12-03,31-240,MIN,@,UTA,L (-19),0,21:00,4,8,.500,0,0,,1,2,.500,0,4,4,1,1,2,1,2,9,7.1,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
13,13,1992-12-05,31-242,MIN,@,SEA,L (-37),0,12:00,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,4,1,4,-1.8,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
14,14,1992-12-06,31-243,MIN,@,LAL,L (-22),0,15:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1.2,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
15,15,1992-12-08,31-245,MIN,@,HOU,L (-8),0,9:00,1,3,.333,0,0,,0,0,,1,1,2,0,1,0,0,0,2,2.3,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
16,16,1992-12-10,31-247,MIN,@,DAL,W (+23),0,21:00,3,9,.333,0,0,,3,4,.750,1,4,5,1,0,1,1,2,9,5.0,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
17,17,1992-12-12,31-249,MIN,,HOU,L (-17),0,17:00,2,5,.400,0,0,,1,1,1.000,0,3,3,0,0,0,0,0,5,3.2,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
18,18,1992-12-15,31-252,MIN,,BOS,L (-5),0,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
19,19,1992-12-18,31-255,MIN,@,LAC,L (-8),0,37:00,6,12,.500,0,0,,2,4,.500,0,7,7,4,1,1,0,3,14,12.6,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
20,20,1992-12-26,31-263,MIN,,ATL,L (-8),0,15:00,3,6,.500,0,0,,2,2,1.000,1,1,2,2,0,2,0,0,8,8.8,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
21,21,1992-12-28,31-265,MIN,@,UTA,L (-19),0,21:00,5,8,.625,0,0,,2,2,1.000,1,0,1,1,1,0,3,1,12,7.4,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
22,22,1992-12-30,31-267,MIN,,NJN,L (-26),0,23:00,6,11,.545,0,0,,3,4,.750,1,0,1,2,1,0,0,0,15,12.4,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
23,23,1993-01-02,31-270,MIN,,DAL,W (+32),0,16:00,3,7,.429,0,0,,4,4,1.000,0,3,3,1,1,2,0,2,10,9.5,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
24,24,1993-01-05,31-273,MIN,@,MIL,L (-14),0,22:00,3,4,.750,0,0,,0,0,,0,1,1,1,0,1,3,4,6,1.5,1993,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1993
