Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,23-123,SDC,@,POR,L (-14),1,33:00,6,9,.667,1,1,1.000,0,0,,1,3,4,2,1,0,3,4,13,8.5,1984,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1984
2,2,1983-10-29,23-124,SDC,,DEN,W (+13),1,28:00,5,9,.556,1,1,1.000,3,3,1.000,3,3,6,3,2,0,3,3,14,12.6,1984,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1984
3,3,1983-11-02,23-128,SDC,,LAL,W (+4),1,31:00,6,10,.600,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,1,14,9.0,1984,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1984
4,4,1983-11-04,23-130,SDC,,SEA,W (+24),1,29:00,7,13,.538,0,0,,3,3,1.000,0,1,1,1,0,0,1,3,17,9.5,1984,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1984
5,5,1983-11-05,23-131,SDC,@,DEN,L (-6),1,32:00,5,11,.455,0,2,.000,4,4,1.000,0,0,0,2,1,0,0,1,14,10.3,1984,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1984
6,6,1983-11-08,23-134,SDC,@,WSB,L (-6),1,30:00,4,8,.500,0,0,,0,0,,1,2,3,3,1,0,1,6,8,5.0,1984,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1984
7,7,1983-11-09,23-135,SDC,@,BOS,L (-7),1,32:00,7,17,.412,1,2,.500,3,4,.750,2,1,3,2,3,0,0,4,18,13.0,1984,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1984
8,8,1983-11-11,23-137,SDC,@,NYK,L (-21),1,18:00,1,5,.200,0,0,,2,4,.500,0,0,0,1,1,0,1,1,4,0.4,1984,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1984
9,9,1983-11-13,23-139,SDC,@,PHI,L (-8),1,35:00,6,13,.462,0,0,,1,1,1.000,0,2,2,1,1,0,1,2,13,6.8,1984,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1984
10,10,1983-11-15,23-141,SDC,@,ATL,L (-5),1,28:00,5,10,.500,0,0,,2,3,.667,1,1,2,1,0,0,1,1,12,6.9,1984,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1984
11,11,1983-11-17,23-143,SDC,,MIL,W (+19),1,21:00,4,7,.571,0,0,,5,7,.714,0,2,2,2,1,0,1,3,13,9.7,1984,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1984
12,12,1983-11-20,23-146,SDC,,CLE,W (+2),1,32:00,9,14,.643,0,0,,2,2,1.000,2,2,4,4,1,0,0,1,20,19.2,1984,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1984
13,13,1983-11-22,23-148,SDC,@,KCK,L (-19),1,32:00,8,17,.471,0,2,.000,0,0,,0,0,0,4,3,0,3,2,16,9.3,1984,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1984
