Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2010-10-27,22-332,MIN,,SAC,L (-1),1,28:42,4,11,.364,0,4,.000,0,0,,0,1,1,2,1,0,0,4,8,3.0,-4,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
2,2,2010-10-29,22-334,MIN,,MIL,W (+11),1,20:38,4,9,.444,1,3,.333,0,0,,0,2,2,1,0,0,0,1,9,5.2,+6,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
3,3,2010-10-30,22-335,MIN,@,MEM,L (-20),1,29:03,5,13,.385,3,4,.750,2,2,1.000,1,1,2,1,2,0,0,3,15,10.4,-24,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
4,4,2010-11-02,22-338,MIN,@,MIA,L (-32),1,32:09,2,8,.250,1,3,.333,2,6,.333,0,3,3,1,0,0,4,2,7,-2.6,-32,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
5,5,2010-11-03,22-339,MIN,@,ORL,L (-42),0,17:48,3,9,.333,0,4,.000,1,1,1.000,1,5,6,0,1,0,3,1,7,1.7,-24,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
6,6,2010-11-05,22-341,MIN,,ATL,L (-10),0,12:04,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,0,4,2.0,-10,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
7,7,2010-11-07,22-343,MIN,@,HOU,L (-26),0,24:19,3,10,.300,1,3,.333,0,0,,0,3,3,0,1,0,2,3,7,-0.1,-20,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
8,,2010-11-09,22-345,MIN,@,LAL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
9,,2010-11-10,22-346,MIN,@,SAC,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
10,,2010-11-12,22-348,MIN,,NYK,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
11,,2010-11-14,22-350,MIN,@,ATL,L (-6),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
12,,2010-11-15,22-351,MIN,@,CHA,L (-3),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
13,8,2010-11-17,22-353,MIN,,LAC,W (+2),0,2:59,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
14,9,2010-11-19,22-355,MIN,,LAL,L (-17),0,3:52,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,0,2,3.4,+8,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
15,10,2010-11-22,22-358,MIN,@,OKC,L (-10),0,7:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+3,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
16,11,2010-11-24,22-360,MIN,,SAS,L (-4),0,12:31,2,7,.286,1,1,1.000,0,0,,0,2,2,1,0,0,0,3,5,1.0,-3,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
17,12,2010-11-27,22-363,MIN,,GSW,L (-10),0,14:02,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,2,0,3,2.1,+9,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
18,13,2010-12-01,23-002,MIN,@,DAL,L (-14),0,26:26,5,12,.417,1,2,.500,2,2,1.000,0,1,1,1,1,0,0,2,13,7.8,-18,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
19,14,2010-12-03,23-004,MIN,@,SAS,L (-6),0,8:05,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-12,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
20,15,2010-12-04,23-005,MIN,,CLE,W (+34),0,30:20,6,9,.667,4,6,.667,0,0,,0,2,2,3,1,0,1,3,16,13.6,+17,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
21,16,2010-12-06,23-007,MIN,@,NYK,L (-7),0,22:27,3,7,.429,0,1,.000,0,0,,1,2,3,0,1,0,1,3,6,2.4,-10,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
22,17,2010-12-08,23-009,MIN,,OKC,L (-8),0,17:17,3,6,.500,2,4,.500,0,0,,0,1,1,0,0,0,1,1,8,3.9,-15,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
23,18,2010-12-10,23-011,MIN,,DET,W (+10),0,16:33,2,3,.667,1,1,1.000,0,0,,0,0,0,0,1,0,0,2,5,3.9,+6,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
24,19,2010-12-11,23-012,MIN,@,CHI,L (-31),0,24:57,3,9,.333,1,3,.333,1,2,.500,0,0,0,0,2,0,1,1,8,3.1,-10,2011,ellinwa01,https://www.basketball-reference.com/players/e/ellinwa01/gamelog/2011
