Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-31,22-011,WAS,@,IND,L (-9),0,1:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,2008,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2008
2,2,2007-11-02,22-013,WAS,@,BOS,L (-20),0,4:08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1,2008,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2008
3,3,2007-11-03,22-014,WAS,,ORL,L (-12),0,5:10,0,2,.000,0,0,,0,0,,0,0,0,1,0,1,1,1,0,-1.4,+7,2008,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2008
4,,2007-11-08,22-019,WAS,@,NJN,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2008
5,4,2007-11-09,22-020,WAS,,DEN,L (-26),0,5:06,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0.7,-8,2008,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2008
6,,2007-11-11,22-022,WAS,@,ATL,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2008
7,,2007-11-14,22-025,WAS,,IND,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2008
8,,2007-11-16,22-027,WAS,@,MIN,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2008
9,5,2007-11-17,22-028,WAS,,POR,W (+19),0,3:47,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0.2,-4,2008,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2008
10,6,2007-11-20,22-031,WAS,,PHI,W (+15),0,12:51,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2,1.4,-20,2008,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2008
11,7,2007-11-21,22-032,WAS,@,CHA,W (+3),0,14:27,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-0.7,0,2008,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2008
12,8,2007-11-23,22-034,WAS,,GSW,L (-8),0,3:52,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,-2,2008,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2008
13,9,2007-11-24,22-035,WAS,@,MEM,L (-6),0,3:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5,2008,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2008
14,,2007-11-26,22-037,WAS,@,DAL,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2008
15,10,2007-11-28,22-039,WAS,@,SAS,L (-15),0,2:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2008,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2008
16,11,2007-11-30,22-041,WAS,@,PHI,L (-1),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2008,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2008
17,12,2007-12-01,22-042,WAS,,TOR,W (+4),0,9:50,0,0,,0,0,,0,2,.000,0,3,3,1,0,0,0,0,0,0.8,-9,2008,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2008
18,13,2007-12-05,22-046,WAS,,CLE,W (+19),0,1:23,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1,2008,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2008
