Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-24,22-146,STL,,MNL,L (-7),,,0,6,.000,1,2,.500,,,3,1,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
2,2,1959-10-31,22-153,STL,,CIN,W (+7),,,2,,,2,2,1.000,5,,6,6,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
3,3,1959-11-01,22-154,STL,@,MNL,W (+37),,,3,8,.375,0,0,,,,2,6,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
4,4,1959-11-03,22-156,STL,,BOS,L (-5),,,0,2,.000,0,0,,2,,1,0,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
5,5,1959-11-07,22-160,STL,,NYK,W (+4),,,1,,,0,1,.000,,,1,2,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
6,6,1959-11-10,22-163,STL,,MNL,W (+29),,,1,4,.250,1,1,1.000,9,,2,3,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
7,7,1959-11-20,22-173,STL,@,PHW,W (+1),,,1,2,.500,1,1,1.000,3,0,3,3,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
8,8,1959-11-21,22-174,STL,,DET,L (-2),,,4,,,3,7,.429,,,3,11,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
9,9,1959-11-22,22-175,STL,@,CIN,L (-6),,,2,,,2,2,1.000,2,,2,6,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
10,10,1959-11-25,22-178,STL,@,DET,W (+7),,,5,,,6,9,.667,,,5,16,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
11,11,1959-11-26,22-179,STL,,SYR,W (+17),,32:00,8,15,.533,2,2,1.000,11,,5,18,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
12,12,1959-11-28,22-181,STL,,MNL,W (+11),,,7,,,3,4,.750,,,5,17,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
13,13,1959-12-01,22-184,STL,,SYR,W (+5),,,1,4,.250,0,0,,2,,0,2,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
14,14,1959-12-02,22-185,STL,@,SYR,L (-9),,,5,,,2,2,1.000,,,5,12,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
15,15,1959-12-04,22-187,STL,,PHW,L (-12),,,6,19,.316,4,7,.571,7,1,5,16,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
16,16,1959-12-05,22-188,STL,,PHW,W (+1),,,6,9,.667,0,1,.000,2,0,0,12,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
17,17,1959-12-06,22-189,STL,@,CIN,W (+14),,,3,,,5,5,1.000,4,,3,11,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
18,18,1959-12-08,22-191,STL,,CIN,L (-4),,,0,,,1,1,1.000,1,,0,1,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
19,19,1959-12-10,22-193,STL,,DET,W (+18),,,9,,,4,7,.571,,,4,22,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
20,20,1959-12-11,22-194,STL,@,BOS,L (-23),,8:00,0,1,.000,0,0,,0,,1,0,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
21,21,1959-12-13,22-196,STL,,CIN,W (+20),,,6,11,.545,3,5,.600,7,,4,15,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
22,22,1959-12-15,22-198,STL,@,NYK,W (+9),,,0,,,0,1,.000,,,2,0,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
23,23,1959-12-16,22-199,STL,@,DET,W (+1),,,1,6,.167,0,0,,2,,1,2,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
24,24,1959-12-19,22-202,STL,,PHW,W (+13),,,1,3,.333,0,0,,4,0,4,2,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
25,25,1959-12-20,22-203,STL,,DET,W (+16),,,2,4,.500,0,1,.000,4,,3,4,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
26,26,1959-12-25,22-208,STL,,MNL,W (+16),,,6,10,.600,2,3,.667,5,,2,14,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
27,27,1959-12-26,22-209,STL,@,SYR,L (-13),,,0,,,0,0,,,,1,0,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
28,28,1959-12-28,22-211,STL,,SYR,W (+14),,,4,11,.364,1,2,.500,6,,3,9,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
29,29,1959-12-30,22-213,STL,,BOS,L (-14),,,1,4,.250,0,4,.000,1,,0,2,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
30,30,1960-01-01,22-215,STL,@,DET,L (-12),,,1,,,2,2,1.000,,,1,4,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
31,31,1960-01-03,22-217,STL,,NYK,W (+2),,,2,,,3,4,.750,,,2,7,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
32,32,1960-01-06,22-220,STL,@,PHW,L (-20),,15:00,3,4,.750,1,1,1.000,1,1,1,7,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
33,33,1960-01-08,22-222,STL,@,CIN,L (-10),,,1,,,2,3,.667,0,,1,4,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
34,34,1960-01-10,22-224,STL,,BOS,W (+10),,,0,4,.000,0,0,,0,,2,0,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
35,35,1960-01-12,22-226,STL,@,PHW,L (-18),,,1,2,.500,1,1,1.000,0,0,0,3,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
36,36,1960-01-13,22-227,STL,@,BOS,L (-22),,12:00,4,6,.667,4,6,.667,4,0,0,12,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
37,37,1960-01-14,22-228,STL,@,SYR,L (-7),,,0,,,0,0,,,,2,0,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
38,38,1960-01-15,22-229,STL,,SYR,W (+1),,,3,6,.500,0,0,,5,,1,6,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
39,39,1960-01-17,22-231,STL,,MNL,W (+16),,,2,4,.500,0,0,,1,,1,4,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
40,40,1960-01-23,22-237,STL,,CIN,W (+8),,,0,,,0,0,,1,,1,0,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
41,41,1960-01-24,22-238,STL,,NYK,W (+26),,,2,5,.400,0,0,,3,,1,4,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
42,42,1960-01-29,22-243,STL,,DET,W (+5),,,4,8,.500,3,7,.429,7,,4,11,1960,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1960
