Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-20,30-310,POR,,SAC,L (-3),1,30:55,3,9,.333,2,7,.286,0,0,,0,4,4,0,0,2,1,2,8,3.7,-9,2022,covinro01,https://www.basketball-reference.com/players/c/covinro01/gamelog/2022
2,2,2021-10-23,30-313,POR,,PHO,W (+29),1,25:50,2,4,.500,2,4,.500,0,0,,1,5,6,0,1,1,0,2,6,7.1,+25,2022,covinro01,https://www.basketball-reference.com/players/c/covinro01/gamelog/2022
3,3,2021-10-25,30-315,POR,@,LAC,L (-30),1,23:40,0,3,.000,0,2,.000,0,0,,0,6,6,1,3,0,4,0,0,-0.6,-15,2022,covinro01,https://www.basketball-reference.com/players/c/covinro01/gamelog/2022
4,4,2021-10-27,30-317,POR,,MEM,W (+20),1,27:28,1,4,.250,1,4,.250,0,0,,0,4,4,0,0,1,0,3,3,1.3,+8,2022,covinro01,https://www.basketball-reference.com/players/c/covinro01/gamelog/2022
5,5,2021-10-29,30-319,POR,,LAC,W (+19),1,33:09,3,6,.500,3,6,.500,0,0,,1,7,8,0,2,0,0,3,9,9.6,+5,2022,covinro01,https://www.basketball-reference.com/players/c/covinro01/gamelog/2022
6,6,2021-10-31,30-321,POR,@,CHO,L (-12),1,29:09,2,6,.333,2,6,.333,0,0,,1,3,4,0,0,2,0,2,6,4.8,-12,2022,covinro01,https://www.basketball-reference.com/players/c/covinro01/gamelog/2022
7,7,2021-11-01,30-322,POR,@,PHI,L (-10),1,19:02,0,0,,0,0,,0,0,,0,3,3,1,0,0,1,0,0,0.6,-6,2022,covinro01,https://www.basketball-reference.com/players/c/covinro01/gamelog/2022
8,8,2021-11-03,30-324,POR,@,CLE,L (-3),1,30:28,2,3,.667,2,3,.667,0,0,,0,7,7,2,3,1,0,4,6,10.3,+8,2022,covinro01,https://www.basketball-reference.com/players/c/covinro01/gamelog/2022
9,9,2021-11-05,30-326,POR,,IND,W (+4),1,33:34,7,12,.583,5,10,.500,0,0,,0,5,5,0,1,0,2,2,19,13.1,+6,2022,covinro01,https://www.basketball-reference.com/players/c/covinro01/gamelog/2022
10,10,2021-11-06,30-327,POR,,LAL,W (+15),1,32:28,4,8,.500,4,7,.571,0,0,,1,3,4,2,2,1,0,2,12,12.9,+30,2022,covinro01,https://www.basketball-reference.com/players/c/covinro01/gamelog/2022
11,11,2021-11-09,30-330,POR,@,LAC,L (-8),1,38:57,2,8,.250,1,6,.167,1,1,1.000,0,5,5,6,1,1,2,2,6,5.8,-5,2022,covinro01,https://www.basketball-reference.com/players/c/covinro01/gamelog/2022
12,12,2021-11-10,30-331,POR,@,PHO,L (-10),1,23:15,3,4,.750,1,2,.500,0,0,,0,3,3,0,1,0,1,2,7,5.5,-13,2022,covinro01,https://www.basketball-reference.com/players/c/covinro01/gamelog/2022
13,13,2021-11-12,30-333,POR,@,HOU,W (+12),1,22:17,2,8,.250,2,7,.286,0,0,,1,3,4,0,1,1,0,3,6,3.3,-3,2022,covinro01,https://www.basketball-reference.com/players/c/covinro01/gamelog/2022
14,14,2021-11-14,30-335,POR,@,DEN,L (-29),1,18:59,1,5,.200,1,4,.250,0,0,,0,4,4,1,1,0,1,2,3,1.0,-13,2022,covinro01,https://www.basketball-reference.com/players/c/covinro01/gamelog/2022
15,15,2021-11-15,30-336,POR,,TOR,W (+5),1,23:06,4,7,.571,3,5,.600,0,0,,0,3,3,2,0,3,1,1,11,10.7,-3,2022,covinro01,https://www.basketball-reference.com/players/c/covinro01/gamelog/2022
16,16,2021-11-17,30-338,POR,,CHI,W (+5),1,24:02,4,7,.571,2,5,.400,0,0,,1,2,3,3,3,2,3,2,10,10.7,0,2022,covinro01,https://www.basketball-reference.com/players/c/covinro01/gamelog/2022
17,17,2021-11-20,30-341,POR,,PHI,W (+7),1,28:59,2,4,.500,2,3,.667,0,0,,0,6,6,3,0,3,0,4,6,8.4,+10,2022,covinro01,https://www.basketball-reference.com/players/c/covinro01/gamelog/2022
