Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-19,25-059,PHW,,LAL,L (-5),,48:00,21,44,.477,6,12,.500,25,1,1,48,1962,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1962
2,2,1961-10-20,25-060,PHW,,LAL,W (+7),,48:00,24,46,.522,9,17,.529,32,1,2,57,1962,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1962
3,3,1961-10-21,25-061,PHW,,NYK,W (+37),,48:00,21,41,.512,11,17,.647,35,2,0,53,1962,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1962
4,4,1961-10-27,25-067,PHW,,SYR,L (-4),,48:00,21,45,.467,13,21,.619,24,3,3,55,1962,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1962
5,5,1961-10-28,25-068,PHW,@,SYR,W (+4),,48:00,17,43,.395,9,14,.643,23,3,0,43,1962,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1962
6,6,1961-11-03,25-074,PHW,,BOS,L (-14),,48:00,12,31,.387,4,9,.444,33,1,2,28,1962,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1962
7,7,1961-11-04,25-075,PHW,,DET,W (+3),,48:00,24,48,.500,10,16,.625,33,0,1,58,1962,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1962
8,8,1961-11-08,25-079,PHW,@,DET,W (+4),,48:00,23,46,.500,12,19,.632,23,1,3,58,1962,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1962
9,9,1961-11-09,25-080,PHW,,SYR,W (+43),,48:00,20,38,.526,15,27,.556,29,0,1,55,1962,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1962
10,10,1961-11-11,25-082,PHW,@,BOS,L (-3),,48:00,17,40,.425,7,13,.538,21,3,4,41,1962,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1962
11,11,1961-11-14,25-085,PHW,@,NYK,L (-2),,48:00,13,27,.481,8,17,.471,18,2,2,34,1962,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1962
12,12,1961-11-15,25-086,PHW,,CIN,W (+12),,48:00,18,42,.429,7,13,.538,18,5,1,43,1962,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1962
13,13,1961-11-17,25-088,PHW,,LAL,L (-4),,48:00,24,48,.500,8,19,.421,32,2,1,56,1962,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1962
14,14,1961-11-18,25-089,PHW,@,SYR,L (-18),,48:00,13,32,.406,13,20,.650,17,2,1,39,1962,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1962
15,15,1961-11-19,25-090,PHW,@,CHP,W (+8),,48:00,24,47,.511,3,8,.375,16,0,2,51,1962,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1962
