Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-12-16,24-174,CHH,,DAL,L (-9),0,14:00,2,5,.400,0,0,,0,0,,0,0,0,0,1,0,0,2,4,1.5,1989,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1989
2,2,1988-12-17,24-175,CHH,@,DET,L (-9),0,17:00,7,10,.700,1,2,.500,2,2,1.000,0,3,3,2,2,0,0,1,17,16.7,1989,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1989
3,3,1988-12-20,24-178,CHH,@,MIL,L (-10),0,17:00,3,8,.375,0,1,.000,0,0,,0,1,1,3,4,0,1,3,6,5.8,1989,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1989
4,4,1988-12-21,24-179,CHH,,MIL,L (-12),0,21:00,6,13,.462,0,1,.000,1,1,1.000,0,6,6,1,2,0,0,2,13,10.0,1989,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1989
5,5,1988-12-23,24-181,CHH,,CHI,W (+2),0,15:00,5,7,.714,1,1,1.000,0,0,,0,3,3,0,1,0,0,0,11,10.0,1989,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1989
6,6,1988-12-26,24-184,CHH,,HOU,L (-2),0,22:00,5,11,.455,0,0,,2,3,.667,0,2,2,0,1,0,1,3,12,5.3,1989,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1989
7,7,1988-12-28,24-186,CHH,@,CLE,L (-24),0,25:00,9,17,.529,0,1,.000,0,0,,1,4,5,2,0,0,2,2,18,10.2,1989,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1989
8,8,1989-01-03,24-192,CHH,,NJN,L (-3),0,6:00,0,5,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4.6,1989,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1989
9,9,1989-01-04,24-193,CHH,@,WSB,L (-23),0,10:00,4,8,.500,0,1,.000,0,0,,3,0,3,0,0,0,0,3,8,4.9,1989,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1989
10,10,1989-01-06,24-195,CHH,@,BOS,L (-23),0,10:00,3,6,.500,0,0,,1,2,.500,0,1,1,0,2,0,0,0,7,5.9,1989,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1989
