Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-07,38-047,CHI,,PHI,W (+10),1,10:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,4,0,-3.7,1988,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1988
2,2,1987-11-10,38-050,CHI,@,ATL,W (+10),1,17:00,3,6,.500,0,0,,3,4,.750,1,4,5,1,0,0,1,2,9,6.4,1988,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1988
3,3,1987-11-11,38-051,CHI,@,NJN,W (+9),1,23:00,2,5,.400,0,0,,1,1,1.000,0,3,3,0,0,2,3,2,5,0.8,1988,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1988
4,4,1987-11-13,38-053,CHI,,NJN,W (+18),1,18:00,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,2,0,2,3,3.5,1988,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1988
5,5,1987-11-14,38-054,CHI,,IND,L (-1),1,15:00,4,6,.667,0,0,,0,0,,1,3,4,1,0,1,0,1,8,8.0,1988,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1988
6,6,1987-11-17,38-057,CHI,,WSB,W (+4),1,23:00,6,8,.750,0,0,,1,2,.500,1,0,1,0,0,1,0,2,13,10.0,1988,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1988
7,7,1987-11-18,38-058,CHI,@,WSB,W (+2),1,30:00,3,6,.500,0,0,,1,2,.500,2,7,9,1,1,0,0,5,7,6.8,1988,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1988
8,8,1987-11-20,38-060,CHI,,ATL,W (+2),1,12:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,2,1,4,1.6,1988,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1988
9,9,1987-11-21,38-061,CHI,,DET,L (-12),1,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-2.5,1988,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1988
10,10,1987-11-23,38-063,CHI,@,BOS,W (+5),1,18:00,1,4,.250,0,0,,1,3,.333,0,0,0,0,0,0,2,4,3,-3.8,1988,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1988
