Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,26-265,POR,@,PHO,L (-13),0,12:12,1,3,.333,0,0,,1,2,.500,3,1,4,1,0,0,1,2,3,2.2,-5,2014,freeljo01,https://www.basketball-reference.com/players/f/freeljo01/gamelog/2014
2,2,2013-11-01,26-267,POR,@,DEN,W (+15),0,22:24,1,7,.143,0,0,,3,4,.750,4,3,7,3,0,1,1,3,5,4.4,+12,2014,freeljo01,https://www.basketball-reference.com/players/f/freeljo01/gamelog/2014
3,3,2013-11-02,26-268,POR,,SAS,W (+10),0,8:15,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,2,2,4,0.5,-3,2014,freeljo01,https://www.basketball-reference.com/players/f/freeljo01/gamelog/2014
4,,2013-11-05,26-271,POR,,HOU,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,freeljo01,https://www.basketball-reference.com/players/f/freeljo01/gamelog/2014
5,4,2013-11-08,26-274,POR,,SAC,W (+13),0,16:35,2,4,.500,0,0,,0,0,,2,2,4,2,1,2,0,3,4,6.6,+10,2014,freeljo01,https://www.basketball-reference.com/players/f/freeljo01/gamelog/2014
6,5,2013-11-09,26-275,POR,@,SAC,W (+11),0,14:51,2,5,.400,0,0,,0,0,,1,0,1,2,0,1,1,3,4,1.9,+2,2014,freeljo01,https://www.basketball-reference.com/players/f/freeljo01/gamelog/2014
7,6,2013-11-11,26-277,POR,,DET,W (+6),0,19:08,3,5,.600,0,0,,0,0,,4,2,6,1,0,0,1,2,6,6.0,+7,2014,freeljo01,https://www.basketball-reference.com/players/f/freeljo01/gamelog/2014
8,7,2013-11-13,26-279,POR,,PHO,W (+1),0,13:10,1,1,1.000,0,0,,0,0,,1,2,3,2,0,0,1,2,2,2.6,-6,2014,freeljo01,https://www.basketball-reference.com/players/f/freeljo01/gamelog/2014
9,8,2013-11-15,26-281,POR,@,BOS,W (+13),0,12:04,1,2,.500,0,1,.000,0,0,,2,2,4,0,1,1,0,2,2,3.9,0,2014,freeljo01,https://www.basketball-reference.com/players/f/freeljo01/gamelog/2014
10,9,2013-11-17,26-283,POR,@,TOR,W (+8),0,12:26,1,2,.500,0,0,,0,0,,2,0,2,1,1,0,0,5,2,2.1,+11,2014,freeljo01,https://www.basketball-reference.com/players/f/freeljo01/gamelog/2014
11,10,2013-11-18,26-284,POR,@,BRK,W (+10),0,18:13,2,5,.400,0,0,,0,0,,1,3,4,0,0,0,2,3,4,-0.3,+4,2014,freeljo01,https://www.basketball-reference.com/players/f/freeljo01/gamelog/2014
