Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
11,11,1964-11-22,23-021,DET,@,SFW,W (+2),,13:00,1,7,.143,0,0,,2,2,1,2,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
12,12,1964-11-25,23-024,DET,@,LAL,L (-13),,,1,4,.250,0,0,,1,0,0,2,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
13,13,1964-11-28,23-027,DET,,PHI,L (-8),,15:00,4,12,.333,2,3,.667,8,1,4,10,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
14,14,1964-12-04,23-033,DET,@,PHI,L (-13),,8:00,5,7,.714,0,1,.000,2,0,0,10,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
15,15,1964-12-05,23-034,DET,,NYK,W (+10),,,1,,,1,2,.500,,,,3,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
16,16,1964-12-11,23-040,DET,@,SFW,W (+4),,19:00,7,17,.412,3,3,1.000,13,1,1,17,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
17,17,1964-12-12,23-041,DET,@,SFW,L (-17),,19:00,2,10,.200,2,2,1.000,1,1,3,6,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
18,18,1964-12-13,23-042,DET,@,LAL,L (-1),,,3,7,.429,0,0,,2,1,1,6,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
19,19,1964-12-15,23-044,DET,@,LAL,W (+15),,,2,,,2,3,.667,,,,6,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
20,20,1964-12-18,23-047,DET,,STL,W (+6),,31:00,6,16,.375,5,7,.714,9,5,6,17,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
21,21,1964-12-19,23-048,DET,@,BAL,L (-5),,,4,,,6,6,1.000,,,,14,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
22,22,1964-12-25,23-054,DET,,BOS,L (-12),,,8,,,2,7,.286,,,,18,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
23,23,1964-12-27,23-056,DET,,BOS,L (-6),,,5,,,3,3,1.000,,,,13,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
24,24,1964-12-28,23-057,DET,,NYK,W (+6),,,7,,,2,3,.667,,,,16,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
25,25,1964-12-30,23-059,DET,,STL,L (-5),,,4,16,.250,1,3,.333,7,2,3,9,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
26,26,1965-01-02,23-062,DET,,BOS,L (-12),,,6,,,2,4,.500,,,,14,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
27,27,1965-01-05,23-065,DET,,STL,L (-1),,13:00,7,12,.583,2,5,.400,8,1,4,16,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
28,28,1965-01-06,23-066,DET,,BAL,L (-8),,,5,,,7,9,.778,,,,17,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
29,29,1965-01-07,23-067,DET,@,BAL,L (-5),,,1,,,1,1,1.000,,,,3,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
30,30,1965-01-09,23-069,DET,@,NYK,W (+3),,,9,,,4,5,.800,,,,22,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
31,31,1965-01-10,23-070,DET,@,CIN,L (-26),,,4,11,.364,2,4,.500,5,3,3,10,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
32,32,1965-01-11,23-071,DET,,LAL,W (+1),,,2,,,0,2,.000,,,,4,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
33,33,1965-01-14,23-074,DET,,LAL,L (-4),,,9,18,.500,2,3,.667,7,,5,20,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
34,34,1965-01-18,23-078,DET,,PHI,L (-14),,,2,7,.286,0,1,.000,2,1,0,4,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
35,35,1965-01-19,23-079,DET,,PHI,W (+6),,,5,11,.455,2,3,.667,13,4,2,12,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
36,36,1965-01-20,23-080,DET,,CIN,L (-12),,,3,10,.300,5,5,1.000,11,,5,11,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
37,37,1965-01-22,23-082,DET,,PHI,L (-6),,49:00,11,26,.423,2,4,.500,18,7,5,24,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
38,38,1965-01-23,23-083,DET,@,CIN,W (+3),,,2,7,.286,0,0,,4,,2,4,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
39,39,1965-01-26,23-086,DET,,PHI,W (+2),,36:00,9,18,.500,0,2,.000,15,3,3,18,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
40,40,1965-01-27,23-087,DET,,BAL,W (+14),,,5,,,3,3,1.000,,,,13,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
41,41,1965-01-29,23-089,DET,,NYK,L (-7),,,4,,,4,5,.800,,,,12,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
42,42,1965-01-30,23-090,DET,,STL,W (+24),,28:00,2,15,.133,2,3,.667,10,6,3,6,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
43,43,1965-01-31,23-091,DET,@,STL,W (+3),,38:00,13,16,.813,3,4,.750,9,1,3,29,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
44,44,1965-02-02,23-093,DET,,LAL,W (+3),,,5,18,.278,4,5,.800,15,2,5,14,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
45,45,1965-02-03,23-094,DET,,SFW,W (+5),,33:00,5,14,.357,3,5,.600,10,2,4,13,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
46,46,1965-02-05,23-096,DET,,NYK,L (-6),,,5,,,2,2,1.000,,,,12,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
47,47,1965-02-06,23-097,DET,@,NYK,L (-3),,,9,,,6,11,.545,,,,24,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
48,48,1965-02-07,23-098,DET,,BAL,W (+7),,,2,,,0,0,,,,,4,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
49,49,1965-02-10,23-101,DET,,BOS,L (-11),,,8,,,5,10,.500,,,,21,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
50,50,1965-02-11,23-102,DET,,CIN,L (-21),,,3,11,.273,0,1,.000,5,,2,6,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
51,51,1965-02-13,23-104,DET,@,BAL,L (-6),,,3,,,0,0,,,,,6,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
52,52,1965-02-16,23-107,DET,@,SFW,W (+8),,26:00,4,10,.400,1,2,.500,7,2,3,9,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
53,53,1965-02-18,23-109,DET,@,SFW,W (+1),,24:00,6,14,.429,1,2,.500,10,2,1,13,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
54,54,1965-02-20,23-111,DET,,STL,L (-12),,19:00,2,8,.250,1,2,.500,6,2,2,5,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
55,55,1965-02-21,23-112,DET,@,STL,L (-5),,23:00,7,14,.500,2,2,1.000,3,2,5,16,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
56,56,1965-02-24,23-115,DET,,PHI,W (+2),,,10,19,.526,4,6,.667,10,2,1,24,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
57,57,1965-02-27,23-118,DET,,CIN,W (+2),,,6,18,.333,1,4,.250,4,,4,13,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
58,58,1965-03-01,23-120,DET,,CIN,W (+20),,,3,11,.273,1,2,.500,6,,1,7,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
59,59,1965-03-03,23-122,DET,,SFW,W (+3),,26:00,3,14,.214,2,5,.400,10,5,0,8,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
60,60,1965-03-04,23-123,DET,,SFW,L (-5),,19:00,2,12,.167,0,0,,1,3,2,4,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
61,61,1965-03-06,23-125,DET,,NYK,L (-3),,9:00,1,6,.167,0,0,,0,2,1,2,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
62,62,1965-03-10,23-129,DET,,BOS,L (-18),,,3,,,0,1,.000,,,,6,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
63,63,1965-03-11,23-130,DET,,BOS,L (-12),,26:00,2,10,.200,0,1,.000,8,1,2,4,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
64,64,1965-03-13,23-132,DET,@,PHI,L (-15),,24:00,2,10,.200,2,2,1.000,5,3,2,6,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
65,65,1965-03-16,23-135,DET,,LAL,L (-1),,,6,,,1,5,.200,,,,13,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
66,66,1965-03-20,23-139,DET,@,STL,L (-9),,28:00,8,17,.471,5,7,.714,9,2,1,21,1965,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1965
