Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-20,20-130,OKC,@,UTA,L (-21),0,21:10,1,6,.167,0,3,.000,2,2,1.000,0,2,2,3,0,0,2,1,4,0.5,-3,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
2,2,2021-10-22,20-132,OKC,@,HOU,L (-33),0,14:39,2,2,1.000,1,1,1.000,0,0,,0,0,0,3,1,0,3,2,5,3.7,0,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
3,3,2021-10-24,20-134,OKC,,PHI,L (-12),0,13:05,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.2,-16,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
4,4,2021-10-26,20-136,OKC,,GSW,L (-8),0,23:55,1,5,.200,1,5,.200,0,0,,0,1,1,2,1,0,1,2,3,0.8,-9,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
5,5,2021-10-27,20-137,OKC,,LAL,W (+8),0,7:29,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,-1,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
6,6,2021-10-30,20-140,OKC,@,GSW,L (-21),0,8:25,0,2,.000,0,1,.000,1,2,.500,0,2,2,1,0,0,1,0,1,-0.5,+6,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
7,7,2021-11-01,20-142,OKC,@,LAC,L (-5),0,28:07,3,10,.300,1,5,.200,0,0,,2,5,7,1,0,0,3,2,7,1.0,-4,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
8,8,2021-11-04,20-145,OKC,@,LAL,W (+3),0,4:08,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,-8,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
9,9,2021-11-07,20-148,OKC,,SAS,W (+5),0,7:03,0,5,.000,0,4,.000,0,0,,0,0,0,1,0,0,0,0,0,-2.8,0,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
10,,2021-11-10,20-151,OKC,@,NOP,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
11,,2021-11-12,20-153,OKC,,SAC,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
12,,2021-11-14,20-155,OKC,,BRK,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
13,,2021-11-15,20-156,OKC,,MIA,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
14,,2021-11-17,20-158,OKC,,HOU,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
15,,2021-11-19,20-160,OKC,@,MIL,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
16,,2021-11-20,20-161,OKC,@,BOS,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
17,,2021-11-22,20-163,OKC,@,ATL,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
18,10,2021-11-24,20-165,OKC,,UTA,L (-6),0,12:37,1,3,.333,0,2,.000,4,4,1.000,0,2,2,0,0,0,0,0,6,4.9,-8,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
19,,2021-11-26,20-167,OKC,,WAS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
20,11,2021-11-29,20-170,OKC,@,HOU,L (-13),0,6:25,1,3,.333,0,2,.000,2,2,1.000,0,0,0,0,1,1,0,1,4,3.6,+3,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
21,12,2021-12-01,20-172,OKC,,HOU,L (-4),0,7:46,0,0,,0,0,,1,2,.500,1,2,3,0,1,0,3,1,1,-0.5,-6,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
22,,2021-12-02,20-173,OKC,@,MEM,L (-73),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
23,,2021-12-06,20-177,OKC,@,DET,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
24,,2021-12-08,20-179,OKC,@,TOR,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
25,13,2021-12-10,20-181,OKC,,LAL,L (-21),0,4:38,1,1,1.000,0,0,,3,3,1.000,0,2,2,1,0,1,1,0,5,5.7,0,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
26,14,2021-12-12,20-183,OKC,,DAL,L (-19),0,12:32,0,2,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,2,0,0.2,0,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
27,15,2021-12-15,20-186,OKC,,NOP,L (-3),0,0:32,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,+1,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
28,,2021-12-18,20-189,OKC,,LAC,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
29,,2021-12-20,20-191,OKC,@,MEM,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
30,,2021-12-22,20-193,OKC,,DEN,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
31,,2021-12-23,20-194,OKC,@,PHO,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
32,16,2021-12-26,20-197,OKC,,NOP,W (+5),0,20:58,3,5,.600,2,3,.667,4,4,1.000,1,4,5,0,2,0,0,4,12,12.0,+2,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
33,17,2021-12-28,20-199,OKC,@,SAC,L (-6),0,22:18,1,8,.125,1,5,.200,3,4,.750,0,0,0,1,0,0,1,0,6,0.1,-19,2022,maledth01,https://www.basketball-reference.com/players/m/maledth01/gamelog/2022
