Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1997-10-31,32-295,CHH,,NYK,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
2,1,1997-11-01,32-296,CHH,@,MIN,L (-16),0,12:10,2,4,.500,0,0,,2,2,1.000,0,1,1,1,2,0,1,1,6,5.6,-7,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
3,,1997-11-03,32-298,CHH,@,MIA,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
4,2,1997-11-05,32-300,CHH,,DAL,W (+7),0,4:06,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,1,0,1.0,0,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
5,,1997-11-07,32-302,CHH,@,WAS,W (+15),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
6,3,1997-11-08,32-303,GSW,,MIN,L (-7),0,17:33,3,6,.500,1,1,1.000,0,0,,0,1,1,5,0,0,1,0,7,6.8,+7,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
7,4,1997-11-09,32-304,GSW,@,LAL,L (-35),0,18:09,2,4,.500,0,1,.000,1,1,1.000,0,1,1,6,0,0,1,1,5,6.1,-11,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
8,5,1997-11-12,32-307,GSW,,DET,L (-31),0,17:28,2,7,.286,0,1,.000,0,0,,0,1,1,1,1,0,0,0,4,1.9,-14,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
9,6,1997-11-15,32-310,GSW,,POR,L (-12),0,16:06,2,2,1.000,0,0,,0,0,,0,1,1,6,1,1,1,0,4,8.6,-2,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
10,7,1997-11-19,32-314,GSW,@,SAS,L (-21),0,21:34,3,5,.600,1,2,.500,2,2,1.000,1,1,2,6,1,0,1,1,9,11.5,-1,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
11,8,1997-11-20,32-315,GSW,@,DAL,W (+4),0,27:55,5,7,.714,0,1,.000,0,0,,2,3,5,2,0,0,3,0,10,7.8,-7,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
12,9,1997-11-22,32-317,GSW,@,HOU,L (-6),0,17:34,1,6,.167,0,1,.000,0,0,,1,2,3,3,0,0,2,1,2,-0.8,-20,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
13,10,1997-11-25,32-320,GSW,,NJN,L (-14),0,36:17,5,13,.385,0,1,.000,1,1,1.000,0,1,1,6,2,0,4,2,11,5.6,-3,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
14,11,1997-11-28,32-323,GSW,@,UTA,L (-29),0,14:06,1,5,.200,0,0,,0,0,,0,0,0,1,1,0,1,0,2,-0.4,-14,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
15,12,1997-11-29,32-324,GSW,,HOU,L (-7),0,23:46,3,7,.429,0,1,.000,1,1,1.000,2,0,2,7,4,0,2,1,7,11.2,+9,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
16,13,1997-12-03,32-328,GSW,,CLE,L (-28),0,27:46,2,6,.333,0,0,,4,4,1.000,1,2,3,6,0,0,2,0,8,8.1,-30,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
17,14,1997-12-05,32-330,GSW,,ORL,W (+15),0,22:12,0,2,.000,0,0,,2,4,.500,0,3,3,8,1,0,5,0,2,2.3,-1,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
18,15,1997-12-07,32-332,GSW,@,SAC,L (-15),0,17:06,1,2,.500,0,0,,0,0,,1,2,3,3,0,0,1,1,2,3.0,+2,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
19,16,1997-12-10,32-335,GSW,,LAL,W (+1),0,19:29,0,4,.000,0,0,,0,0,,0,1,1,6,1,0,1,2,0,0.9,-4,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
20,17,1997-12-12,32-337,GSW,@,VAN,L (-7),0,17:37,3,7,.429,0,0,,1,1,1.000,1,1,2,8,1,0,1,1,7,9.5,+2,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
21,18,1997-12-13,32-338,GSW,,SAC,W (+4),0,20:59,1,6,.167,0,0,,2,2,1.000,0,2,2,8,1,0,3,0,4,4.4,+7,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
22,19,1997-12-16,32-341,GSW,,DAL,W (+11),0,23:16,2,4,.500,0,0,,0,0,,1,2,3,9,1,0,0,1,4,10.2,+11,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
23,20,1997-12-18,32-343,GSW,@,LAC,L (-4),0,26:38,4,8,.500,0,0,,4,4,1.000,1,3,4,5,2,0,0,0,12,15.1,+8,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
24,21,1997-12-20,32-345,GSW,@,SEA,L (-19),0,13:41,1,1,1.000,0,0,,1,1,1.000,1,0,1,2,1,0,1,1,3,4.4,-9,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
25,22,1997-12-22,32-347,GSW,@,PHO,L (-15),0,20:24,2,4,.500,0,0,,0,0,,0,2,2,4,2,0,2,1,4,5.0,-15,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
26,23,1997-12-23,32-348,GSW,,DEN,W (+12),0,19:06,2,2,1.000,0,0,,2,2,1.000,0,2,2,6,0,0,2,0,6,8.2,+9,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
27,24,1997-12-26,32-351,GSW,@,DEN,W (+12),0,26:17,4,8,.500,0,0,,0,0,,1,0,1,4,1,0,5,0,8,3.5,0,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
28,25,1997-12-27,32-352,GSW,,PHI,L (-7),0,3:37,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,0,0,0,1.4,-2,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
29,,1997-12-30,32-355,GSW,,SEA,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
30,,1998-01-02,32-358,GSW,,LAC,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
31,26,1998-01-20,33-011,GSW,,PHO,L (-18),0,18:00,1,3,.333,0,0,,1,1,1.000,0,4,4,4,1,0,2,1,3,3.9,-2,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
32,,1998-01-21,33-012,GSW,@,UTA,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
33,27,1998-01-23,33-014,GSW,,VAN,L (-8),0,14:17,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,4,2,4,-1.1,-7,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
34,28,1998-01-24,33-015,GSW,@,VAN,L (-11),0,7:24,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,0,2,0.3,-4,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
35,29,1998-02-15,33-037,GSW,,BOS,W (+14),0,20:22,0,1,.000,0,0,,0,0,,0,2,2,6,1,0,1,1,0,3.7,+3,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
36,30,1998-02-17,33-039,GSW,@,POR,L (-18),0,23:29,2,4,.500,0,0,,1,1,1.000,2,1,3,9,2,0,2,2,5,10.2,-22,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
37,31,1998-02-18,33-040,GSW,,CHH,W (+11),1,32:03,2,7,.286,0,0,,2,2,1.000,0,4,4,9,2,0,5,1,6,6.0,+14,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
38,32,1998-02-20,33-042,GSW,,DEN,W (+7),1,24:42,3,8,.375,0,1,.000,6,7,.857,1,0,1,6,0,0,2,1,12,9.7,+5,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
39,33,1998-02-22,33-044,GSW,,MIA,L (-8),1,29:14,2,4,.500,0,0,,0,1,.000,1,3,4,6,2,0,3,2,4,5.6,-3,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
40,34,1998-02-24,33-046,GSW,@,NYK,W (+5),1,33:38,3,5,.600,0,0,,2,2,1.000,0,5,5,6,3,0,2,0,8,12.4,+6,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
41,35,1998-02-26,33-048,GSW,@,WAS,L (-23),1,24:09,1,6,.167,0,0,,1,1,1.000,2,3,5,8,1,0,2,4,3,4.5,0,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
42,36,1998-02-27,33-049,GSW,@,BOS,L (-32),1,29:16,1,6,.167,0,1,.000,0,0,,0,2,2,6,1,0,3,0,2,1.0,-25,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
43,37,1998-03-01,33-051,GSW,@,CLE,L (-20),1,25:15,0,3,.000,0,1,.000,0,1,.000,0,1,1,11,0,0,2,0,0,3.5,-12,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
44,38,1998-03-02,33-052,GSW,@,CHH,L (-29),1,17:32,3,6,.500,0,0,,0,0,,0,3,3,3,2,0,1,1,6,6.6,-14,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
45,39,1998-03-04,33-054,GSW,,SAS,W (+7),1,33:46,0,3,.000,0,0,,0,0,,0,2,2,6,4,0,4,0,0,2.7,+7,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
46,40,1998-03-06,33-056,GSW,,IND,L (-14),1,40:04,5,5,1.000,0,0,,0,0,,0,0,0,7,2,0,2,2,10,12.6,-16,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
47,41,1998-03-09,33-059,GSW,@,SAC,W (+5),1,35:09,4,6,.667,0,0,,2,2,1.000,0,4,4,8,0,0,1,1,10,12.8,+6,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
48,42,1998-03-11,33-061,GSW,,MIN,L (-29),1,28:32,2,6,.333,0,0,,1,1,1.000,0,0,0,4,2,0,3,1,5,3.0,-29,1998,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1998
