Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2002-10-30,22-259,TOR,,WAS,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
2,1,2002-11-01,22-261,TOR,@,SAS,L (-19),0,2:44,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1.0,-3,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
3,2,2002-11-02,22-262,TOR,@,HOU,L (-12),0,8:55,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,1,1,2,1.2,+7,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
4,3,2002-11-04,22-264,TOR,,CHI,W (+4),0,8:31,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,1.3,0,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
5,4,2002-11-06,22-266,TOR,,DAL,L (-14),0,5:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
6,5,2002-11-09,22-269,TOR,@,IND,L (-24),0,18:58,3,3,1.000,2,2,1.000,4,6,.667,2,1,3,1,1,0,0,0,12,13.7,-2,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
7,6,2002-11-12,22-272,TOR,@,ORL,W (+6),0,10:34,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,1,3,2,3,-0.2,-7,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
8,7,2002-11-15,22-275,TOR,,DEN,W (+5),0,3:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
9,8,2002-11-17,22-277,TOR,,UTA,L (-4),0,6:21,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-13,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
10,9,2002-11-18,22-278,TOR,@,ATL,L (-25),0,10:15,0,3,.000,0,0,,0,0,,0,1,1,0,0,1,2,1,0,-3.5,+4,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
11,10,2002-11-20,22-280,TOR,,IND,L (-2),0,5:22,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,-2,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
12,,2002-11-22,22-282,TOR,@,PHI,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
13,11,2002-11-24,22-284,TOR,,PHI,L (-10),0,5:37,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
14,12,2002-11-27,22-287,TOR,,NYK,L (-6),0,15:27,2,4,.500,0,0,,0,0,,2,0,2,0,1,1,0,0,4,5.1,-5,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
15,,2002-11-29,22-289,TOR,@,BOS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
16,13,2002-12-01,22-291,TOR,@,MEM,W (+5),0,4:32,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,-7,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
17,14,2002-12-02,22-292,TOR,@,DAL,L (-11),0,3:14,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+3,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
18,15,2002-12-04,22-294,TOR,@,NOH,L (-15),0,3:59,0,1,.000,0,1,.000,1,2,.500,0,0,0,1,0,0,0,1,1,0.2,+2,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
19,16,2002-12-06,22-296,TOR,,CHI,W (+14),0,4:17,0,1,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,0,2,2.3,+2,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
20,17,2002-12-08,22-298,TOR,,POR,L (-13),0,4:25,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,3,0,2,-1.0,+3,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
21,18,2002-12-11,22-301,TOR,@,CLE,L (-13),0,10:04,1,1,1.000,0,0,,0,0,,1,2,3,2,0,0,0,1,2,4.0,-7,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
22,19,2002-12-13,22-303,TOR,,SEA,L (-12),0,11:13,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-1.8,-5,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
23,,2002-12-15,22-305,TOR,,WAS,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
24,,2002-12-17,22-307,TOR,@,MIL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
25,20,2002-12-18,22-308,TOR,@,CHI,L (-13),0,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,0,0,-0.4,0,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
26,21,2002-12-20,22-310,TOR,,MIA,L (-20),0,8:21,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,1,0,0,2,2.0,+7,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
27,22,2002-12-22,22-312,TOR,,LAL,L (-2),0,12:49,1,2,.500,0,0,,2,2,1.000,1,0,1,0,1,0,1,1,4,3.3,0,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
28,23,2002-12-26,22-316,TOR,@,SEA,L (-9),0,4:51,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,3,0,-0.9,-1,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
29,24,2002-12-27,22-317,TOR,@,GSW,L (-5),0,6:37,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.0,+4,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
30,25,2002-12-29,22-319,TOR,@,LAL,L (-16),0,7:59,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,2,3,2.2,-3,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
31,26,2002-12-30,22-320,TOR,@,UTA,L (-22),0,12:03,1,5,.200,1,2,.500,0,0,,2,1,3,2,0,0,2,1,3,0.6,-9,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
32,27,2003-01-01,22-322,TOR,@,NYK,L (-20),0,3:49,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-2.6,-7,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
33,28,2003-01-03,22-324,TOR,,CLE,L (-1),0,29:47,5,8,.625,1,2,.500,0,1,.000,1,3,4,0,0,1,3,5,11,4.3,-6,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
34,29,2003-01-05,22-326,TOR,,NOH,L (-15),0,25:32,4,5,.800,1,2,.500,2,2,1.000,0,2,2,0,1,0,0,1,11,10.3,-18,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
35,30,2003-01-06,22-327,TOR,@,DET,L (-8),1,36:18,2,7,.286,0,2,.000,0,0,,0,3,3,0,1,2,2,1,4,0.8,-1,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
36,31,2003-01-10,22-331,TOR,,NJN,L (-15),1,26:42,4,6,.667,0,1,.000,1,2,.500,0,1,1,0,0,0,0,4,9,4.7,-13,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
37,32,2003-01-12,22-333,TOR,,MIN,W (+14),1,18:48,2,5,.400,0,0,,0,0,,0,0,0,1,0,1,2,3,4,-0.5,+1,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
38,,2003-01-14,22-335,TOR,@,WAS,W (+9),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
39,,2003-01-15,22-336,TOR,,MIL,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
40,,2003-01-17,22-338,TOR,@,NJN,L (-11),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2003,jeffech01,https://www.basketball-reference.com/players/j/jeffech01/gamelog/2003
