Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-02,27-181,WAT,,NYK,L (-8),,,2,,,3,3,1.000,,,,7,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
2,2,1949-11-06,27-185,WAT,,BOS,W (+14),,,4,,,6,6,1.000,,,,14,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
3,3,1949-11-09,27-188,WAT,,DNN,W (+15),,,2,,,1,2,.500,,,,5,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
4,4,1949-11-10,27-189,WAT,@,FTW,L (-30),,,3,,,0,2,.000,,,,6,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
5,5,1949-11-12,27-191,WAT,@,TRI,L (-10),,,1,,,6,6,1.000,,,,8,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
6,6,1949-11-13,27-192,WAT,,AND,L (-12),,,0,,,1,1,1.000,,,,1,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
7,7,1949-11-17,27-196,WAT,@,SHE,L (-2),,,2,6,.333,5,6,.833,,4,3,9,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
8,8,1949-11-19,27-198,WAT,@,INO,L (-32),,,1,,,5,8,.625,,,,7,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
9,9,1949-11-20,27-199,WAT,,TRI,W (+13),,,9,,,3,5,.600,,,,21,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
10,10,1949-11-23,27-202,WAT,,ROC,L (-19),,,7,,,3,4,.750,,,,17,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
11,11,1949-11-26,27-205,WAT,@,ROC,L (-25),,,4,,,1,3,.333,,,,9,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
12,12,1949-11-27,27-206,WAT,@,SYR,L (-18),,,3,,,4,5,.800,,,,10,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
13,13,1949-11-28,27-207,WAT,@,AND,L (-14),,,0,,,4,4,1.000,,,,4,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
14,14,1949-11-30,27-209,WAT,,FTW,W (+24),,,2,,,8,16,.500,,,,12,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
15,15,1949-12-02,27-211,WAT,@,DNN,L (-11),,,2,,,2,2,1.000,,,,6,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
16,16,1949-12-04,27-213,WAT,@,DNN,L (-10),,,4,,,2,2,1.000,,,,10,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
17,17,1949-12-07,27-216,WAT,,SHE,W (+10),,,4,,,1,5,.200,,,1,9,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
18,18,1949-12-10,27-219,WAT,,AND,L (-4),,,5,,,5,7,.714,,,2,15,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
19,19,1949-12-14,27-223,WAT,,PHW,L (-3),,,1,,,1,1,1.000,,,1,3,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
20,20,1949-12-16,27-225,WAT,,BLB,W (+2),,,0,,,1,1,1.000,,,,1,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
21,21,1949-12-17,27-226,WAT,,PHW,L (-9),,,1,5,.200,0,1,.000,,1,0,2,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
22,22,1949-12-20,27-229,WAT,,SYR,L (-25),,,1,,,0,0,,,,,2,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
23,23,1949-12-21,27-230,WAT,,CHS,L (-8),,,0,,,0,0,,,,,0,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
24,24,1949-12-22,27-231,WAT,@,AND,L (-17),,,1,,,0,3,.000,,,,2,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
25,25,1949-12-25,27-234,WAT,,INO,W (+4),,,2,,,4,7,.571,,,2,8,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
26,26,1949-12-28,27-237,WAT,,CHS,L (-7),,,4,,,1,2,.500,,,,9,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
27,27,1949-12-29,27-238,WAT,@,SHE,L (-2),,,3,7,.429,1,1,1.000,,1,2,7,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
28,28,1949-12-31,27-240,WAT,,MNL,L (-18),,,0,,,0,0,,,,0,0,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
29,29,1950-01-01,27-241,WAT,@,STB,L (-12),,,2,,,1,1,1.000,,,0,5,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
30,30,1950-01-03,27-243,WAT,,SHE,L (-4),,,0,,,0,0,,,,0,0,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
31,31,1950-01-05,27-245,WAT,,NYK,L (-12),,,2,,,0,0,,,,,4,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
32,32,1950-01-07,27-247,WAT,@,WSC,L (-18),,,3,,,1,1,1.000,,,,7,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
33,33,1950-01-08,27-248,WAT,@,SYR,L (-16),,,2,,,0,1,.000,,,,4,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
34,34,1950-01-10,27-250,WAT,,SYR,W (+2),,,2,,,0,2,.000,,,,4,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
35,35,1950-02-08,27-279,SHE,@,SYR,L (-25),,,1,,,0,0,,,,3,2,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
36,36,1950-02-09,27-280,SHE,,TRI,W (+22),,,2,7,.286,1,3,.333,,6,5,5,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
37,37,1950-02-11,27-282,SHE,@,DNN,L (-30),,,0,,,3,3,1.000,,,1,3,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
38,38,1950-02-13,27-284,SHE,@,DNN,L (-12),,,2,,,0,0,,,,2,4,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
39,39,1950-02-15,27-286,SHE,,PHW,L (-5),,,0,5,.000,6,7,.857,,1,0,6,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
40,40,1950-02-19,27-290,SHE,@,STB,L (-7),,,3,,,0,0,,,,2,6,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
41,41,1950-02-21,27-292,SHE,@,INO,W (+5),,,1,,,1,1,1.000,,,2,3,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
42,42,1950-02-23,27-294,SHE,,WAT,L (-5),,,0,1,.000,0,0,,,1,0,0,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
43,43,1950-02-25,27-296,SHE,@,TRI,L (-8),,,7,,,1,2,.500,,,5,15,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
44,44,1950-02-26,27-297,SHE,,INO,L (-21),,,0,5,.000,0,0,,,0,1,0,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
45,45,1950-03-05,27-304,SHE,,INO,L (-5),,,0,,,1,2,.500,,,,1,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
46,46,1950-03-07,27-306,SHE,@,MNL,L (-17),,,0,1,.000,2,4,.500,,0,0,2,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
47,47,1950-03-09,27-308,SHE,,DNN,W (+23),,,0,,,0,0,,,,,0,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
48,48,1950-03-10,27-309,SHE,,DNN,W (+37),,,8,,,0,0,,,,1,16,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
49,49,1950-03-11,27-310,SHE,@,TRI,L (-18),,,3,,,3,5,.600,,,,9,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
50,50,1950-03-13,27-312,SHE,@,AND,L (-12),,,1,,,0,0,,,,,2,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
51,51,1950-03-15,27-314,SHE,@,WAT,L (-18),,,6,,,1,2,.500,,,,13,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
52,52,1950-03-16,27-315,SHE,,SYR,L (-13),,,1,,,0,2,.000,,,,2,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
53,53,1950-03-18,27-317,SHE,@,CHS,L (-3),,,2,,,0,0,,,,,4,1950,patrist01,https://www.basketball-reference.com/players/p/patrist01/gamelog/1950
