Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-12-09,27-152,PHI,@,CHI,L (-20),0,17:00,3,5,.600,1,1,1.000,1,1,1.000,2,2,4,0,1,1,0,3,8,8.2,1990,thornbo01,https://www.basketball-reference.com/players/t/thornbo01/gamelog/1990
2,2,1989-12-12,27-155,PHI,@,NJN,L (-15),0,12:00,0,3,.000,0,0,,2,2,1.000,1,2,3,0,0,0,2,3,2,-2.0,1990,thornbo01,https://www.basketball-reference.com/players/t/thornbo01/gamelog/1990
3,3,1989-12-13,27-156,PHI,,ATL,W (+9),0,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,3,2,0.5,1990,thornbo01,https://www.basketball-reference.com/players/t/thornbo01/gamelog/1990
4,4,1989-12-15,27-158,PHI,,DAL,L (-7),0,8:00,0,0,,0,0,,1,2,.500,1,2,3,0,0,0,0,0,1,1.9,1990,thornbo01,https://www.basketball-reference.com/players/t/thornbo01/gamelog/1990
5,5,1989-12-20,27-163,PHI,,WSB,W (+7),0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1990,thornbo01,https://www.basketball-reference.com/players/t/thornbo01/gamelog/1990
6,6,1989-12-22,27-165,PHI,@,BOS,W (+1),0,6:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,2,3.0,1990,thornbo01,https://www.basketball-reference.com/players/t/thornbo01/gamelog/1990
7,7,1989-12-23,27-166,PHI,,CHI,W (+27),0,9:00,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,0,1,4,3.6,1990,thornbo01,https://www.basketball-reference.com/players/t/thornbo01/gamelog/1990
8,8,1989-12-26,27-169,PHI,@,DEN,L (-3),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1990,thornbo01,https://www.basketball-reference.com/players/t/thornbo01/gamelog/1990
9,9,1989-12-27,27-170,PHI,@,SEA,L (-4),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1990,thornbo01,https://www.basketball-reference.com/players/t/thornbo01/gamelog/1990
10,10,1989-12-29,27-172,PHI,@,SAC,L (-10),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1990,thornbo01,https://www.basketball-reference.com/players/t/thornbo01/gamelog/1990
