Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-15,35-311,CIN,,NYK,L (-5),,,1,3,.333,1,2,.500,7,,2,3,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
2,2,1969-10-17,35-313,CIN,@,BOS,W (+2),,27:00,5,5,1.000,9,12,.750,8,0,4,19,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
3,3,1969-10-18,35-314,CIN,,PHI,L (-11),,25:00,6,9,.667,6,8,.750,13,1,4,18,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
4,4,1969-10-22,35-318,CIN,,LAL,L (-7),,17:00,8,15,.533,1,2,.500,6,1,1,17,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
5,5,1969-10-24,35-320,CIN,@,BAL,L (-5),,36:00,7,13,.538,1,5,.200,8,0,4,15,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
6,6,1969-10-25,35-321,CIN,@,PHI,W (+11),,36:00,8,12,.667,2,7,.286,18,3,3,18,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
7,7,1969-10-30,35-326,CIN,@,PHO,L (-2),,22:00,4,14,.286,1,6,.167,11,1,4,9,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
8,8,1969-10-31,35-327,CIN,@,SEA,L (-8),,23:00,4,5,.800,0,3,.000,5,1,2,8,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
9,9,1969-11-01,35-328,CIN,@,SFW,L (-23),,21:00,2,10,.200,5,8,.625,13,2,1,9,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
10,10,1969-11-02,35-329,CIN,@,LAL,W (+8),,24:00,6,10,.600,0,1,.000,14,1,5,12,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
11,11,1969-11-05,35-332,CIN,,SDR,W (+13),,18:00,3,8,.375,6,9,.667,10,0,3,12,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
12,12,1969-11-06,35-333,CIN,,SFW,L (-21),,29:00,5,10,.500,4,4,1.000,9,1,3,14,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
13,13,1969-11-08,35-335,CIN,,BAL,W (+9),,,7,11,.636,4,4,1.000,6,,3,18,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
14,14,1969-11-12,35-339,CIN,,BOS,W (+9),,31:00,7,10,.700,1,4,.250,13,,4,15,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
15,15,1969-11-15,35-342,CIN,,DET,L (-1),,,5,9,.556,4,5,.800,11,,5,14,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
16,16,1969-11-18,35-345,CIN,@,NYK,L (-18),,,7,15,.467,2,5,.400,19,,3,16,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
17,17,1969-11-19,35-346,CIN,,LAL,L (-13),,,4,15,.267,3,5,.600,21,2,5,11,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
18,18,1969-11-21,35-348,CIN,,CHI,W (+14),,23:00,4,12,.333,5,8,.625,17,2,4,13,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
19,19,1969-11-23,35-350,CIN,,PHO,W (+14),,26:00,11,14,.786,5,15,.333,11,2,5,27,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
20,20,1969-11-24,35-351,CIN,@,MIL,W (+25),,,4,8,.500,2,8,.250,10,,2,10,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
21,21,1969-11-28,35-355,CIN,,NYK,L (-1),,41:00,8,11,.727,3,3,1.000,20,1,0,19,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
22,22,1969-11-29,35-356,CIN,@,ATL,L (-17),,16:00,3,7,.429,1,1,1.000,7,0,2,7,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
23,23,1969-11-30,35-357,CIN,,PHI,W (+8),,31:00,3,9,.333,8,13,.615,12,1,6,14,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
24,24,1969-12-02,35-359,CIN,@,BAL,L (-22),,36:00,5,13,.385,0,0,,11,1,4,10,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
25,25,1969-12-03,35-360,CIN,,SEA,L (-1),,29:00,5,8,.625,0,2,.000,8,0,3,10,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
26,26,1969-12-05,35-362,CIN,,ATL,W (+29),,31:00,13,18,.722,5,8,.625,20,1,3,31,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
27,27,1969-12-06,35-363,CIN,@,PHI,L (-18),,29:00,4,8,.500,4,5,.800,8,1,6,12,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
28,28,1969-12-09,36-001,CIN,@,NYK,W (+2),,34:00,10,12,.833,1,2,.500,10,0,4,21,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
29,29,1969-12-10,36-002,CIN,,PHI,W (+1),,27:00,6,15,.400,5,9,.556,16,0,2,17,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
30,30,1969-12-11,36-003,CIN,@,DET,L (-3),,,6,12,.500,1,4,.250,19,,4,13,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
31,31,1969-12-13,36-005,CIN,@,PHO,L (-16),,24:00,5,13,.385,6,8,.750,10,1,1,16,1970,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1970
