Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1997-10-31,22-146,PHI,,MIL,L (-15),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
2,1,1997-11-01,22-147,PHI,@,CHI,L (-20),1,40:22,5,15,.333,0,2,.000,3,4,.750,1,0,1,4,3,1,8,3,13,2.1,-17,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
3,2,1997-11-05,22-151,PHI,,ATL,L (-5),1,40:29,8,17,.471,1,5,.200,4,5,.800,1,3,4,11,4,0,2,3,21,22.0,+3,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
4,3,1997-11-06,22-152,PHI,@,MIL,L (-7),1,41:47,14,23,.609,1,2,.500,4,8,.500,0,4,4,3,4,1,4,2,33,24.1,-4,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
5,4,1997-11-09,22-155,PHI,,SEA,L (-7),1,39:43,10,16,.625,1,2,.500,2,4,.500,0,5,5,10,2,0,2,2,23,22.7,-5,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
6,5,1997-11-12,22-158,PHI,@,HOU,W (+14),1,41:04,11,17,.647,2,5,.400,2,4,.500,1,4,5,15,1,0,0,3,26,29.9,+13,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
7,6,1997-11-13,22-159,PHI,@,DAL,W (+1),1,40:56,12,18,.667,2,3,.667,5,10,.500,1,2,3,6,4,0,2,2,31,27.9,-4,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
8,7,1997-11-15,22-161,PHI,,BOS,L (-6),1,33:43,5,16,.313,1,4,.250,0,1,.000,0,4,4,3,2,0,4,5,11,0.7,-11,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
9,8,1997-11-19,22-165,PHI,,WAS,W (+11),1,36:36,8,15,.533,0,0,,13,17,.765,0,2,2,4,3,0,1,3,29,24.3,-5,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
10,9,1997-11-22,22-168,PHI,,ORL,L (-14),1,37:39,7,21,.333,0,4,.000,0,1,.000,0,1,1,12,1,0,0,0,14,11.4,-13,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
11,10,1997-11-26,22-172,PHI,,CLE,L (-6),1,33:09,4,18,.222,3,7,.429,2,2,1.000,1,2,3,8,2,0,3,5,13,5.9,0,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
12,11,1997-11-28,22-174,PHI,,LAL,W (+10),1,40:02,12,21,.571,1,4,.250,6,7,.857,2,0,2,8,4,0,3,1,31,28.3,+5,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
13,12,1997-11-30,22-176,PHI,@,IND,L (-12),1,35:21,6,18,.333,1,5,.200,0,0,,3,0,3,7,3,1,3,1,13,10.1,-7,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
14,13,1997-12-03,22-179,PHI,@,MIA,L (-4),1,37:08,10,19,.526,1,3,.333,0,0,,1,2,3,2,2,0,4,2,21,11.6,-7,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
15,14,1997-12-05,22-181,PHI,@,NJN,L (-19),1,21:14,2,9,.222,0,2,.000,1,2,.500,0,1,1,3,0,1,2,0,5,0.2,-15,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
16,15,1997-12-07,22-183,PHI,,NYK,W (+15),1,37:23,9,16,.563,2,3,.667,7,8,.875,0,3,3,7,1,1,4,5,27,20.5,+28,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
17,16,1997-12-08,22-184,PHI,@,ORL,L (-9),1,44:18,10,25,.400,0,4,.000,1,4,.250,1,1,2,4,2,0,5,0,21,7.1,-4,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
18,17,1997-12-10,22-186,PHI,,TOR,L (-7),1,41:19,8,16,.500,0,0,,5,11,.455,2,0,2,7,4,2,2,2,21,19.5,-9,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
19,18,1997-12-12,22-188,PHI,,DEN,W (+15),1,37:59,6,15,.400,2,5,.400,10,12,.833,2,2,4,8,3,0,2,3,24,22.5,+24,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
20,19,1997-12-13,22-189,PHI,@,NYK,L (-12),1,42:48,8,20,.400,1,6,.167,12,13,.923,1,1,2,2,2,0,2,0,29,20.2,-4,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
21,,1997-12-15,22-191,PHI,@,BOS,L (-17),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
22,20,1997-12-17,22-193,PHI,,MIN,L (-4),1,37:40,7,17,.412,3,5,.600,5,8,.625,0,1,1,6,2,0,1,3,22,16.0,-11,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
23,21,1997-12-19,22-195,PHI,,MIA,L (-7),1,38:33,4,12,.333,2,6,.333,2,2,1.000,0,3,3,3,2,0,3,5,12,5.2,-11,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
24,22,1997-12-20,22-196,PHI,@,DET,L (-37),1,35:00,5,13,.385,1,1,1.000,1,2,.500,0,3,3,2,2,0,4,3,12,3.6,-30,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
25,23,1997-12-22,22-198,PHI,,DET,L (-4),1,45:41,2,17,.118,0,4,.000,3,7,.429,0,3,3,9,2,0,2,3,7,0.3,-5,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
26,24,1997-12-27,22-203,PHI,@,GSW,W (+7),1,42:07,4,12,.333,0,3,.000,4,8,.500,2,4,6,7,2,0,1,2,12,11.3,+7,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
27,25,1997-12-28,22-204,PHI,@,SAC,L (-2),1,39:20,2,14,.143,0,2,.000,13,16,.813,3,4,7,11,4,2,4,1,17,18.8,-3,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
28,26,1997-12-30,22-206,PHI,@,POR,L (-10),1,37:41,8,18,.444,1,2,.500,4,5,.800,2,3,5,8,3,1,8,1,21,14.4,-8,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
29,27,1998-01-01,22-208,PHI,@,VAN,W (+11),1,42:27,11,20,.550,0,1,.000,7,14,.500,0,2,2,11,4,0,2,2,29,26.1,+9,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
30,28,1998-01-02,22-209,PHI,@,SEA,L (-17),1,24:07,3,9,.333,0,1,.000,2,2,1.000,0,4,4,3,0,0,2,2,8,3.4,-14,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
31,29,1998-01-04,22-211,PHI,@,LAL,W (+6),1,47:55,10,22,.455,1,3,.333,10,11,.909,1,4,5,11,2,0,4,2,31,26.0,+9,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
32,30,1998-01-06,22-213,PHI,@,UTA,L (-3),1,44:18,8,22,.364,2,7,.286,9,10,.900,1,4,5,7,2,1,2,2,27,21.1,+2,1998,iversal01,https://www.basketball-reference.com/players/i/iversal01/gamelog/1998
