Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,30-013,NYK,@,PHI,L (-16),,27:00,5,18,.278,2,3,.667,5,3,0,12,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
2,2,1966-10-18,30-016,NYK,,LAL,W (+3),,,4,,,3,3,1.000,,,,11,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
3,3,1966-10-19,30-017,NYK,@,BAL,W (+22),,,9,,,1,2,.500,,,,19,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
4,4,1966-10-22,30-020,NYK,,BOS,L (-29),,,2,,,1,1,1.000,,,,5,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
5,5,1966-10-23,30-021,NYK,@,CHI,W (+19),,20:00,8,14,.571,5,6,.833,1,2,2,21,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
6,6,1966-10-26,30-024,NYK,@,LAL,W (+11),,,8,17,.471,5,8,.625,2,2,3,21,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
7,7,1966-10-28,30-026,NYK,@,LAL,L (-10),,,0,8,.000,1,2,.500,1,3,1,1,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
8,8,1966-11-02,30-031,NYK,@,CIN,L (-2),,,5,11,.455,3,3,1.000,1,,6,13,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
9,9,1966-11-03,30-032,NYK,,SFW,W (+15),,9:00,0,2,.000,0,0,,1,1,4,0,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
10,10,1966-11-05,30-034,NYK,,DET,W (+11),,,2,,,1,1,1.000,,,,5,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
11,11,1966-11-08,30-037,NYK,,STL,L (-14),,26:00,3,5,.600,12,14,.857,5,0,4,18,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
12,12,1966-11-09,30-038,NYK,@,CHI,W (+5),,24:00,3,10,.300,2,2,1.000,5,1,2,8,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
13,13,1966-11-11,30-040,NYK,@,BOS,L (-5),,28:00,7,15,.467,1,1,1.000,3,2,1,15,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
14,14,1966-11-12,30-041,NYK,,BAL,W (+10),,,7,,,4,5,.800,,,,18,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
15,15,1966-11-15,30-044,NYK,,PHI,L (-4),,25:00,6,11,.545,4,6,.667,4,3,2,16,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
16,16,1966-11-16,30-045,NYK,@,PHI,L (-9),,25:00,6,15,.400,2,2,1.000,1,2,2,14,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
17,17,1966-11-17,30-046,NYK,,DET,L (-15),,,2,,,3,5,.600,,,,7,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
18,18,1966-11-19,30-048,NYK,,CHI,W (+12),,24:00,6,11,.545,3,5,.600,5,1,3,15,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
19,19,1966-11-22,30-051,NYK,,CIN,L (-3),,,3,15,.200,3,3,1.000,2,,3,9,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
20,20,1966-11-23,30-052,NYK,@,DET,L (-18),,,1,,,0,0,,,,,2,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
21,21,1966-11-25,30-054,NYK,,CIN,L (-6),,,2,11,.182,5,8,.625,4,,3,9,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
22,22,1966-11-26,30-055,NYK,,BAL,W (+11),,,0,,,2,2,1.000,,,,2,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
23,23,1966-11-29,30-058,NYK,,LAL,W (+4),,,4,,,2,2,1.000,,,,10,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
24,24,1966-11-30,30-059,NYK,@,CIN,W (+4),,,6,10,.600,3,3,1.000,1,,3,15,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
25,25,1966-12-02,30-061,NYK,@,STL,L (-2),,20:00,2,10,.200,3,5,.600,5,1,0,7,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
26,26,1966-12-03,30-062,NYK,,BOS,L (-11),,,5,,,3,3,1.000,,,,13,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
27,27,1966-12-06,30-065,NYK,,SFW,L (-10),,23:00,9,12,.750,7,8,.875,5,3,2,25,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
28,28,1966-12-07,30-066,NYK,@,DET,W (+2),,,10,,,6,7,.857,,,,26,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
29,29,1966-12-09,30-068,NYK,@,PHI,L (-5),,39:00,8,19,.421,4,4,1.000,3,6,2,20,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
30,30,1966-12-10,30-069,NYK,,BAL,W (+9),,,9,13,.692,5,5,1.000,,,,23,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
31,31,1966-12-13,30-072,NYK,,PHI,L (-15),,31:00,8,15,.533,2,4,.500,5,3,2,18,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
32,32,1966-12-14,30-073,NYK,@,BAL,L (-10),,,8,,,1,2,.500,,,,17,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
33,33,1966-12-17,30-076,NYK,,STL,W (+2),,46:00,12,22,.545,11,12,.917,4,3,4,35,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
34,34,1966-12-21,30-080,NYK,@,CHI,L (-3),,28:00,4,12,.333,5,8,.625,3,1,3,13,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
35,35,1966-12-25,30-084,NYK,,CHI,W (+1),,30:00,8,16,.500,2,2,1.000,2,3,2,18,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
36,36,1966-12-26,30-085,NYK,@,DET,W (+5),,,3,,,2,3,.667,,,,8,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
37,37,1966-12-28,30-087,NYK,,LAL,W (+6),,,5,,,1,1,1.000,,,,11,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
38,38,1966-12-30,30-089,NYK,,BAL,W (+15),,,12,,,7,9,.778,,,,31,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
39,39,1966-12-31,30-090,NYK,,CIN,W (+4),,,4,9,.444,1,1,1.000,3,,4,9,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
40,40,1967-01-01,30-091,NYK,@,STL,L (-23),,31:00,7,13,.538,4,5,.800,3,1,2,18,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
41,41,1967-01-03,30-093,NYK,,PHI,L (-6),,36:00,9,19,.474,3,4,.750,5,3,4,21,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
42,42,1967-01-05,30-095,NYK,,PHI,W (+8),,30:00,5,12,.417,6,6,1.000,6,1,4,16,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
43,43,1967-01-07,30-097,NYK,,BAL,W (+3),,,3,,,4,4,1.000,,,,10,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
44,44,1967-01-08,30-098,NYK,,LAL,W (+3),,,11,17,.647,3,3,1.000,4,5,5,25,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
45,45,1967-01-12,30-102,NYK,@,SFW,L (-4),,35:00,13,24,.542,7,9,.778,13,3,2,33,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
46,46,1967-01-13,30-103,NYK,,SFW,W (+2),,42:00,12,22,.545,6,7,.857,5,2,1,30,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
47,47,1967-01-15,30-105,NYK,@,CHI,L (-15),,35:00,13,20,.650,4,5,.800,5,0,4,30,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
48,48,1967-01-17,30-107,NYK,@,PHI,L (-8),,,8,17,.471,2,4,.500,2,1,1,18,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
49,49,1967-01-19,30-109,NYK,,SFW,L (-21),,35:00,7,20,.350,7,7,1.000,5,0,1,21,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
50,50,1967-01-21,30-111,NYK,@,STL,W (+10),,34:00,12,21,.571,0,0,,2,1,2,24,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
51,51,1967-01-22,30-112,NYK,@,STL,L (-3),,32:00,5,11,.455,0,0,,3,1,0,10,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
52,52,1967-01-24,30-114,NYK,,CIN,L (-8),,,2,6,.333,4,4,1.000,3,,4,8,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
53,53,1967-01-25,30-115,NYK,@,CIN,L (-7),,,8,13,.615,6,6,1.000,2,0,4,22,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
54,54,1967-01-28,30-118,NYK,,BOS,L (-2),,,9,,,2,3,.667,,,,20,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
55,55,1967-01-29,30-119,NYK,@,BOS,L (-35),,33:00,6,13,.462,0,0,,3,2,2,12,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
56,56,1967-01-31,30-121,NYK,,STL,W (+19),,40:00,13,21,.619,2,3,.667,2,7,4,28,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
57,57,1967-02-01,30-122,NYK,@,DET,L (-3),,,13,,,1,1,1.000,,,,27,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
58,58,1967-02-03,30-124,NYK,,DET,W (+13),,,10,,,6,7,.857,,,,26,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
59,59,1967-02-04,30-125,NYK,,DET,W (+1),,,7,,,1,5,.200,,,,15,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
60,60,1967-02-07,30-128,NYK,,LAL,L (-5),,,12,,,3,4,.750,,,,27,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
61,61,1967-02-08,30-129,NYK,,CHI,W (+3),,38:00,11,23,.478,4,5,.800,9,2,6,26,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
62,62,1967-02-10,30-131,NYK,,CHI,W (+1),,41:00,13,23,.565,5,8,.625,7,4,4,31,1967,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1967
