Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,33-321,SDC,,PHO,L (-14),0,25:00,4,9,.444,0,0,,5,8,.625,0,2,2,2,4,0,3,4,13,8.5,1983,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1983
2,2,1982-10-31,33-323,SDC,,SEA,L (-18),1,41:00,10,16,.625,0,0,,1,4,.250,1,2,3,2,,0,1,3,21,,1983,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1983
3,3,1982-11-02,33-325,SDC,@,NJN,L (-10),1,37:00,4,9,.444,0,0,,0,0,,0,0,0,3,2,0,1,1,8,6.0,1983,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1983
4,4,1982-11-03,33-326,SDC,@,PHI,L (-19),1,30:00,6,15,.400,0,0,,2,2,1.000,1,1,2,4,1,0,0,1,14,10.3,1983,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1983
5,5,1982-11-05,33-328,SDC,@,MIL,L (-31),1,23:00,4,9,.444,0,0,,0,0,,,,2,2,0,0,0,4,8,,1983,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1983
6,6,1982-11-06,33-329,SDC,@,CHI,L (-5),1,38:00,8,15,.533,0,0,,4,4,1.000,0,2,2,7,4,0,3,6,20,16.8,1983,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1983
7,7,1982-11-09,33-332,SDC,@,IND,L (-5),1,24:00,3,8,.375,0,0,,0,0,,0,0,0,2,1,0,1,2,6,2.2,1983,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1983
8,8,1982-11-11,33-334,SDC,,SAS,W (+4),0,18:00,3,9,.333,0,0,,2,2,1.000,0,1,1,2,0,0,2,2,8,1.8,1983,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1983
9,9,1982-11-13,33-336,SDC,,KCK,L (-1),0,27:00,6,9,.667,1,,,2,2,1.000,,,2,5,2,0,0,1,15,,1983,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1983
10,10,1982-11-16,33-339,SDC,,DEN,L (-6),0,9:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,1,1,4,1.6,1983,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1983
11,11,1982-11-18,33-341,SDC,,CLE,W (+9),0,19:00,5,5,1.000,0,0,,2,2,1.000,2,4,6,3,1,0,1,0,12,15.2,1983,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1983
12,12,1982-11-20,33-343,SDC,,WSB,L (-8),0,18:00,3,4,.750,0,,,3,3,1.000,,,1,2,2,0,,0,9,,1983,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1983
13,13,1982-11-24,33-347,SDC,,NJN,W (+5),0,28:00,10,14,.714,0,0,,1,1,1.000,,,4,3,,0,2,2,21,,1983,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1983
14,14,1982-11-26,33-349,SDC,,LAL,L (-2),0,27:00,4,10,.400,0,0,,0,0,,0,0,0,3,0,0,,4,8,,1983,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1983
15,15,1982-11-27,33-350,SDC,@,DEN,L (-16),0,19:00,5,10,.500,0,,,0,1,.000,0,0,0,1,,0,2,3,10,,1983,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1983
16,16,1982-11-30,33-353,SDC,@,POR,L (-7),0,11:00,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,0,4,0,-2.0,1983,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1983
17,17,1982-12-01,33-354,SDC,@,SEA,L (-21),0,16:00,2,7,.286,0,0,,2,2,1.000,2,0,2,5,1,0,1,1,6,6.4,1983,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1983
18,18,1982-12-03,33-356,SDC,,PHI,L (-17),1,32:00,5,12,.417,0,0,,0,0,,,,2,8,,0,,4,10,,1983,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1983
