Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2002-11-27,21-182,PHO,,NJN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
2,,2002-11-29,21-184,PHO,,SAS,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
3,1,2002-11-30,21-185,PHO,@,GSW,L (-10),0,4:30,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,+1,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
4,2,2002-12-02,21-187,PHO,,MIA,L (-10),0,2:30,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+3,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
5,,2002-12-04,21-189,PHO,,MEM,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
6,,2002-12-06,21-191,PHO,,IND,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
7,,2002-12-08,21-193,PHO,@,MEM,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
8,,2002-12-09,21-194,PHO,@,NJN,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
9,,2002-12-11,21-196,PHO,@,BOS,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
10,,2002-12-13,21-198,PHO,@,PHI,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
11,3,2002-12-14,21-199,PHO,@,ATL,W (+14),0,0:54,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-1,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
12,,2002-12-16,21-201,PHO,,ORL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
13,4,2002-12-17,21-202,PHO,@,SAC,L (-9),0,2:27,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,+7,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
14,5,2002-12-20,21-205,PHO,@,LAC,W (+11),0,1:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
15,,2002-12-21,21-206,PHO,,SAC,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
16,,2002-12-23,21-208,PHO,,SEA,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
17,6,2003-01-05,21-221,PHO,@,LAL,L (-12),0,2:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-6,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
18,,2003-01-07,21-223,PHO,@,POR,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
19,,2003-01-08,21-224,PHO,@,UTA,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
20,,2003-01-10,21-226,PHO,,MEM,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
21,,2003-01-12,21-228,PHO,,UTA,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
22,,2003-01-14,21-230,PHO,@,SAS,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
23,7,2003-01-15,21-231,PHO,@,HOU,L (-6),0,1:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
24,,2003-01-17,21-233,PHO,,DAL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2003
