Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,24-104,FTW,@,SYR,L (-1),,18:00,2,3,.667,0,0,,3,1,5,4,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
2,2,1955-11-06,24-105,FTW,,MNL,L (-1),,,4,,,4,7,.571,,,2,12,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
3,3,1955-11-12,24-111,FTW,,ROC,L (-5),,,1,,,1,2,.500,,,5,3,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
4,4,1955-11-13,24-112,FTW,,SYR,W (+14),,33:00,2,8,.250,0,2,.000,4,9,4,4,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
5,5,1955-11-17,24-116,FTW,,NYK,L (-22),,,0,,,1,2,.500,,,3,1,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
6,6,1955-11-19,24-118,FTW,@,BOS,L (-2),,32:00,3,10,.300,9,10,.900,,9,6,15,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
7,7,1955-11-20,24-119,FTW,,NYK,L (-4),,,3,,,1,1,1.000,,,6,7,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
8,8,1955-11-24,24-123,FTW,,ROC,W (+11),,,3,,,0,0,,,,2,6,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
9,9,1955-11-26,24-125,FTW,@,PHW,L (-5),,,5,13,.385,0,2,.000,8,4,2,10,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
10,10,1955-11-27,24-126,FTW,,STL,W (+8),,,7,,,2,4,.500,,,5,16,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
11,11,1955-11-29,24-128,FTW,@,NYK,W (+5),,,4,,,3,3,1.000,,,3,11,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
12,12,1955-11-30,24-129,FTW,@,ROC,L (-11),,,4,,,2,2,1.000,,,5,10,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
13,13,1955-12-04,24-133,FTW,,BOS,W (+21),,,5,,,0,0,,,,4,10,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
14,14,1955-12-06,24-135,FTW,,SYR,W (+2),,38:00,4,13,.308,2,3,.667,3,6,4,10,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
15,15,1955-12-08,24-137,FTW,,SYR,W (+11),,42:00,11,16,.688,6,6,1.000,6,10,4,28,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
16,16,1955-12-10,24-139,FTW,@,ROC,L (-1),,,1,,,4,4,1.000,,,4,6,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
17,17,1955-12-11,24-140,FTW,,PHW,W (+5),,,5,,,2,3,.667,,,5,12,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
18,18,1955-12-14,24-143,FTW,,MNL,L (-13),,,6,,,1,1,1.000,,,2,13,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
19,19,1955-12-15,24-144,FTW,@,PHW,L (-7),,,7,12,.583,0,1,.000,4,4,5,14,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
20,20,1955-12-17,24-146,FTW,,NYK,L (-5),,,1,,,0,0,,,,4,2,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
21,21,1955-12-18,24-147,FTW,,MNL,W (+10),,,4,,,2,2,1.000,,,5,10,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
22,22,1955-12-25,24-154,FTW,,NYK,W (+5),,,3,,,3,3,1.000,,,4,9,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
23,23,1955-12-26,24-155,FTW,,STL,W (+16),,,5,,,2,2,1.000,,,4,12,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
24,24,1955-12-29,24-158,FTW,,ROC,W (+8),,,3,,,3,5,.600,,,3,9,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
25,25,1955-12-30,24-159,FTW,,STL,W (+1),,,7,,,1,2,.500,,,3,15,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
26,26,1956-01-01,24-161,FTW,,STL,W (+17),,,9,,,3,3,1.000,,,2,21,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
27,27,1956-01-02,24-162,FTW,,MNL,L (-6),,,2,10,.200,0,0,,,,5,4,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
28,28,1956-01-03,24-163,FTW,@,PHW,L (-20),,,4,13,.308,0,1,.000,2,6,5,8,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
29,29,1956-01-04,24-164,FTW,@,ROC,W (+2),,,5,,,1,1,1.000,,,5,11,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
30,30,1956-01-05,24-165,FTW,,PHW,W (+11),,,6,13,.462,2,4,.500,4,4,4,14,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
31,31,1956-01-07,24-167,FTW,@,STL,W (+11),,,9,18,.500,4,4,1.000,,,6,22,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
32,32,1956-01-08,24-168,FTW,,STL,L (-5),,,8,,,2,3,.667,,,4,18,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
33,33,1956-01-10,24-170,FTW,,BOS,W (+16),,,9,,,3,3,1.000,,,2,21,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
34,34,1956-01-14,24-174,FTW,@,MNL,L (-23),,,7,14,.500,5,5,1.000,,,3,19,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
35,35,1956-01-15,24-175,FTW,,MNL,W (+5),,,2,,,5,9,.556,,,4,9,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
36,36,1956-01-17,24-177,FTW,,BOS,L (-6),,,0,,,6,8,.750,,,5,6,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
37,37,1956-01-18,24-178,FTW,,BOS,L (-5),,,3,,,1,1,1.000,,,6,7,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
38,38,1956-01-19,24-179,FTW,,STL,W (+7),,,4,,,3,4,.750,,,3,11,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
39,39,1956-01-21,24-181,FTW,@,PHW,W (+1),,,4,16,.250,0,1,.000,9,5,4,8,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
40,40,1956-01-22,24-182,FTW,,ROC,W (+18),,,5,,,1,1,1.000,,,4,11,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
41,41,1956-01-25,24-185,FTW,,BOS,W (+1),,,6,12,.500,1,3,.333,1,2,4,13,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
42,42,1956-01-27,24-187,FTW,@,BOS,W (+9),,,8,,,2,2,1.000,,,2,18,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
43,43,1956-01-28,24-188,FTW,@,NYK,W (+1),,,3,,,4,4,1.000,,,3,10,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
44,44,1956-01-29,24-189,FTW,,PHW,W (+14),,,2,8,.250,0,0,,5,3,2,4,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
45,45,1956-02-02,24-193,FTW,@,STL,L (-8),,,2,13,.154,4,4,1.000,,,4,8,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
46,46,1956-02-04,24-195,FTW,,STL,L (-4),,,0,,,1,1,1.000,,,2,1,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
47,47,1956-02-05,24-196,FTW,@,SYR,L (-5),,17:00,4,5,.800,2,3,.667,2,1,5,10,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
48,48,1956-02-06,24-197,FTW,,SYR,W (+1),,22:00,2,8,.250,3,6,.500,3,8,1,7,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
49,49,1956-02-08,24-199,FTW,@,MNL,L (-24),,,2,7,.286,0,0,,,,4,4,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
50,50,1956-02-11,24-202,FTW,@,ROC,L (-4),,,1,,,1,1,1.000,,,3,3,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
51,51,1956-02-12,24-203,FTW,,MNL,W (+4),,,2,,,1,1,1.000,,,3,5,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
52,52,1956-02-13,24-204,FTW,,PHW,L (-11),,,2,,,4,6,.667,,,4,8,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
53,53,1956-02-15,24-206,FTW,,PHW,L (-23),,,6,,,6,7,.857,,,1,18,1956,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1956
