Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2017-10-19,26-332,LAC,@,LAL,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,wilsoja02,https://www.basketball-reference.com/players/w/wilsoja02/gamelog/2018
2,,2017-10-21,26-334,LAC,,PHO,W (+42),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,wilsoja02,https://www.basketball-reference.com/players/w/wilsoja02/gamelog/2018
3,,2017-10-24,26-337,LAC,,UTA,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,wilsoja02,https://www.basketball-reference.com/players/w/wilsoja02/gamelog/2018
4,,2017-10-26,26-339,LAC,@,POR,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,wilsoja02,https://www.basketball-reference.com/players/w/wilsoja02/gamelog/2018
5,,2017-10-28,26-341,LAC,,DET,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,wilsoja02,https://www.basketball-reference.com/players/w/wilsoja02/gamelog/2018
6,,2017-10-30,26-343,LAC,,GSW,L (-28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,wilsoja02,https://www.basketball-reference.com/players/w/wilsoja02/gamelog/2018
7,,2017-11-01,26-345,LAC,,DAL,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,wilsoja02,https://www.basketball-reference.com/players/w/wilsoja02/gamelog/2018
8,,2017-11-04,26-348,LAC,,MEM,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,wilsoja02,https://www.basketball-reference.com/players/w/wilsoja02/gamelog/2018
9,,2017-11-05,26-349,LAC,,MIA,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,wilsoja02,https://www.basketball-reference.com/players/w/wilsoja02/gamelog/2018
10,,2017-11-07,26-351,LAC,@,SAS,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,wilsoja02,https://www.basketball-reference.com/players/w/wilsoja02/gamelog/2018
11,,2017-11-10,26-354,LAC,@,OKC,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,wilsoja02,https://www.basketball-reference.com/players/w/wilsoja02/gamelog/2018
12,,2017-11-11,26-355,LAC,@,NOP,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,wilsoja02,https://www.basketball-reference.com/players/w/wilsoja02/gamelog/2018
13,,2017-11-13,26-357,LAC,,PHI,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,wilsoja02,https://www.basketball-reference.com/players/w/wilsoja02/gamelog/2018
14,,2017-11-17,26-361,LAC,@,CLE,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,wilsoja02,https://www.basketball-reference.com/players/w/wilsoja02/gamelog/2018
15,,2017-11-18,26-362,LAC,@,CHO,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,wilsoja02,https://www.basketball-reference.com/players/w/wilsoja02/gamelog/2018
16,1,2017-11-20,26-364,LAC,@,NYK,L (-22),0,1:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4,2018,wilsoja02,https://www.basketball-reference.com/players/w/wilsoja02/gamelog/2018
