Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2011-12-26,23-358,CLE,,TOR,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
2,,2011-12-28,23-360,CLE,@,DET,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
3,,2011-12-30,23-362,CLE,@,IND,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
4,,2012-01-01,23-364,CLE,,NJN,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
5,1,2012-01-03,24-001,CLE,,CHA,W (+14),0,1:23,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
6,2,2012-01-04,24-002,CLE,@,TOR,L (-15),0,2:23,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,+2,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
7,,2012-01-06,24-004,CLE,@,MIN,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
8,3,2012-01-08,24-006,CLE,@,POR,L (-20),0,4:49,1,3,.333,0,1,.000,0,0,,0,3,3,1,0,0,0,0,2,1.9,+4,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
9,,2012-01-10,24-008,CLE,@,UTA,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
10,,2012-01-12,24-010,CLE,@,PHO,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
11,,2012-01-13,24-011,CLE,@,LAL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
12,,2012-01-16,24-014,CLE,@,CHA,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
13,,2012-01-17,24-015,CLE,,GSW,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
14,4,2012-01-20,24-018,CLE,,CHI,L (-39),0,6:39,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-8,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
15,5,2012-01-21,24-019,CLE,@,ATL,L (-27),0,23:09,1,4,.250,0,2,.000,0,0,,0,3,3,2,0,0,0,4,2,0.3,0,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
16,,2012-01-24,24-022,CLE,@,MIA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
17,,2012-01-25,24-023,CLE,,NYK,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
18,,2012-01-27,24-025,CLE,,NJN,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
19,,2012-01-29,24-027,CLE,@,BOS,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
20,,2012-01-31,24-029,CLE,,BOS,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
21,6,2012-02-03,24-032,CLE,@,ORL,L (-8),0,8:16,1,1,1.000,1,1,1.000,0,0,,2,2,4,0,0,0,1,1,3,3.3,+1,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
22,7,2012-02-04,24-033,CLE,,DAL,W (+3),0,14:34,0,4,.000,0,2,.000,0,0,,0,5,5,0,1,1,0,3,0,-0.8,-18,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
23,8,2012-02-07,24-036,CLE,@,MIA,L (-16),0,13:56,1,9,.111,0,4,.000,0,0,,3,0,3,0,0,0,0,0,2,-1.8,-22,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
24,9,2012-02-08,24-037,CLE,,LAC,W (+7),0,6:34,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.1,+4,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
25,,2012-02-10,24-039,CLE,,MIL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
26,10,2012-02-11,24-040,CLE,,PHI,L (-15),0,5:24,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,+5,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
27,11,2012-02-15,24-044,CLE,,IND,W (+11),0,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
28,12,2012-02-17,24-046,CLE,,MIA,L (-24),0,6:52,1,3,.333,0,1,.000,0,0,,1,0,1,1,0,0,0,1,2,1.3,-5,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
29,,2012-02-19,24-048,CLE,,SAC,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
30,,2012-02-21,24-050,CLE,,DET,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,haranlu01,https://www.basketball-reference.com/players/h/haranlu01/gamelog/2012
