Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
12,12,1967-11-10,26-354,DET,,STL,L (-3),,34:00,5,10,.500,1,2,.500,9,1,2,11,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
13,13,1967-11-14,26-358,DET,,STL,W (+17),,32:00,17,25,.680,5,7,.714,10,3,3,39,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
14,14,1967-11-15,26-359,DET,,PHI,W (+3),,27:00,5,13,.385,1,1,1.000,7,3,4,11,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
15,15,1967-11-18,26-362,DET,@,CHI,L (-2),,34:00,6,16,.375,5,6,.833,7,1,3,17,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
16,16,1967-11-19,26-363,DET,@,SEA,L (-2),,37:00,10,15,.667,5,5,1.000,8,1,5,25,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
17,17,1967-11-20,26-364,DET,,SEA,W (+2),,33:00,7,15,.467,2,2,1.000,9,2,4,16,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
18,18,1967-11-21,27-000,DET,@,SFW,L (-26),,27:00,8,14,.571,3,3,1.000,6,1,2,19,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
19,19,1967-11-23,27-002,DET,@,LAL,L (-12),,,6,9,.667,4,5,.800,3,0,5,16,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
20,20,1967-11-24,27-003,DET,,SDR,W (+8),,,6,,,5,5,1.000,,,6,17,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
21,21,1967-11-25,27-004,DET,@,CIN,W (+10),,30:00,10,12,.833,3,4,.750,7,,2,23,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
