Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2023-02-11,24-149,WAS,,IND,W (+14),0,2:54,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,-5,2023,jacksqu01,https://www.basketball-reference.com/players/j/jacksqu01/gamelog/2023
2,2,2023-02-13,24-151,WAS,@,GSW,L (-9),0,2:55,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+3,2023,jacksqu01,https://www.basketball-reference.com/players/j/jacksqu01/gamelog/2023
3,3,2023-02-14,24-152,WAS,@,POR,W (+25),0,2:01,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+8,2023,jacksqu01,https://www.basketball-reference.com/players/j/jacksqu01/gamelog/2023
4,,2023-02-16,24-154,WAS,@,MIN,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,jacksqu01,https://www.basketball-reference.com/players/j/jacksqu01/gamelog/2023
5,,2023-02-24,24-162,WAS,,NYK,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,jacksqu01,https://www.basketball-reference.com/players/j/jacksqu01/gamelog/2023
6,,2023-02-26,24-164,WAS,@,CHI,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,jacksqu01,https://www.basketball-reference.com/players/j/jacksqu01/gamelog/2023
7,,2023-02-28,24-166,WAS,@,ATL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,jacksqu01,https://www.basketball-reference.com/players/j/jacksqu01/gamelog/2023
8,,2023-03-02,24-168,WAS,,TOR,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,jacksqu01,https://www.basketball-reference.com/players/j/jacksqu01/gamelog/2023
9,,2023-03-04,24-170,WAS,,TOR,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,jacksqu01,https://www.basketball-reference.com/players/j/jacksqu01/gamelog/2023
10,,2023-03-05,24-171,WAS,,MIL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,jacksqu01,https://www.basketball-reference.com/players/j/jacksqu01/gamelog/2023
