Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2009-10-28,22-001,NJN,@,MIN,L (-2),1,36:30,5,10,.500,0,1,.000,7,8,.875,2,10,12,1,0,2,3,2,17,14.3,+9,2010,jianlyi01,https://www.basketball-reference.com/players/j/jianlyi01/gamelog/2010
2,2,2009-10-30,22-003,NJN,,ORL,L (-10),1,33:33,5,8,.625,0,0,,2,2,1.000,0,5,5,0,1,2,1,3,12,10.1,-3,2010,jianlyi01,https://www.basketball-reference.com/players/j/jianlyi01/gamelog/2010
3,3,2009-10-31,22-004,NJN,@,WAS,L (-19),1,31:31,2,10,.200,0,0,,2,2,1.000,1,6,7,0,0,0,1,4,6,-0.3,-13,2010,jianlyi01,https://www.basketball-reference.com/players/j/jianlyi01/gamelog/2010
4,4,2009-11-02,22-006,NJN,@,CHA,L (-11),1,17:24,1,4,.250,0,0,,2,3,.667,2,4,6,1,1,1,4,3,4,1.0,+8,2010,jianlyi01,https://www.basketball-reference.com/players/j/jianlyi01/gamelog/2010
5,,2009-11-04,22-008,NJN,,DEN,L (-28),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2010,jianlyi01,https://www.basketball-reference.com/players/j/jianlyi01/gamelog/2010
6,,2009-11-06,22-010,NJN,@,PHI,L (-3),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2010,jianlyi01,https://www.basketball-reference.com/players/j/jianlyi01/gamelog/2010
7,,2009-11-07,22-011,NJN,,BOS,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2010,jianlyi01,https://www.basketball-reference.com/players/j/jianlyi01/gamelog/2010
8,,2009-11-11,22-015,NJN,,PHI,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2010,jianlyi01,https://www.basketball-reference.com/players/j/jianlyi01/gamelog/2010
9,,2009-11-13,22-017,NJN,@,ORL,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2010,jianlyi01,https://www.basketball-reference.com/players/j/jianlyi01/gamelog/2010
10,,2009-11-14,22-018,NJN,@,MIA,L (-1),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2010,jianlyi01,https://www.basketball-reference.com/players/j/jianlyi01/gamelog/2010
