Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,23-152,NYK,,DET,L (-7),,20:00,4,6,.667,1,5,.200,0,1,3,9,1972,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1972
2,2,1971-10-16,23-156,NYK,,LAL,L (-15),,10:00,3,4,.750,1,2,.500,2,0,1,7,1972,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1972
3,3,1971-10-17,23-157,NYK,@,CLE,W (+1),,9:00,0,1,.000,0,0,,1,0,4,0,1972,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1972
4,4,1971-10-19,23-159,NYK,,GSW,W (+9),0,6:00,0,0,,0,0,,0,2,3,0,1972,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1972
5,5,1971-10-22,23-162,NYK,@,BAL,W (+23),,45:00,12,14,.857,1,2,.500,7,9,4,25,1972,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1972
6,6,1971-10-23,23-163,NYK,,ATL,L (-6),,43:00,6,15,.400,1,4,.250,7,1,5,13,1972,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1972
7,7,1971-10-26,23-166,NYK,,BOS,W (+5),,19:00,5,7,.714,0,3,.000,2,3,3,10,1972,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1972
8,8,1971-10-27,23-167,NYK,@,ATL,L (-14),,26:00,2,8,.250,0,0,,3,1,2,4,1972,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1972
9,9,1971-10-28,23-168,NYK,,HOU,W (+18),,15:00,0,1,.000,0,0,,3,0,0,0,1972,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1972
10,10,1971-10-30,23-170,NYK,,PHI,L (-7),,15:00,0,4,.000,3,4,.750,2,1,4,3,1972,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1972
11,11,1971-11-03,23-174,NYK,@,HOU,W (+19),,20:00,1,4,.250,2,5,.400,2,1,3,4,1972,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1972
12,12,1971-11-05,23-176,NYK,@,SEA,L (-4),,11:00,2,2,1.000,2,4,.500,2,0,2,6,1972,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1972
13,13,1971-11-07,23-178,NYK,@,LAL,L (-7),,8:00,0,3,.000,0,0,,1,0,1,0,1972,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1972
14,14,1971-11-10,23-181,NYK,@,CIN,L (-14),,16:00,1,2,.500,0,0,,2,1,2,2,1972,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1972
15,15,1971-11-11,23-182,NYK,,GSW,L (-9),0,2:00,0,1,.000,0,0,,0,0,2,0,1972,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1972
16,16,1971-11-13,23-184,NYK,,DET,W (+22),,14:00,2,4,.500,0,1,.000,2,2,2,4,1972,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1972
17,17,1971-11-16,23-187,NYK,,PHO,W (+1),0,14:00,1,1,1.000,0,0,,2,1,1,2,1972,meminde01,https://www.basketball-reference.com/players/m/meminde01/gamelog/1972
