Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,26-264,SAS,@,DEN,W (+1),0,26:00,1,4,.250,0,0,,2,3,.667,1,6,7,5,2,1,2,6,4,5.5,1981,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1981
2,2,1980-10-11,26-265,SAS,@,DAL,L (-11),0,32:00,1,4,.250,0,0,,2,2,1.000,,,8,2,0,0,,5,4,,1981,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1981
3,3,1980-10-14,26-268,SAS,,KCK,W (+6),0,15:00,1,3,.333,0,0,,0,0,,,,4,1,0,1,1,0,2,,1981,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1981
4,4,1980-10-16,26-270,SAS,@,DET,W (+3),0,12:00,1,2,.500,0,0,,6,7,.857,,,3,5,0,1,2,3,8,,1981,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1981
5,5,1980-10-18,26-272,SAS,,DAL,W (+14),0,24:00,3,4,.750,0,0,,1,2,.500,,,8,3,0,1,,4,7,,1981,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1981
6,6,1980-10-21,26-275,SAS,,SDC,W (+3),0,20:00,2,3,.667,0,0,,1,2,.500,,,5,6,1,0,2,4,5,,1981,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1981
7,7,1980-10-23,26-277,SAS,,GSW,W (+19),0,11:00,1,1,1.000,0,0,,6,7,.857,1,2,3,1,0,0,3,3,8,5.1,1981,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1981
8,8,1980-10-25,26-279,SAS,@,SDC,W (+18),0,17:00,1,1,1.000,0,0,,5,8,.625,,,4,2,0,0,2,3,7,,1981,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1981
9,9,1980-10-26,26-280,SAS,@,LAL,W (+6),0,18:00,3,5,.600,0,0,,0,4,.000,2,3,5,3,2,0,1,1,6,7.1,1981,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1981
10,10,1980-10-28,26-282,SAS,,POR,W (+8),0,18:00,3,5,.600,0,0,,0,0,,0,4,4,6,1,0,0,2,6,9.3,1981,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1981
11,11,1980-10-29,26-283,SAS,@,UTA,L (-13),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,,0,0,,1981,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1981
12,12,1980-10-31,26-285,SAS,@,SEA,W (+16),0,15:00,1,2,.500,0,0,,3,3,1.000,1,2,3,4,1,0,4,3,5,3.9,1981,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1981
13,13,1980-11-01,26-286,SAS,@,GSW,L (-15),0,11:00,1,2,.500,0,0,,1,2,.500,2,0,2,2,0,0,2,0,3,2.4,1981,griffpa01,https://www.basketball-reference.com/players/g/griffpa01/gamelog/1981
