Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-20,24-039,IND,,BOS,W (+3),0,10:00,2,4,.500,1,2,.500,0,0,,2,1,3,0,1,0,2,1,5,3.3,1980,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1980
2,2,1979-10-23,24-042,IND,@,NYK,L (-24),0,15:00,2,8,.250,1,2,.500,0,0,,,,2,1,1,0,,0,5,,1980,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1980
3,3,1979-10-24,24-043,IND,@,PHI,L (-22),0,5:00,0,2,.000,0,1,.000,0,0,,,,1,0,,0,,0,0,,1980,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1980
4,4,1979-10-26,24-045,IND,,WSB,W (+10),0,8:00,2,4,.500,0,0,,0,0,,,,0,2,,0,,1,4,,1980,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1980
5,5,1979-10-27,24-046,IND,@,SAS,L (-7),0,20:00,6,13,.462,2,5,.400,0,0,,0,0,0,2,1,1,,2,14,,1980,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1980
6,6,1979-10-31,24-050,IND,,HOU,W (+4),0,26:00,9,12,.750,3,4,.750,0,0,,,,3,3,2,0,,2,21,,1980,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1980
7,7,1979-11-02,24-052,IND,@,NJN,L (-22),0,17:00,2,8,.250,0,3,.000,0,0,,0,0,0,0,,,,3,4,,1980,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1980
8,8,1979-11-03,24-053,IND,,PHI,L (-6),0,9:00,2,4,.500,0,1,.000,0,0,,,,1,1,,0,,1,4,,1980,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1980
9,9,1979-11-06,24-056,IND,@,CLE,L (-17),0,15:00,1,4,.250,0,2,.000,0,0,,0,1,1,2,0,0,1,2,2,-0.5,1980,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1980
10,10,1979-11-07,24-057,IND,,POR,W (+7),0,22:00,6,11,.545,0,1,.000,0,0,,0,3,3,1,0,0,0,1,12,7.9,1980,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1980
11,11,1979-11-10,24-060,IND,@,GSW,W (+3),0,30:00,8,12,.667,2,4,.500,1,1,1.000,1,2,3,3,2,0,1,1,19,17.8,1980,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1980
12,12,1979-11-12,24-062,IND,@,UTA,W (+8),0,16:00,1,6,.167,1,2,.500,0,0,,0,0,0,4,1,0,,2,3,,1980,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1980
13,13,1979-11-14,24-064,IND,@,PHO,L (-4),0,15:00,0,6,.000,0,2,.000,0,0,,0,0,0,1,2,0,0,1,0,-1.9,1980,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1980
14,14,1979-11-16,24-066,IND,@,SDC,L (-8),0,15:00,2,7,.286,0,1,.000,0,0,,,,3,1,1,0,0,0,4,,1980,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1980
15,15,1979-11-18,24-068,IND,@,LAL,L (-23),0,15:00,2,7,.286,0,1,.000,0,0,,0,2,2,0,2,0,0,1,4,2.1,1980,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1980
16,16,1979-11-21,24-071,IND,,NYK,W (+11),0,23:00,6,12,.500,2,4,.500,4,4,1.000,,,4,1,1,0,,1,18,,1980,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1980
17,17,1979-11-23,24-073,IND,@,BOS,L (-15),0,19:00,2,6,.333,1,2,.500,0,0,,0,1,1,2,0,0,,3,5,,1980,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1980
18,18,1979-11-24,24-074,IND,,DET,W (+18),0,19:00,4,7,.571,0,2,.000,0,0,,0,0,0,4,,,,2,8,,1980,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1980
19,19,1979-11-26,24-076,IND,@,PHI,L (-1),0,21:00,7,8,.875,1,2,.500,0,0,,,,1,0,,0,,1,15,,1980,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1980
20,20,1979-11-28,24-078,IND,,MIL,L (-8),0,24:00,7,17,.412,0,6,.000,0,0,,,,6,0,0,0,,1,14,,1980,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1980
21,21,1979-11-30,24-080,IND,@,WSB,W (+8),0,14:00,1,5,.200,0,0,,0,0,,,,2,2,,1,,1,2,,1980,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1980
22,22,1979-12-01,24-081,IND,,BOS,L (-4),0,29:00,4,10,.400,2,3,.667,0,0,,,,5,5,3,,,1,10,,1980,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1980
