Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
41,41,1947-02-15,23-338,NYK,,CLR,L (-6),,,1,,,1,,,,,,3,1947,fitzgbo01,https://www.basketball-reference.com/players/f/fitzgbo01/gamelog/1947
42,42,1947-02-16,23-339,NYK,@,DTF,W (+8),,,0,,,2,,,,,,2,1947,fitzgbo01,https://www.basketball-reference.com/players/f/fitzgbo01/gamelog/1947
43,43,1947-02-19,23-342,NYK,,PRO,L (-7),,,1,,,1,,,,,,3,1947,fitzgbo01,https://www.basketball-reference.com/players/f/fitzgbo01/gamelog/1947
44,44,1947-02-21,23-344,NYK,,PIT,W (+28),,,1,,,1,1,1.000,,,3,3,1947,fitzgbo01,https://www.basketball-reference.com/players/f/fitzgbo01/gamelog/1947
45,45,1947-02-23,23-346,NYK,@,CHS,L (-14),,,1,,,0,0,,,,2,2,1947,fitzgbo01,https://www.basketball-reference.com/players/f/fitzgbo01/gamelog/1947
46,46,1947-02-26,23-349,NYK,,WSC,L (-24),,,1,,,1,,,,,,3,1947,fitzgbo01,https://www.basketball-reference.com/players/f/fitzgbo01/gamelog/1947
47,47,1947-02-27,23-350,NYK,@,PRO,W (+8),,,3,,,1,,,,,,7,1947,fitzgbo01,https://www.basketball-reference.com/players/f/fitzgbo01/gamelog/1947
48,48,1947-03-01,23-352,NYK,,TRH,W (+15),,,1,,,0,1,.000,,,,2,1947,fitzgbo01,https://www.basketball-reference.com/players/f/fitzgbo01/gamelog/1947
49,49,1947-03-06,23-357,NYK,@,PHW,W (+2),,,0,,,1,,,,,3,1,1947,fitzgbo01,https://www.basketball-reference.com/players/f/fitzgbo01/gamelog/1947
50,50,1947-03-08,23-359,NYK,,DTF,W (+3),,,0,,,0,,,,,,0,1947,fitzgbo01,https://www.basketball-reference.com/players/f/fitzgbo01/gamelog/1947
51,51,1947-03-13,23-364,NYK,,STB,W (+4),,,0,,,1,2,.500,,,1,1,1947,fitzgbo01,https://www.basketball-reference.com/players/f/fitzgbo01/gamelog/1947
52,52,1947-03-15,24-001,NYK,@,WSC,L (-15),,,3,,,1,1,1.000,,,0,7,1947,fitzgbo01,https://www.basketball-reference.com/players/f/fitzgbo01/gamelog/1947
53,53,1947-03-16,24-002,NYK,@,CLR,W (+12),,,1,,,3,,,,,,5,1947,fitzgbo01,https://www.basketball-reference.com/players/f/fitzgbo01/gamelog/1947
54,54,1947-03-19,24-005,NYK,@,CHS,W (+8),,,0,,,4,5,.800,,,3,4,1947,fitzgbo01,https://www.basketball-reference.com/players/f/fitzgbo01/gamelog/1947
55,55,1947-03-20,24-006,NYK,@,STB,L (-2),,,2,4,.500,1,1,1.000,,,1,5,1947,fitzgbo01,https://www.basketball-reference.com/players/f/fitzgbo01/gamelog/1947
56,56,1947-03-22,24-008,NYK,@,WSC,W (+5),,,1,,,0,0,,,,2,2,1947,fitzgbo01,https://www.basketball-reference.com/players/f/fitzgbo01/gamelog/1947
57,57,1947-03-24,24-010,NYK,@,PIT,W (+14),,,0,,,0,0,,,,2,0,1947,fitzgbo01,https://www.basketball-reference.com/players/f/fitzgbo01/gamelog/1947
58,58,1947-03-26,24-012,NYK,,PRO,W (+7),,,0,,,3,,,,,,3,1947,fitzgbo01,https://www.basketball-reference.com/players/f/fitzgbo01/gamelog/1947
59,59,1947-03-28,24-014,NYK,@,TRH,L (-10),,,1,,,0,,,,,3,2,1947,fitzgbo01,https://www.basketball-reference.com/players/f/fitzgbo01/gamelog/1947
60,60,1947-03-30,24-016,NYK,,PHW,L (+11),,,0,,,1,1,1.000,,,2,1,1947,fitzgbo01,https://www.basketball-reference.com/players/f/fitzgbo01/gamelog/1947
