Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,24-360,KCK,,POR,W (+2),1,24:00,6,9,.667,0,0,,1,2,.500,0,4,4,2,0,2,2,5,13,8.7,1983,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1983
2,2,1982-11-02,24-364,KCK,,MIL,W (+7),1,18:00,2,6,.333,0,0,,1,1,1.000,2,2,4,0,0,0,2,5,5,-0.4,1983,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1983
3,3,1982-11-05,25-002,KCK,,DAL,L (-5),1,30:00,10,14,.714,0,0,,6,15,.400,,,9,2,2,2,3,5,26,,1983,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1983
4,4,1982-11-09,25-006,KCK,@,LAL,L (-22),1,16:00,4,5,.800,0,0,,3,4,.750,0,0,0,0,1,2,2,5,11,7.1,1983,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1983
5,5,1982-11-10,25-007,KCK,@,PHO,L (-6),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,1,2,1.3,1983,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1983
6,6,1982-11-13,25-010,KCK,@,SDC,W (+1),1,24:00,7,10,.700,0,0,,4,7,.571,,,5,1,1,1,3,5,18,,1983,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1983
7,7,1982-11-16,25-013,KCK,@,SAS,W (+3),0,28:00,7,13,.538,0,0,,1,2,.500,2,3,5,3,0,3,1,4,15,12.2,1983,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1983
8,8,1982-11-20,25-017,KCK,@,DAL,W (+7),1,17:00,4,8,.500,0,0,,3,3,1.000,,,8,0,0,1,1,5,11,,1983,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1983
9,9,1982-11-24,25-021,KCK,,DET,W (+10),0,12:00,3,5,.600,0,0,,3,3,1.000,,,3,0,0,0,,5,9,,1983,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1983
10,10,1982-11-25,25-022,KCK,@,HOU,W (+9),0,19:00,5,7,.714,0,0,,0,0,,0,7,7,0,2,0,4,3,10,6.0,1983,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1983
