Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,24-183,TOR,@,BOS,W (+11),1,30:56,2,6,.333,0,0,,0,0,,3,1,4,6,3,0,1,3,4,8.0,+12,1999,willial02,https://www.basketball-reference.com/players/w/willial02/gamelog/1999
2,2,1999-02-06,24-184,TOR,@,WAS,L (-1),1,30:12,1,8,.125,1,1,1.000,4,4,1.000,0,1,1,9,2,0,1,1,7,9.0,-6,1999,willial02,https://www.basketball-reference.com/players/w/willial02/gamelog/1999
3,3,1999-02-09,24-187,TOR,,MIL,L (-14),1,19:56,0,2,.000,0,0,,0,0,,0,1,1,2,0,1,1,0,0,0.0,-15,1999,willial02,https://www.basketball-reference.com/players/w/willial02/gamelog/1999
4,4,1999-02-11,24-189,TOR,@,MIA,L (-18),1,29:05,2,5,.400,0,1,.000,3,3,1.000,1,4,5,3,0,1,1,3,7,6.8,-5,1999,willial02,https://www.basketball-reference.com/players/w/willial02/gamelog/1999
5,5,1999-02-16,24-194,TOR,@,NYK,L (-10),1,20:45,1,5,.200,0,1,.000,0,0,,0,3,3,2,0,0,1,2,2,-0.6,-2,1999,willial02,https://www.basketball-reference.com/players/w/willial02/gamelog/1999
6,6,1999-02-18,24-196,TOR,,WAS,L (-7),1,27:55,3,8,.375,0,2,.000,1,1,1.000,0,0,0,4,1,0,1,3,7,4.2,0,1999,willial02,https://www.basketball-reference.com/players/w/willial02/gamelog/1999
7,7,1999-02-19,24-197,TOR,,MIL,W (+8),1,22:32,1,6,.167,0,1,.000,0,0,,0,1,1,4,1,1,2,2,2,0.2,+1,1999,willial02,https://www.basketball-reference.com/players/w/willial02/gamelog/1999
8,8,1999-02-21,24-199,TOR,,VAN,W (+15),1,14:52,1,4,.250,0,0,,3,4,.750,0,1,1,2,0,0,2,1,5,1.5,+1,1999,willial02,https://www.basketball-reference.com/players/w/willial02/gamelog/1999
9,9,1999-02-23,24-201,TOR,@,DET,L (-26),1,19:53,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,2,2,2,-1.5,-11,1999,willial02,https://www.basketball-reference.com/players/w/willial02/gamelog/1999
10,10,1999-02-24,24-202,TOR,@,IND,L (-20),1,24:37,3,6,.500,0,1,.000,2,2,1.000,0,2,2,0,1,0,1,1,8,5.2,-8,1999,willial02,https://www.basketball-reference.com/players/w/willial02/gamelog/1999
