Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-13,22-243,BOS,@,BLB,L (-11),,,7,,,2,2,1.000,,,,16,1948,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1948
2,2,1947-11-14,22-244,BOS,,PHW,L (-5),,,5,,,5,,,,,,15,1948,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1948
3,3,1947-11-15,22-245,BOS,,WSC,W (+4),,,4,,,0,1,.000,,,3,8,1948,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1948
4,4,1947-11-18,22-248,BOS,,STB,L (-15),,,0,,,1,,,,,,1,1948,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1948
5,5,1947-11-20,22-250,BOS,@,PHW,W (+10),,,7,16,.438,0,1,.000,,0,3,14,1948,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1948
6,6,1947-11-21,22-251,BOS,,BLB,L (-16),,,1,,,0,0,,,,,2,1948,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1948
7,7,1947-11-22,22-252,BOS,@,PRO,W (+3),,,4,,,0,,,,,,8,1948,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1948
8,8,1947-11-28,22-258,BOS,,WSC,W (+9),,,4,,,0,,,,,,8,1948,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1948
9,9,1947-12-02,22-262,BOS,,BLB,L (-8),,,0,,,0,0,,,,,0,1948,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1948
10,10,1947-12-03,22-263,BLB,@,PHW,W (+15),,,0,0,,0,0,,,0,0,0,1948,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1948
11,11,1947-12-05,22-265,BOS,,PRO,W (+4),,,1,,,0,2,.000,,,,2,1948,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1948
12,12,1947-12-10,22-270,BOS,,NYK,L (-4),,,10,,,1,,,,,,21,1948,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1948
13,13,1947-12-12,22-272,BOS,,PHW,W (+2),,,3,,,0,0,,,,1,6,1948,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1948
14,14,1947-12-17,22-277,BOS,,PRO,W (+1),,,4,,,2,,,,,,10,1948,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1948
15,15,1947-12-19,22-279,BOS,,STB,W (+8),,,6,,,0,,,,,,12,1948,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1948
16,16,1947-12-20,22-280,BOS,@,NYK,L (-12),,,1,,,0,,,,,,2,1948,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1948
17,17,1947-12-23,22-283,BOS,,CHS,L (-8),,,5,,,1,,,,,,11,1948,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1948
18,18,1947-12-27,22-287,BOS,@,PRO,W (+11),,,5,,,0,0,,,,3,10,1948,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1948
19,19,1947-12-30,22-290,BOS,,PHW,W (+6),,,6,,,2,3,.667,,,6,14,1948,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1948
20,20,1948-01-01,22-292,BOS,@,STB,L (-10),,,1,,,0,,,,,,2,1948,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1948
