Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2023-03-18,27-211,WAS,,SAC,L (-14),0,5:30,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,0.0,+8,2023,cooksxa01,https://www.basketball-reference.com/players/c/cooksxa01/gamelog/2023
2,,2023-03-21,27-214,WAS,@,ORL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,cooksxa01,https://www.basketball-reference.com/players/c/cooksxa01/gamelog/2023
3,2.0,2023-03-22,27-215,WAS,,DEN,L (-14),0,3:39,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+6,2023,cooksxa01,https://www.basketball-reference.com/players/c/cooksxa01/gamelog/2023
4,,2023-03-24,27-217,WAS,,SAS,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,cooksxa01,https://www.basketball-reference.com/players/c/cooksxa01/gamelog/2023
5,3.0,2023-03-26,27-219,WAS,@,TOR,L (-10),0,2:12,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+4,2023,cooksxa01,https://www.basketball-reference.com/players/c/cooksxa01/gamelog/2023
6,4.0,2023-03-28,27-221,WAS,,BOS,W (+19),0,2:05,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,+2,2023,cooksxa01,https://www.basketball-reference.com/players/c/cooksxa01/gamelog/2023
7,5.0,2023-03-31,27-224,WAS,,ORL,L (-7),0,5:03,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,2,1.3,,2023,cooksxa01,https://www.basketball-reference.com/players/c/cooksxa01/gamelog/2023
8,6.0,2023-04-02,27-226,WAS,@,NYK,L (-9),0,3:31,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,1,0,1.3,+9,2023,cooksxa01,https://www.basketball-reference.com/players/c/cooksxa01/gamelog/2023
9,7.0,2023-04-04,27-228,WAS,,MIL,L (-12),0,26:24,4,5,.800,0,0,,0,0,,0,2,2,1,0,0,2,3,8,4.2,+5,2023,cooksxa01,https://www.basketball-reference.com/players/c/cooksxa01/gamelog/2023
10,8.0,2023-04-05,27-229,WAS,@,ATL,L (-18),0,17:13,2,5,.400,0,0,,2,2,1.000,2,4,6,3,1,1,1,3,6,7.5,+2,2023,cooksxa01,https://www.basketball-reference.com/players/c/cooksxa01/gamelog/2023
11,9.0,2023-04-07,27-231,WAS,,MIA,W (+6),0,22:02,4,5,.800,0,1,.000,2,6,.333,4,5,9,0,3,0,1,3,10,11.6,-22,2023,cooksxa01,https://www.basketball-reference.com/players/c/cooksxa01/gamelog/2023
