Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-23,28-354,DET,,BOS,L (-11),,,7,,,6,9,.667,,,6,20,1958,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1958
2,2,1957-10-26,28-357,DET,,PHW,L (-12),,,15,,,11,19,.579,,,3,41,1958,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1958
3,3,1957-10-30,28-361,DET,@,MNL,W (+19),,,10,24,.417,8,10,.800,,,3,28,1958,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1958
4,4,1957-11-03,29-000,DET,@,CIN,W (+6),,,3,13,.231,17,24,.708,10,,4,23,1958,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1958
5,5,1957-11-05,29-002,DET,,BOS,L (-6),,38:00,6,18,.333,10,11,.909,11,,5,22,1958,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1958
6,6,1957-11-12,29-009,DET,,NYK,W (+2),,,10,,,12,13,.923,,,5,32,1958,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1958
7,7,1957-11-15,29-012,DET,,MNL,L (-8),,,7,,,16,16,1.000,,,3,31,1958,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1958
8,8,1957-11-16,29-013,DET,@,NYK,W (+4),,,13,,,9,10,.900,,,5,35,1958,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1958
9,9,1957-11-17,29-014,DET,@,PHW,W (+4),,,11,26,.423,4,6,.667,12,2,3,26,1958,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1958
10,10,1957-11-19,29-016,DET,,CIN,L (-17),,,6,,,5,9,.556,,,2,17,1958,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1958
11,11,1957-11-21,29-018,DET,,BOS,L (-22),,,5,,,12,16,.750,,,5,22,1958,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1958
12,12,1957-11-23,29-020,DET,@,STL,L (-5),,,8,,,5,6,.833,,,5,21,1958,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1958
13,13,1957-11-26,29-023,DET,,MNL,W (+18),,,12,,,7,8,.875,,,4,31,1958,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1958
